Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,540.0,565.0,540.0,560.0,560.0,895200
2025-03-04,560.0,565.0,545.0,565.0,565.0,190100
2025-03-05,550.0,570.0,550.0,560.0,560.0,13400
2025-03-06,565.0,605.0,555.0,585.0,585.0,644900
2025-03-07,590.0,590.0,565.0,585.0,585.0,34900
2025-03-10,590.0,590.0,575.0,585.0,585.0,146100
2025-03-11,575.0,585.0,570.0,585.0,585.0,3600
2025-03-12,580.0,600.0,575.0,580.0,580.0,182600
2025-03-13,570.0,585.0,570.0,575.0,575.0,37000
2025-03-14,585.0,595.0,570.0,575.0,575.0,62300
2025-03-17,575.0,575.0,550.0,575.0,575.0,436900
2025-03-18,560.0,570.0,545.0,565.0,565.0,175000
2025-03-19,560.0,565.0,540.0,565.0,565.0,402800
2025-03-20,565.0,565.0,545.0,560.0,560.0,56900
2025-03-21,560.0,560.0,535.0,560.0,560.0,245000
2025-03-24,550.0,560.0,510.0,525.0,525.0,550700
2025-03-25,525.0,525.0,515.0,515.0,515.0,95200
2025-03-26,515.0,535.0,510.0,520.0,520.0,319000
2025-03-27,520.0,530.0,515.0,525.0,525.0,64400
2025-04-08,510.0,515.0,490.0,492.0,492.0,1333400
2025-04-09,492.0,500.0,492.0,498.0,498.0,48800
2025-04-10,505.0,520.0,500.0,510.0,510.0,106900
2025-04-11,505.0,520.0,505.0,520.0,520.0,51200
2025-04-14,515.0,525.0,510.0,525.0,525.0,100300
2025-04-15,520.0,525.0,515.0,515.0,515.0,86600
2025-04-16,515.0,515.0,510.0,510.0,510.0,150900
2025-04-17,520.0,635.0,510.0,630.0,630.0,4762600
2025-04-21,620.0,625.0,560.0,600.0,600.0,1759700
2025-04-22,600.0,610.0,600.0,610.0,610.0,302000
2025-04-23,615.0,625.0,605.0,625.0,625.0,2176200
2025-04-24,625.0,650.0,620.0,625.0,625.0,275500
2025-04-25,615.0,690.0,615.0,690.0,690.0,2292200
2025-04-28,690.0,715.0,660.0,690.0,690.0,1867600
2025-04-29,695.0,700.0,675.0,695.0,695.0,398200
2025-04-30,700.0,815.0,685.0,755.0,755.0,6848100
2025-05-02,775.0,775.0,750.0,765.0,765.0,565400
2025-05-05,765.0,785.0,760.0,765.0,765.0,1406500
2025-05-06,765.0,765.0,750.0,760.0,760.0,624900
2025-05-07,760.0,770.0,750.0,765.0,765.0,666200
2025-05-08,770.0,825.0,770.0,790.0,790.0,2650300
2025-05-09,800.0,820.0,785.0,805.0,805.0,1012900
2025-05-14,805.0,825.0,800.0,800.0,800.0,332800
2025-05-15,800.0,850.0,800.0,820.0,820.0,934700
2025-05-16,820.0,820.0,805.0,810.0,810.0,303300
2025-05-19,805.0,810.0,790.0,800.0,800.0,393000
2025-05-20,800.0,835.0,800.0,805.0,805.0,626200
2025-05-21,805.0,820.0,805.0,815.0,815.0,298400
2025-05-22,815.0,825.0,810.0,820.0,820.0,254500
2025-05-23,825.0,890.0,825.0,890.0,890.0,1638100
2025-05-26,895.0,900.0,855.0,855.0,855.0,1198600
2025-05-27,855.0,875.0,850.0,860.0,860.0,382600
2025-05-28,860.0,880.0,850.0,860.0,860.0,384800
2025-06-02,860.0,885.0,830.0,840.0,840.0,1073600
2025-06-03,850.0,850.0,825.0,825.0,825.0,1001700
2025-06-04,850.0,850.0,820.0,840.0,840.0,266600
2025-06-05,840.0,860.0,840.0,840.0,840.0,417500
2025-06-10,840.0,860.0,835.0,845.0,845.0,275200
2025-06-11,850.0,895.0,850.0,860.0,860.0,243300
2025-06-12,860.0,870.0,855.0,860.0,860.0,174800
2025-06-13,860.0,865.0,850.0,855.0,855.0,155700
2025-06-16,860.0,860.0,850.0,860.0,860.0,260800
2025-06-17,860.0,870.0,850.0,865.0,865.0,582500
2025-06-18,870.0,875.0,855.0,860.0,860.0,382000
2025-06-19,860.0,875.0,845.0,855.0,855.0,568300
2025-06-20,855.0,855.0,840.0,850.0,850.0,68800
2025-06-23,850.0,850.0,790.0,820.0,820.0,311700
2025-06-24,820.0,835.0,800.0,815.0,815.0,335900
2025-06-25,815.0,835.0,810.0,810.0,810.0,230500
2025-06-26,810.0,830.0,800.0,830.0,830.0,77700
2025-06-30,830.0,830.0,800.0,810.0,810.0,81100
2025-07-01,815.0,825.0,805.0,825.0,825.0,89800
2025-07-02,820.0,870.0,820.0,865.0,865.0,196000
2025-07-03,865.0,880.0,850.0,865.0,865.0,159100
2025-07-04,860.0,875.0,820.0,840.0,840.0,184100
2025-07-07,860.0,865.0,845.0,845.0,845.0,72500
2025-07-08,850.0,865.0,815.0,865.0,865.0,1082100
2025-07-09,865.0,870.0,840.0,860.0,860.0,123700
2025-07-10,865.0,870.0,860.0,870.0,870.0,55100
2025-07-11,875.0,875.0,860.0,865.0,865.0,94700
