Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,525.0,555.0,525.0,555.0,545.607666015625,22580100
2025-03-04,550.0,550.0,530.0,535.0,525.9461669921875,18106800
2025-03-05,535.0,550.0,535.0,545.0,535.7769165039062,15913200
2025-03-06,545.0,555.0,535.0,535.0,525.9461669921875,27019800
2025-03-07,535.0,545.0,530.0,535.0,525.9461669921875,19905000
2025-03-10,540.0,540.0,520.0,525.0,516.1154174804688,26588300
2025-03-11,520.0,520.0,505.0,510.0,501.3692321777344,22623100
2025-03-12,510.0,520.0,505.0,510.0,501.3692321777344,14527300
2025-03-13,510.0,520.0,505.0,515.0,506.28460693359375,8515100
2025-03-14,515.0,525.0,505.0,505.0,496.453857421875,20115100
2025-03-17,505.0,520.0,505.0,520.0,511.20001220703125,11478200
2025-03-18,520.0,520.0,496.0,515.0,506.28460693359375,30919100
2025-03-19,510.0,540.0,510.0,520.0,511.20001220703125,18248600
2025-03-20,530.0,530.0,515.0,520.0,511.20001220703125,10863100
2025-03-21,520.0,525.0,505.0,525.0,516.1154174804688,41944000
2025-03-24,520.0,525.0,500.0,505.0,496.453857421875,19336300
2025-03-25,510.0,515.0,505.0,505.0,496.453857421875,6766100
2025-03-26,510.0,535.0,510.0,525.0,516.1154174804688,20108100
2025-03-27,520.0,530.0,505.0,505.0,496.453857421875,23405500
2025-04-08,476.0,476.0,442.0,460.0,452.21539306640625,45418600
2025-04-09,458.0,478.0,456.0,468.0,460.08001708984375,21717500
2025-04-10,482.0,520.0,482.0,515.0,506.28460693359375,33929200
2025-04-11,515.0,515.0,500.0,510.0,501.3692321777344,8000100
2025-04-14,510.0,530.0,505.0,525.0,516.1154174804688,16640400
2025-04-15,525.0,545.0,520.0,525.0,516.1154174804688,36200200
2025-04-16,525.0,535.0,515.0,515.0,506.28460693359375,11847900
2025-04-17,520.0,545.0,520.0,535.0,525.9461669921875,21081200
2025-04-21,540.0,550.0,530.0,535.0,525.9461669921875,16354000
2025-04-22,540.0,545.0,530.0,540.0,530.861572265625,10944300
2025-04-23,540.0,560.0,540.0,550.0,540.6923217773438,23731700
2025-04-24,555.0,555.0,540.0,545.0,535.7769165039062,14932300
2025-04-25,550.0,560.0,545.0,555.0,545.607666015625,8861600
2025-04-28,560.0,575.0,560.0,565.0,555.4384765625,14286800
2025-04-29,570.0,600.0,570.0,590.0,580.015380859375,33430300
2025-04-30,595.0,595.0,570.0,570.0,560.3538208007812,48310900
2025-05-02,570.0,585.0,550.0,585.0,575.0999755859375,23932100
2025-05-05,580.0,585.0,570.0,580.0,580.0,12443600
