Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,197.0,234.0,196.0,224.0,222.53594970703125,126809400
2025-03-04,224.0,226.0,208.0,216.0,214.58824157714844,17286200
2025-03-05,216.0,224.0,210.0,218.0,216.57516479492188,21858900
2025-03-06,218.0,226.0,214.0,222.0,220.5490264892578,14469700
2025-03-07,222.0,224.0,216.0,218.0,216.57516479492188,8178700
2025-03-10,218.0,218.0,208.0,210.0,208.62745666503906,10271100
2025-03-11,208.0,214.0,202.0,212.0,210.6143798828125,11491000
2025-03-12,210.0,220.0,210.0,214.0,212.60130310058594,14057500
2025-03-13,214.0,216.0,210.0,212.0,210.6143798828125,16048800
2025-03-14,210.0,230.0,210.0,210.0,208.62745666503906,62350900
2025-03-17,210.0,212.0,193.0,197.0,195.71241760253906,16485500
2025-03-18,195.0,197.0,162.0,166.0,164.9150390625,26832900
2025-03-19,166.0,170.0,153.0,160.0,158.95425415039062,15849400
2025-03-20,160.0,178.0,158.0,172.0,170.87582397460938,28922400
2025-03-21,172.0,173.0,154.0,158.0,156.96731567382812,10941900
2025-03-24,158.0,158.0,125.0,140.0,139.0849609375,21798200
2025-03-25,140.0,141.0,129.0,130.0,129.15032958984375,12431400
2025-03-26,130.0,141.0,130.0,140.0,139.0849609375,17229700
2025-03-27,140.0,140.0,131.0,133.0,132.13072204589844,9842600
2025-04-08,114.0,124.0,114.0,114.0,113.2549057006836,6336600
2025-04-09,105.0,114.0,101.0,108.0,107.29412078857422,10421800
2025-04-10,109.0,124.0,107.0,121.0,120.20915222167969,27210200
2025-04-11,121.0,124.0,113.0,118.0,117.228759765625,17477700
2025-04-14,119.0,124.0,116.0,122.0,121.2026138305664,18679800
2025-04-15,123.0,124.0,120.0,121.0,120.20915222167969,11393600
2025-04-16,121.0,128.0,121.0,127.0,126.16993713378906,23187300
2025-04-17,127.0,127.0,120.0,122.0,121.2026138305664,11421300
2025-04-21,122.0,122.0,116.0,120.0,119.21568298339844,10362500
2025-04-22,119.0,127.0,117.0,125.0,124.1830062866211,18332700
2025-04-23,125.0,128.0,123.0,127.0,126.16993713378906,19774000
2025-04-24,127.0,132.0,125.0,129.0,128.1568603515625,19496200
2025-04-25,129.0,132.0,125.0,126.0,125.17646789550781,10046600
2025-04-28,126.0,132.0,123.0,131.0,130.14378356933594,22339400
2025-04-29,131.0,135.0,127.0,128.0,127.16339874267578,19878700
2025-04-30,128.0,129.0,124.0,126.0,125.17646789550781,11476200
2025-05-02,126.0,128.0,124.0,126.0,125.17646789550781,11425400
2025-05-05,126.0,127.0,124.0,127.0,126.16993713378906,12788600
2025-05-06,127.0,131.0,126.0,131.0,130.14378356933594,17541800
2025-05-07,131.0,135.0,128.0,129.0,128.1568603515625,11413000
2025-05-08,129.0,131.0,126.0,126.0,125.17646789550781,10676800
2025-05-09,126.0,128.0,123.0,126.0,125.17646789550781,12440800
2025-05-14,126.0,129.0,125.0,128.0,127.16339874267578,13756400
2025-05-15,127.0,132.0,127.0,131.0,130.14378356933594,15041400
2025-05-16,130.0,132.0,125.0,127.0,126.16993713378906,10857200
2025-05-19,127.0,132.0,126.0,131.0,130.14378356933594,14338700
2025-05-20,130.0,138.0,130.0,134.0,133.12417602539062,17063400
2025-05-21,134.0,138.0,132.0,137.0,136.1045684814453,18874500
2025-05-22,137.0,159.0,136.0,159.0,157.96078491210938,126015700
2025-05-23,147.0,152.0,145.0,149.0,148.02613830566406,17818900
2025-05-26,149.0,149.0,140.0,143.0,142.0653533935547,14072200
2025-05-27,143.0,155.0,138.0,150.0,149.0196075439453,61476000
2025-05-28,150.0,150.0,147.0,147.0,146.03921508789062,32221800
2025-06-02,147.0,148.0,140.0,143.0,142.0653533935547,16958600
2025-06-03,143.0,145.0,140.0,143.0,142.0653533935547,14849600
2025-06-04,143.0,150.0,140.0,147.0,146.03921508789062,38586700
2025-06-05,148.0,150.0,144.0,147.0,146.03921508789062,20145400
2025-06-10,147.0,150.0,144.0,147.0,146.03921508789062,15880800
2025-06-11,144.0,158.0,144.0,157.0,155.97386169433594,70832400
2025-06-12,157.0,160.0,150.0,153.0,152.0,31161500
2025-06-13,153.0,154.0,150.0,151.0,150.01307678222656,20025200
2025-06-16,151.0,151.0,144.0,148.0,147.03268432617188,17971900
2025-06-17,148.0,151.0,145.0,151.0,150.01307678222656,23344800
2025-06-18,151.0,153.0,150.0,151.0,150.01307678222656,18355000
2025-06-19,152.0,152.0,146.0,148.0,147.03268432617188,11828000
2025-06-20,148.0,153.0,146.0,153.0,152.0,30507300
2025-06-23,151.0,153.0,144.0,149.0,149.0,19064800
2025-06-24,149.0,151.0,147.0,149.0,149.0,14059300
2025-06-25,149.0,158.0,148.0,153.0,153.0,35409100
2025-06-26,153.0,156.0,150.0,151.0,151.0,13902600
2025-06-30,151.0,153.0,149.0,151.0,151.0,15119800
2025-07-01,150.0,161.0,150.0,160.0,160.0,65414600
2025-07-02,160.0,161.0,152.0,156.0,156.0,22815300
2025-07-03,156.0,160.0,152.0,156.0,156.0,31476500
2025-07-04,156.0,176.0,156.0,174.0,174.0,135342200
2025-07-07,174.0,175.0,162.0,163.0,163.0,31504200
2025-07-08,163.0,168.0,160.0,163.0,163.0,26248400
2025-07-09,163.0,168.0,163.0,166.0,166.0,33910800
2025-07-10,165.0,168.0,163.0,165.0,165.0,25276300
2025-07-11,165.0,166.0,160.0,162.0,162.0,21575500
2025-07-14,162.0,166.0,160.0,163.0,163.0,28505900
2025-07-15,163.0,164.0,146.0,157.0,157.0,34884400
2025-07-16,157.0,160.0,153.0,160.0,160.0,35674500
2025-07-17,160.0,168.0,158.0,168.0,168.0,57778400
2025-07-18,169.0,171.0,165.0,166.0,166.0,51367900
2025-07-21,168.0,170.0,162.0,164.0,164.0,27327700
2025-07-22,164.0,164.0,152.0,158.0,158.0,33383200
2025-07-23,158.0,158.0,152.0,155.0,155.0,18629200
2025-07-24,155.0,158.0,152.0,158.0,158.0,20815100
2025-07-25,156.0,158.0,156.0,158.0,158.0,16229600
2025-07-28,158.0,172.0,157.0,167.0,167.0,104361500
2025-07-29,167.0,168.0,159.0,162.0,162.0,28477500
2025-07-30,162.0,163.0,154.0,161.0,161.0,31413200
2025-07-31,160.0,162.0,155.0,155.0,155.0,20634200
2025-08-01,155.0,157.0,152.0,156.0,156.0,23646300
2025-08-04,155.0,157.0,152.0,154.0,154.0,20016300
2025-08-05,154.0,154.0,146.0,150.0,150.0,22458100
2025-08-06,148.0,152.0,147.0,151.0,151.0,28749400
2025-08-07,150.0,152.0,147.0,151.0,151.0,22646400
2025-08-08,149.0,155.0,148.0,154.0,154.0,34591500
2025-08-11,154.0,155.0,152.0,154.0,154.0,14624100
