Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,5200.0,5625.0,5175.0,5350.0,5192.64697265625,3515300
2025-03-04,5350.0,5350.0,4650.0,4860.0,4717.05859375,4718400
2025-03-05,4920.0,5075.0,4880.0,4940.0,4794.70556640625,1767500
2025-03-06,5000.0,5350.0,5000.0,5200.0,5047.05859375,1045900
2025-03-07,5200.0,5350.0,5100.0,5175.0,5022.7939453125,692800
2025-03-10,5200.0,5350.0,5175.0,5250.0,5095.587890625,542400
2025-03-11,5075.0,5100.0,4880.0,4910.0,4765.587890625,1305100
2025-03-12,4890.0,4940.0,4500.0,4770.0,4629.70556640625,2171000
2025-03-13,4810.0,4830.0,4520.0,4540.0,4406.470703125,927800
2025-03-14,4540.0,4540.0,4200.0,4320.0,4192.94091796875,2370100
2025-03-17,4300.0,4390.0,4050.0,4140.0,4018.235107421875,930100
2025-03-18,4180.0,4240.0,3110.0,3820.0,3707.64697265625,3223900
2025-03-19,3820.0,4220.0,3690.0,4200.0,4076.470458984375,1461200
2025-03-20,4200.0,4490.0,4000.0,4400.0,4270.587890625,2475000
2025-03-21,4400.0,4400.0,4020.0,4160.0,4037.64697265625,1431000
2025-03-24,4170.0,4200.0,3800.0,3800.0,3688.235107421875,1138600
2025-03-25,3800.0,3990.0,3500.0,3540.0,3435.88232421875,2166700
2025-03-26,3550.0,3830.0,3510.0,3670.0,3562.058837890625,1304400
2025-03-27,3750.0,3760.0,3600.0,3610.0,3503.823486328125,722200
2025-04-08,3460.0,3460.0,3070.0,3070.0,2979.705810546875,912700
2025-04-09,3000.0,3000.0,2610.0,2670.0,2591.470458984375,3024800
2025-04-10,2900.0,3140.0,2890.0,2960.0,2872.941162109375,1451900
2025-04-11,2990.0,3090.0,2800.0,2910.0,2824.41162109375,874900
2025-04-14,2910.0,3210.0,2910.0,3170.0,3076.7646484375,1344200
2025-04-15,3230.0,3670.0,3230.0,3440.0,3338.823486328125,2406800
2025-04-16,3460.0,3550.0,3290.0,3320.0,3222.352783203125,1270700
2025-04-17,3330.0,3410.0,3300.0,3360.0,3261.17626953125,586200
2025-04-21,3370.0,3460.0,3330.0,3430.0,3329.117431640625,634900
2025-04-22,3490.0,4280.0,3470.0,4280.0,4154.11767578125,6576600
2025-04-23,4530.0,4690.0,4040.0,4110.0,3989.117431640625,8892700
2025-04-24,4110.0,4230.0,4010.0,4020.0,3901.7646484375,1837500
2025-04-25,4050.0,4170.0,3930.0,4030.0,3911.470458984375,2264100
2025-04-28,4090.0,4160.0,4000.0,4020.0,3901.7646484375,2347000
2025-04-29,4040.0,4310.0,4020.0,4050.0,3930.88232421875,5103800
2025-04-30,4080.0,4090.0,3990.0,3990.0,3872.64697265625,1522100
2025-05-02,4040.0,4120.0,4000.0,4030.0,3911.470458984375,1083100
2025-05-05,4030.0,4160.0,4000.0,4130.0,4008.529296875,1802200
2025-05-06,4210.0,4470.0,4160.0,4440.0,4309.41162109375,7494600
2025-05-07,4500.0,4650.0,4420.0,4430.0,4299.70556640625,5505500
2025-05-08,4450.0,4460.0,4070.0,4200.0,4076.470458984375,4286900
2025-05-09,4200.0,4280.0,4100.0,4140.0,4018.235107421875,1285700
2025-05-14,4170.0,4290.0,4170.0,4250.0,4125.0,877700
2025-05-15,4280.0,4330.0,4250.0,4250.0,4125.0,1218700
2025-05-16,4250.0,4300.0,4220.0,4230.0,4105.587890625,1139100
2025-05-19,4250.0,4320.0,4230.0,4270.0,4144.41162109375,748300
2025-05-20,4300.0,4450.0,4260.0,4310.0,4183.2353515625,3094500
2025-05-21,4310.0,4340.0,4180.0,4240.0,4115.2939453125,907900
2025-05-22,4240.0,4250.0,4180.0,4210.0,4086.17626953125,645800
2025-05-23,4220.0,4220.0,4170.0,4190.0,4066.7646484375,482800
2025-05-26,4600.0,4820.0,4360.0,4470.0,4338.529296875,5908000
2025-05-27,4470.0,4480.0,4350.0,4390.0,4260.88232421875,1410800
2025-05-28,4430.0,4470.0,4270.0,4310.0,4183.2353515625,2216100
2025-06-02,4310.0,4350.0,4210.0,4220.0,4095.88232421875,983300
2025-06-03,4250.0,4290.0,4100.0,4190.0,4066.7646484375,856400
2025-06-04,4210.0,4320.0,4180.0,4190.0,4066.7646484375,657500
2025-06-05,4200.0,4290.0,4190.0,4210.0,4086.17626953125,637300
2025-06-10,4230.0,4280.0,4220.0,4250.0,4125.0,679800
2025-06-11,4280.0,4330.0,4230.0,4250.0,4125.0,1185300
2025-06-12,4200.0,4270.0,4170.0,4180.0,4180.0,1132700
2025-06-13,4180.0,4190.0,4120.0,4150.0,4150.0,567200
2025-06-16,4150.0,4160.0,4080.0,4090.0,4090.0,646000
2025-06-17,4100.0,4150.0,4090.0,4090.0,4090.0,354300
2025-06-18,4100.0,4450.0,4100.0,4360.0,4360.0,3934800
2025-06-19,4400.0,4400.0,4120.0,4120.0,4120.0,1945900
2025-06-20,4220.0,4220.0,4050.0,4090.0,4090.0,676100
2025-06-23,4010.0,4050.0,3950.0,3990.0,3990.0,1155500
2025-06-24,4020.0,4080.0,3980.0,3980.0,3980.0,392800
2025-06-25,4000.0,4200.0,3980.0,4010.0,4010.0,807100
2025-06-26,4010.0,4070.0,4000.0,4000.0,4000.0,263200
2025-06-30,4000.0,4060.0,4000.0,4020.0,4020.0,174700
