Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,925.0,925.0,915.0,925.0,925.0,10200
2025-03-04,920.0,920.0,890.0,900.0,900.0,3200
2025-03-05,910.0,915.0,855.0,865.0,865.0,22800
2025-03-06,895.0,900.0,870.0,900.0,900.0,3700
2025-03-07,900.0,900.0,855.0,895.0,895.0,7400
2025-03-10,895.0,1100.0,885.0,1005.0,1005.0,385700
2025-03-11,1035.0,1140.0,770.0,1010.0,1010.0,2252500
2025-03-12,1040.0,1050.0,915.0,1025.0,1025.0,106400
2025-03-13,1020.0,1025.0,965.0,1010.0,1010.0,23600
2025-03-14,1010.0,1020.0,985.0,1005.0,1005.0,13900
2025-03-17,1005.0,1015.0,975.0,990.0,990.0,24400
2025-03-18,990.0,990.0,860.0,980.0,980.0,28300
2025-03-19,980.0,1000.0,975.0,995.0,995.0,12300
2025-03-20,995.0,995.0,975.0,980.0,980.0,4400
2025-03-21,980.0,995.0,935.0,980.0,980.0,37600
2025-03-24,750.0,980.0,750.0,960.0,960.0,19900
2025-03-25,960.0,960.0,825.0,905.0,905.0,21200
2025-03-26,905.0,990.0,835.0,970.0,970.0,41600
2025-03-27,970.0,1000.0,910.0,970.0,970.0,28300
2025-04-08,925.0,940.0,860.0,920.0,920.0,11800
2025-04-09,920.0,920.0,920.0,920.0,920.0,600
2025-04-10,920.0,935.0,880.0,925.0,925.0,12100
2025-04-11,925.0,925.0,880.0,925.0,925.0,3700
2025-04-14,925.0,990.0,880.0,940.0,940.0,54000
2025-04-15,935.0,955.0,900.0,950.0,950.0,52100
2025-04-16,945.0,950.0,900.0,945.0,945.0,122400
2025-04-17,940.0,950.0,905.0,935.0,935.0,46400
2025-04-21,930.0,930.0,905.0,920.0,920.0,3700
2025-04-22,920.0,920.0,900.0,915.0,915.0,18000
2025-04-23,915.0,930.0,905.0,905.0,905.0,4200
2025-04-24,915.0,950.0,915.0,950.0,950.0,108000
2025-04-25,950.0,950.0,910.0,950.0,950.0,9100
