Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,360.0,370.0,360.0,370.0,346.4488830566406,51800
2025-03-04,370.0,372.0,354.0,366.0,342.7034912109375,138100
2025-03-05,368.0,370.0,354.0,368.0,344.576171875,101400
2025-03-06,368.0,378.0,368.0,378.0,353.9396667480469,356200
2025-03-07,378.0,378.0,368.0,368.0,344.576171875,197300
2025-03-10,370.0,370.0,366.0,366.0,342.7034912109375,36200
2025-03-11,366.0,370.0,362.0,370.0,346.4488830566406,12100
2025-03-12,370.0,370.0,364.0,366.0,342.7034912109375,17500
2025-03-13,368.0,368.0,360.0,362.0,338.9580993652344,40200
2025-03-14,362.0,366.0,342.0,358.0,335.21270751953125,83900
2025-03-17,352.0,354.0,350.0,352.0,329.5946044921875,45800
2025-03-18,356.0,356.0,342.0,346.0,323.9765319824219,114900
2025-03-19,348.0,354.0,346.0,346.0,323.9765319824219,19100
2025-03-20,346.0,354.0,344.0,354.0,331.4673156738281,62900
2025-03-21,354.0,354.0,348.0,350.0,327.721923828125,106200
2025-03-24,350.0,350.0,344.0,348.0,325.8492126464844,19400
2025-03-25,352.0,356.0,350.0,350.0,327.721923828125,54100
2025-03-26,352.0,364.0,352.0,362.0,338.9580993652344,95400
2025-03-27,364.0,366.0,358.0,364.0,340.8307800292969,31400
2025-04-08,348.0,352.0,342.0,350.0,327.721923828125,259900
2025-04-09,348.0,360.0,348.0,358.0,335.21270751953125,149600
2025-04-10,360.0,362.0,354.0,356.0,333.3399963378906,978900
2025-04-11,356.0,362.0,354.0,356.0,333.3399963378906,1132300
2025-04-14,340.0,342.0,330.0,338.0,338.0,773700
2025-04-15,338.0,340.0,334.0,336.0,336.0,164100
2025-04-16,338.0,344.0,336.0,336.0,336.0,292300
2025-04-17,334.0,340.0,334.0,336.0,336.0,273700
2025-04-21,338.0,338.0,332.0,332.0,332.0,260800
2025-04-22,336.0,338.0,332.0,334.0,334.0,90600
2025-04-23,334.0,350.0,334.0,348.0,348.0,830400
2025-04-24,348.0,350.0,340.0,340.0,340.0,333700
2025-04-25,340.0,352.0,340.0,350.0,350.0,307200
2025-04-28,350.0,350.0,346.0,348.0,348.0,160100
2025-04-29,348.0,348.0,346.0,348.0,348.0,80900
2025-04-30,350.0,356.0,338.0,346.0,346.0,323000
2025-05-02,348.0,350.0,342.0,346.0,346.0,144600
2025-05-05,348.0,348.0,344.0,346.0,346.0,26200
2025-05-06,348.0,348.0,340.0,344.0,344.0,178800
2025-05-07,346.0,346.0,340.0,344.0,344.0,135200
2025-05-08,344.0,344.0,336.0,338.0,338.0,195700
2025-05-09,338.0,342.0,332.0,342.0,342.0,92000
2025-05-14,342.0,348.0,338.0,344.0,344.0,77800
2025-05-15,344.0,346.0,340.0,342.0,342.0,118300
2025-05-16,342.0,346.0,340.0,340.0,340.0,20700
2025-05-19,344.0,348.0,344.0,344.0,344.0,193100
2025-05-20,344.0,348.0,338.0,342.0,342.0,278800
2025-05-21,342.0,346.0,340.0,342.0,342.0,47000
2025-05-22,342.0,346.0,342.0,346.0,346.0,120700
2025-05-23,348.0,348.0,344.0,348.0,348.0,48100
2025-05-26,350.0,350.0,344.0,348.0,348.0,82200
2025-05-27,344.0,350.0,340.0,348.0,348.0,47300
2025-05-28,348.0,348.0,342.0,348.0,348.0,7900
2025-06-02,348.0,350.0,342.0,350.0,350.0,109400
2025-06-03,348.0,350.0,342.0,348.0,348.0,89600
2025-06-04,348.0,350.0,344.0,350.0,350.0,84600
2025-06-05,348.0,348.0,342.0,348.0,348.0,40500
2025-06-10,348.0,350.0,342.0,350.0,350.0,22600
2025-06-11,348.0,350.0,346.0,348.0,348.0,47900
2025-06-12,350.0,350.0,342.0,344.0,344.0,83300
2025-06-13,350.0,350.0,348.0,348.0,348.0,1200
2025-06-16,348.0,348.0,342.0,342.0,342.0,19600
2025-06-17,342.0,348.0,340.0,342.0,342.0,19600
2025-06-18,348.0,348.0,342.0,344.0,344.0,22600
2025-06-19,342.0,346.0,340.0,342.0,342.0,35300
2025-06-20,340.0,342.0,338.0,340.0,340.0,25600
2025-06-23,340.0,348.0,336.0,338.0,338.0,335900
2025-06-24,336.0,346.0,336.0,342.0,342.0,42800
2025-06-25,340.0,340.0,338.0,338.0,338.0,15900
2025-06-26,348.0,348.0,338.0,342.0,342.0,195100
2025-06-30,344.0,346.0,342.0,346.0,346.0,3700
2025-07-01,346.0,350.0,344.0,348.0,348.0,494800
2025-07-02,348.0,348.0,336.0,346.0,346.0,181300
2025-07-03,348.0,348.0,344.0,348.0,348.0,205800
2025-07-04,348.0,350.0,346.0,348.0,348.0,204100
2025-07-07,346.0,350.0,344.0,344.0,344.0,12000
2025-07-08,344.0,348.0,344.0,346.0,346.0,2000
2025-07-09,344.0,348.0,342.0,344.0,344.0,10000
2025-07-10,348.0,348.0,344.0,344.0,344.0,45400
2025-07-11,346.0,348.0,344.0,344.0,344.0,80000
2025-07-14,344.0,350.0,344.0,344.0,344.0,33000
2025-07-15,348.0,348.0,344.0,346.0,346.0,55000
2025-07-16,344.0,354.0,344.0,346.0,346.0,172100
2025-07-17,354.0,354.0,346.0,346.0,346.0,38900
2025-07-18,352.0,400.0,346.0,358.0,358.0,678500
2025-07-21,354.0,364.0,352.0,354.0,354.0,84700
2025-07-22,354.0,360.0,348.0,352.0,352.0,129400
2025-07-23,352.0,358.0,352.0,358.0,358.0,518600
2025-07-24,358.0,364.0,340.0,356.0,356.0,283400
2025-07-25,356.0,358.0,348.0,348.0,348.0,10300
2025-07-28,358.0,358.0,348.0,348.0,348.0,126100
2025-07-29,348.0,356.0,348.0,356.0,356.0,25000
2025-07-30,356.0,356.0,348.0,354.0,354.0,10700
2025-07-31,348.0,350.0,332.0,338.0,338.0,1017000
2025-08-01,342.0,344.0,338.0,340.0,340.0,174600
2025-08-04,340.0,342.0,336.0,340.0,340.0,201500
2025-08-05,340.0,340.0,338.0,340.0,340.0,9000
2025-08-06,344.0,344.0,338.0,340.0,340.0,72800
2025-08-07,340.0,340.0,338.0,340.0,340.0,355900
2025-08-08,340.0,340.0,338.0,338.0,338.0,36700
2025-08-11,340.0,342.0,340.0,340.0,340.0,31200
