Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-04,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-05,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-06,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-07,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-10,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-11,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-12,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-13,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-14,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-17,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-18,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-19,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-20,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-21,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-24,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-25,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-26,202.0,202.0,202.0,202.0,202.0,0.0
2025-03-27,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-08,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-09,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-10,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-11,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-14,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-15,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-16,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-17,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-21,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-22,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-23,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-24,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-25,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-28,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-29,202.0,202.0,202.0,202.0,202.0,0.0
2025-04-30,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-02,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-05,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-06,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-07,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-08,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-09,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-14,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-15,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-16,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-19,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-20,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-21,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-22,202.0,202.0,202.0,202.0,202.0,0.0
2025-05-23,202.0,202.0,202.0,202.0,202.0,0.0
