Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,170.0,193.0,170.0,176.0,176.0,4781300
2025-03-04,178.0,187.0,161.0,173.0,173.0,2689400
2025-03-05,173.0,180.0,173.0,176.0,176.0,613400
2025-03-06,177.0,228.0,176.0,226.0,226.0,16655700
2025-03-07,226.0,228.0,210.0,214.0,214.0,4374800
2025-03-10,214.0,214.0,200.0,200.0,200.0,1152900
2025-03-11,200.0,212.0,193.0,199.0,199.0,3038000
2025-03-12,200.0,204.0,195.0,202.0,202.0,2085100
2025-03-13,196.0,200.0,187.0,190.0,190.0,1191100
2025-03-14,190.0,200.0,185.0,192.0,192.0,1179100
2025-03-17,193.0,200.0,189.0,195.0,195.0,2901900
2025-03-18,196.0,196.0,168.0,185.0,185.0,3913800
2025-03-19,185.0,199.0,174.0,185.0,185.0,4649900
2025-03-20,187.0,216.0,183.0,194.0,194.0,7734100
2025-03-21,195.0,210.0,189.0,198.0,198.0,2543100
2025-03-24,198.0,200.0,183.0,190.0,190.0,482600
2025-03-25,185.0,190.0,170.0,170.0,170.0,1500400
2025-03-26,175.0,181.0,172.0,175.0,175.0,762300
2025-03-27,175.0,190.0,174.0,182.0,182.0,2665100
2025-04-08,173.0,177.0,165.0,165.0,165.0,703400
2025-04-09,168.0,185.0,168.0,172.0,172.0,620500
2025-04-10,182.0,182.0,172.0,177.0,177.0,875300
2025-04-11,178.0,189.0,177.0,180.0,180.0,3122500
2025-04-14,183.0,190.0,180.0,187.0,187.0,2762600
2025-04-15,187.0,240.0,187.0,230.0,230.0,26400600
2025-04-16,230.0,252.0,200.0,204.0,204.0,48664500
2025-04-17,204.0,208.0,194.0,197.0,197.0,8599600
2025-04-21,197.0,200.0,190.0,193.0,193.0,5346300
2025-04-22,194.0,202.0,191.0,200.0,200.0,6919800
2025-04-23,202.0,210.0,199.0,199.0,199.0,5139300
2025-04-24,200.0,206.0,196.0,198.0,198.0,2331100
2025-04-25,200.0,210.0,195.0,200.0,200.0,6461100
2025-04-28,204.0,206.0,197.0,198.0,198.0,1189600
2025-04-29,199.0,206.0,197.0,199.0,199.0,2702900
2025-04-30,202.0,204.0,198.0,199.0,199.0,1835600
2025-05-02,199.0,199.0,192.0,194.0,194.0,1304700
2025-05-05,194.0,200.0,190.0,191.0,191.0,1409500
2025-05-06,195.0,195.0,189.0,190.0,190.0,2537300
2025-05-07,191.0,194.0,188.0,191.0,191.0,2006600
2025-05-08,190.0,204.0,190.0,197.0,197.0,5689500
2025-05-09,198.0,200.0,193.0,194.0,194.0,1501300
2025-05-14,190.0,198.0,186.0,193.0,193.0,4000900
2025-05-15,192.0,196.0,189.0,192.0,192.0,2069200
2025-05-16,192.0,192.0,188.0,190.0,190.0,430000
2025-05-19,192.0,196.0,188.0,193.0,193.0,929300
2025-05-20,193.0,196.0,189.0,193.0,193.0,818500
2025-05-21,193.0,194.0,186.0,190.0,190.0,1166700
2025-05-22,190.0,191.0,186.0,190.0,190.0,429900
2025-05-23,190.0,193.0,189.0,189.0,189.0,415900
2025-05-26,189.0,190.0,185.0,186.0,186.0,1319500
2025-05-27,186.0,192.0,183.0,185.0,185.0,2594100
2025-05-28,185.0,185.0,180.0,182.0,182.0,599500
2025-06-02,182.0,189.0,178.0,182.0,182.0,1580300
2025-06-03,182.0,186.0,178.0,184.0,184.0,831900
2025-06-04,185.0,185.0,178.0,181.0,181.0,603000
2025-06-05,181.0,182.0,174.0,176.0,176.0,1186300
2025-06-10,178.0,178.0,174.0,174.0,174.0,684200
2025-06-11,176.0,179.0,172.0,173.0,173.0,916400
2025-06-12,174.0,177.0,171.0,175.0,175.0,1012700
2025-06-13,176.0,176.0,172.0,174.0,174.0,470100
2025-06-16,176.0,176.0,173.0,175.0,175.0,390400
2025-06-17,175.0,182.0,172.0,179.0,179.0,872200
2025-06-18,181.0,189.0,176.0,185.0,185.0,2949900
2025-06-19,185.0,187.0,180.0,182.0,182.0,1253500
2025-06-20,183.0,188.0,179.0,183.0,183.0,595400
2025-06-23,183.0,184.0,172.0,176.0,176.0,516500
2025-06-24,176.0,192.0,176.0,185.0,185.0,4950500
2025-06-25,188.0,188.0,182.0,182.0,182.0,3232500
2025-06-26,184.0,188.0,179.0,180.0,180.0,636400
