Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,820.0,875.0,820.0,825.0,825.0,43900
2025-03-04,830.0,865.0,825.0,825.0,825.0,100800
2025-03-05,825.0,865.0,815.0,850.0,850.0,13300
2025-03-06,845.0,850.0,815.0,830.0,830.0,150300
2025-03-07,830.0,860.0,825.0,845.0,845.0,16200
2025-03-10,840.0,870.0,820.0,850.0,850.0,7100
2025-03-11,870.0,870.0,830.0,855.0,855.0,8700
2025-03-12,850.0,860.0,825.0,855.0,855.0,9700
2025-03-13,825.0,860.0,825.0,845.0,845.0,17600
2025-03-14,835.0,870.0,830.0,855.0,855.0,18300
2025-03-17,855.0,855.0,820.0,855.0,855.0,11800
2025-03-18,835.0,850.0,830.0,850.0,850.0,38500
2025-03-19,845.0,850.0,820.0,850.0,850.0,10400
2025-03-20,830.0,860.0,830.0,855.0,855.0,5200
2025-03-21,850.0,870.0,830.0,840.0,840.0,38600
2025-03-24,835.0,840.0,730.0,830.0,830.0,11500
2025-03-25,790.0,990.0,730.0,850.0,850.0,350600
2025-03-26,810.0,870.0,810.0,825.0,825.0,61500
2025-03-27,855.0,855.0,830.0,855.0,855.0,1900
2025-04-08,790.0,810.0,735.0,800.0,800.0,44400
2025-04-09,810.0,810.0,770.0,785.0,785.0,3600
2025-04-10,790.0,830.0,765.0,830.0,830.0,14300
2025-04-11,790.0,825.0,760.0,820.0,820.0,3000
2025-04-14,810.0,875.0,775.0,835.0,835.0,18400
2025-04-15,810.0,860.0,780.0,855.0,855.0,93000
2025-04-16,870.0,970.0,815.0,840.0,840.0,108400
2025-04-17,830.0,855.0,815.0,835.0,835.0,2800
2025-04-21,835.0,870.0,810.0,845.0,845.0,3500
2025-04-22,820.0,865.0,815.0,855.0,855.0,14400
2025-04-23,825.0,865.0,825.0,860.0,860.0,3900
2025-04-24,855.0,865.0,805.0,850.0,850.0,3300
2025-04-25,830.0,890.0,805.0,870.0,870.0,4500
2025-04-28,840.0,870.0,800.0,845.0,845.0,178300
2025-04-29,830.0,855.0,810.0,855.0,855.0,16900
2025-04-30,850.0,870.0,825.0,865.0,865.0,64300
2025-05-02,855.0,860.0,835.0,860.0,860.0,32900
2025-05-05,850.0,860.0,835.0,845.0,845.0,19300
2025-05-06,845.0,850.0,825.0,850.0,850.0,11700
2025-05-07,830.0,865.0,820.0,850.0,850.0,41800
2025-05-08,830.0,850.0,830.0,850.0,850.0,1500
