Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,78.0,79.0,74.0,75.0,75.0,716900
2025-03-04,75.0,82.0,75.0,81.0,81.0,1781700
2025-03-05,82.0,82.0,77.0,79.0,79.0,336700
2025-03-06,79.0,82.0,79.0,79.0,79.0,282100
2025-03-07,80.0,81.0,76.0,78.0,78.0,509100
2025-03-10,78.0,80.0,78.0,80.0,80.0,33900
2025-03-11,78.0,81.0,78.0,80.0,80.0,269700
2025-03-12,80.0,80.0,78.0,78.0,78.0,292700
2025-03-13,78.0,79.0,76.0,78.0,78.0,155500
2025-03-14,79.0,80.0,76.0,78.0,78.0,315600
2025-03-17,79.0,79.0,76.0,77.0,77.0,342400
2025-03-18,78.0,81.0,72.0,77.0,77.0,252600
2025-03-19,77.0,78.0,75.0,77.0,77.0,378700
2025-03-20,77.0,79.0,77.0,78.0,78.0,3900
2025-03-21,79.0,79.0,75.0,77.0,77.0,143900
2025-03-24,77.0,79.0,72.0,79.0,79.0,326000
2025-03-25,79.0,79.0,71.0,76.0,76.0,87200
2025-03-26,75.0,80.0,74.0,77.0,77.0,95600
2025-03-27,76.0,79.0,76.0,78.0,78.0,80000
2025-04-08,74.0,77.0,70.0,77.0,77.0,138700
2025-04-09,74.0,78.0,70.0,77.0,77.0,36300
2025-04-10,74.0,78.0,73.0,77.0,77.0,51200
2025-04-11,74.0,77.0,74.0,75.0,75.0,181000
2025-04-14,74.0,76.0,71.0,76.0,76.0,24400
2025-04-15,77.0,102.0,74.0,82.0,82.0,3100400
2025-04-16,82.0,86.0,78.0,81.0,81.0,382700
2025-04-17,83.0,97.0,80.0,88.0,88.0,7680200
2025-04-21,97.0,102.0,86.0,86.0,86.0,16400300
2025-04-22,89.0,89.0,81.0,89.0,89.0,1285200
2025-04-23,89.0,90.0,85.0,86.0,86.0,498300
2025-04-24,86.0,86.0,84.0,86.0,86.0,186400
2025-04-25,88.0,90.0,84.0,88.0,88.0,409100
2025-04-28,86.0,87.0,84.0,85.0,85.0,316700
2025-04-29,85.0,88.0,85.0,85.0,85.0,170100
2025-04-30,85.0,89.0,84.0,87.0,87.0,32200
2025-05-02,89.0,89.0,85.0,87.0,87.0,280600
2025-05-05,87.0,90.0,84.0,84.0,84.0,630600
2025-05-06,86.0,87.0,84.0,85.0,85.0,105400
2025-05-07,84.0,85.0,83.0,84.0,84.0,305200
2025-05-08,84.0,85.0,80.0,85.0,85.0,1322200
2025-05-09,85.0,88.0,83.0,84.0,84.0,557300
2025-05-14,84.0,90.0,84.0,85.0,85.0,1034700
2025-05-15,87.0,111.0,86.0,92.0,92.0,66998700
2025-05-16,93.0,93.0,83.0,88.0,88.0,7495400
2025-05-19,87.0,108.0,84.0,90.0,90.0,21576900
2025-05-20,91.0,93.0,87.0,87.0,87.0,2069500
2025-05-21,87.0,93.0,87.0,89.0,89.0,3310800
2025-05-22,90.0,103.0,90.0,91.0,91.0,27455700
2025-05-23,91.0,98.0,91.0,91.0,91.0,6817300
2025-05-26,92.0,101.0,88.0,101.0,101.0,8845700
2025-05-27,110.0,130.0,100.0,104.0,104.0,82707100
2025-05-28,103.0,108.0,100.0,104.0,104.0,7245200
2025-06-02,104.0,106.0,99.0,99.0,99.0,4113400
2025-06-03,100.0,101.0,93.0,99.0,99.0,5563000
2025-06-04,100.0,101.0,96.0,97.0,97.0,2103200
2025-06-05,96.0,99.0,95.0,98.0,98.0,1479700
2025-06-10,97.0,100.0,94.0,96.0,96.0,1148400
2025-06-11,97.0,97.0,92.0,96.0,96.0,1534100
2025-06-12,93.0,102.0,93.0,100.0,100.0,7654200
2025-06-13,100.0,100.0,96.0,96.0,96.0,1757000
2025-06-16,98.0,99.0,91.0,94.0,94.0,3703900
2025-06-17,93.0,94.0,91.0,93.0,93.0,2221000
2025-06-18,93.0,102.0,92.0,97.0,97.0,9066800
2025-06-19,109.0,122.0,101.0,109.0,109.0,132484800
2025-06-20,109.0,116.0,101.0,103.0,103.0,26991200
2025-06-23,105.0,111.0,103.0,105.0,105.0,8154000
2025-06-24,105.0,115.0,101.0,109.0,109.0,6636300
2025-06-25,109.0,115.0,105.0,108.0,108.0,6739000
2025-06-26,109.0,112.0,104.0,105.0,105.0,5406600
2025-06-30,106.0,114.0,106.0,114.0,114.0,16294600
2025-07-01,111.0,116.0,109.0,109.0,109.0,8901900
2025-07-02,108.0,115.0,108.0,109.0,109.0,7039300
2025-07-03,109.0,112.0,109.0,110.0,110.0,1600300
2025-07-04,112.0,112.0,110.0,111.0,111.0,1173500
2025-07-07,110.0,120.0,106.0,113.0,113.0,8523800
2025-07-08,109.0,112.0,106.0,109.0,109.0,4599200
2025-07-09,109.0,111.0,107.0,109.0,109.0,1103600
2025-07-10,110.0,112.0,107.0,108.0,108.0,3738100
2025-07-11,108.0,109.0,107.0,107.0,107.0,494100
2025-07-14,106.0,108.0,103.0,107.0,107.0,2003900
2025-07-15,107.0,107.0,103.0,104.0,104.0,491800
2025-07-16,103.0,108.0,101.0,105.0,105.0,1400800
2025-07-17,103.0,110.0,103.0,106.0,106.0,953800
2025-07-18,106.0,112.0,105.0,110.0,110.0,4079300
2025-07-21,112.0,113.0,110.0,111.0,111.0,2785500
2025-07-22,111.0,114.0,108.0,114.0,114.0,5420300
2025-07-23,114.0,114.0,109.0,110.0,110.0,1297600
2025-07-24,109.0,112.0,106.0,110.0,110.0,976700
