Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-04,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-05,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-06,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-07,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-10,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-11,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-12,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-13,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-14,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-17,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-18,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-19,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-20,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-21,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-24,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-25,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-26,126.0,126.0,126.0,126.0,126.0,0.0
2025-03-27,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-08,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-09,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-10,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-11,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-14,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-15,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-16,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-17,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-21,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-22,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-23,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-24,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-25,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-28,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-29,126.0,126.0,126.0,126.0,126.0,0.0
2025-04-30,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-02,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-05,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-06,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-07,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-08,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-09,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-14,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-15,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-16,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-19,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-20,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-21,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-22,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-23,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-26,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-27,126.0,126.0,126.0,126.0,126.0,0.0
2025-05-28,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-02,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-03,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-04,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-05,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-10,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-11,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-12,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-13,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-16,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-17,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-18,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-19,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-20,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-23,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-24,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-25,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-26,126.0,126.0,126.0,126.0,126.0,0.0
2025-06-30,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-01,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-02,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-03,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-04,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-07,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-08,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-09,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-10,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-11,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-14,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-15,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-16,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-17,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-18,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-21,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-22,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-23,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-24,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-25,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-28,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-29,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-30,126.0,126.0,126.0,126.0,126.0,0.0
2025-07-31,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-01,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-04,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-05,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-06,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-07,126.0,126.0,126.0,126.0,126.0,0.0
2025-08-08,126.0,126.0,126.0,126.0,126.0,0.0
