Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,48.0,48.0,45.0,45.0,45.0,33400
2025-03-04,45.0,45.0,45.0,45.0,45.0,0
2025-03-05,45.0,45.0,45.0,45.0,45.0,2000
2025-03-06,45.0,45.0,41.0,41.0,41.0,8600
2025-03-07,38.0,45.0,38.0,45.0,45.0,171000
2025-03-10,45.0,45.0,41.0,41.0,41.0,22600
2025-03-11,38.0,38.0,37.0,37.0,37.0,29800
2025-03-12,34.0,34.0,34.0,34.0,34.0,254100
2025-03-13,31.0,37.0,31.0,37.0,37.0,37000
2025-03-14,34.0,34.0,34.0,34.0,34.0,146200
2025-03-17,33.0,33.0,31.0,31.0,31.0,3600
2025-03-18,29.0,29.0,29.0,29.0,29.0,6200
2025-03-19,31.0,31.0,31.0,31.0,31.0,7000
2025-03-20,34.0,34.0,34.0,34.0,34.0,2400
2025-03-21,34.0,37.0,34.0,37.0,37.0,18400
2025-03-24,40.0,40.0,40.0,40.0,40.0,136800
2025-03-25,44.0,44.0,44.0,44.0,44.0,10000
2025-03-26,45.0,45.0,45.0,45.0,45.0,200
2025-03-27,41.0,41.0,41.0,41.0,41.0,58400
2025-04-08,41.0,41.0,41.0,41.0,41.0,100
2025-04-09,37.0,37.0,37.0,37.0,37.0,10200
2025-04-10,35.0,40.0,34.0,40.0,40.0,4400
2025-04-11,36.0,36.0,36.0,36.0,36.0,15000
2025-04-14,35.0,35.0,33.0,33.0,33.0,1600
2025-04-15,30.0,31.0,30.0,31.0,31.0,5800
2025-04-16,30.0,30.0,28.0,28.0,28.0,16900
2025-04-17,28.0,30.0,28.0,30.0,30.0,2700
2025-04-21,33.0,33.0,33.0,33.0,33.0,437000
2025-04-22,35.0,36.0,30.0,30.0,30.0,232900
2025-04-23,33.0,33.0,33.0,33.0,33.0,19300
2025-04-24,33.0,36.0,33.0,34.0,34.0,72400
2025-04-25,33.0,33.0,31.0,31.0,31.0,48600
2025-04-28,31.0,34.0,31.0,34.0,34.0,47500
2025-04-29,34.0,34.0,32.0,32.0,32.0,18000
2025-04-30,35.0,35.0,35.0,35.0,35.0,1700
2025-05-02,35.0,35.0,35.0,35.0,35.0,32400
2025-05-05,35.0,35.0,35.0,35.0,35.0,10200
2025-05-06,35.0,35.0,35.0,35.0,35.0,200
2025-05-07,35.0,35.0,35.0,35.0,35.0,1200
2025-05-08,35.0,35.0,35.0,35.0,35.0,0
2025-05-09,38.0,38.0,35.0,35.0,35.0,19800
2025-05-14,35.0,35.0,35.0,35.0,35.0,334600
2025-05-15,35.0,35.0,32.0,32.0,32.0,1900
2025-05-16,32.0,35.0,32.0,35.0,35.0,69300
2025-05-19,35.0,35.0,35.0,35.0,35.0,5200
2025-05-20,35.0,35.0,35.0,35.0,35.0,8800
2025-05-21,35.0,38.0,35.0,38.0,38.0,23200
2025-05-22,38.0,38.0,38.0,38.0,38.0,0
2025-05-23,37.0,37.0,37.0,37.0,37.0,11000
2025-05-26,37.0,39.0,36.0,39.0,39.0,65300
2025-05-27,39.0,39.0,39.0,39.0,39.0,30600
2025-05-28,39.0,41.0,39.0,41.0,41.0,531000
2025-06-02,41.0,41.0,41.0,41.0,41.0,2814500
2025-06-03,45.0,45.0,45.0,45.0,45.0,37000
2025-06-04,45.0,45.0,45.0,45.0,45.0,112200
2025-06-05,49.0,49.0,49.0,49.0,49.0,82600
2025-06-10,50.0,52.0,50.0,52.0,52.0,45500
2025-06-11,55.0,57.0,54.0,57.0,57.0,265200
2025-06-12,55.0,55.0,55.0,55.0,55.0,231900
2025-06-13,50.0,50.0,50.0,50.0,50.0,20100
2025-06-16,45.0,45.0,45.0,45.0,45.0,2500
2025-06-17,41.0,41.0,41.0,41.0,41.0,216100
2025-06-18,42.0,42.0,42.0,42.0,42.0,12700
2025-06-19,46.0,46.0,46.0,46.0,46.0,100
2025-06-20,46.0,46.0,46.0,46.0,46.0,13300
2025-06-23,42.0,42.0,42.0,42.0,42.0,40500
