Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,515.0,520.0,505.0,505.0,480.1507873535156,112500
2025-03-04,510.0,520.0,505.0,515.0,489.6587219238281,138800
2025-03-05,515.0,515.0,510.0,515.0,489.6587219238281,94400
2025-03-06,515.0,525.0,515.0,525.0,499.1666564941406,97800
2025-03-07,525.0,525.0,515.0,525.0,499.1666564941406,88700
2025-03-10,525.0,525.0,515.0,515.0,489.6587219238281,100000
2025-03-11,515.0,515.0,505.0,515.0,489.6587219238281,99800
2025-03-12,515.0,515.0,510.0,515.0,489.6587219238281,83000
2025-03-13,515.0,525.0,510.0,520.0,494.4126892089844,102500
2025-03-14,520.0,525.0,515.0,520.0,494.4126892089844,83200
2025-03-17,520.0,525.0,515.0,520.0,494.4126892089844,97700
2025-03-18,520.0,520.0,490.0,515.0,489.6587219238281,197600
2025-03-19,515.0,520.0,505.0,520.0,494.4126892089844,133700
2025-03-20,520.0,520.0,510.0,520.0,494.4126892089844,84800
2025-03-21,520.0,520.0,488.0,520.0,494.4126892089844,110300
2025-03-24,520.0,525.0,500.0,520.0,494.4126892089844,268800
2025-03-25,520.0,520.0,510.0,520.0,494.4126892089844,80800
2025-03-26,520.0,525.0,510.0,520.0,494.4126892089844,156500
2025-03-27,520.0,520.0,505.0,505.0,480.1507873535156,253600
2025-04-08,505.0,505.0,496.0,505.0,480.1507873535156,196400
2025-04-09,505.0,515.0,498.0,505.0,480.1507873535156,219700
2025-04-10,505.0,525.0,505.0,525.0,499.1666564941406,283800
2025-04-11,525.0,525.0,505.0,525.0,499.1666564941406,121500
2025-04-14,525.0,530.0,520.0,530.0,503.9206237792969,204500
2025-04-15,530.0,530.0,520.0,525.0,499.1666564941406,194600
2025-04-16,525.0,525.0,520.0,525.0,499.1666564941406,78200
2025-04-17,525.0,530.0,515.0,525.0,499.1666564941406,116400
2025-04-21,525.0,525.0,515.0,525.0,499.1666564941406,90000
2025-04-22,525.0,530.0,515.0,520.0,494.4126892089844,291200
2025-04-23,520.0,545.0,520.0,545.0,518.1824951171875,551700
2025-04-24,545.0,560.0,540.0,560.0,532.4444580078125,602100
2025-04-25,560.0,580.0,560.0,580.0,551.4603271484375,882200
2025-04-28,580.0,615.0,580.0,610.0,579.984130859375,1499900
2025-04-29,610.0,625.0,605.0,620.0,589.4920654296875,1530800
2025-04-30,620.0,630.0,605.0,620.0,589.4920654296875,1781700
2025-05-02,620.0,630.0,615.0,625.0,594.2460327148438,1383700
2025-05-05,625.0,635.0,620.0,630.0,599.0,2646000
2025-05-06,605.0,605.0,585.0,585.0,585.0,1412900
2025-05-07,585.0,595.0,580.0,590.0,590.0,694800
2025-05-08,590.0,590.0,550.0,555.0,555.0,670700
2025-05-09,555.0,570.0,545.0,560.0,560.0,378400
2025-05-14,560.0,590.0,550.0,585.0,585.0,622100
2025-05-15,585.0,585.0,565.0,585.0,585.0,405700
2025-05-16,585.0,585.0,565.0,585.0,585.0,621100
2025-05-19,580.0,585.0,570.0,585.0,585.0,569700
2025-05-20,585.0,585.0,565.0,575.0,575.0,580600
2025-05-21,575.0,580.0,555.0,580.0,580.0,530500
2025-05-22,580.0,580.0,565.0,580.0,580.0,571700
2025-05-23,575.0,580.0,570.0,580.0,580.0,207800
2025-05-26,575.0,580.0,565.0,580.0,580.0,253100
2025-05-27,575.0,580.0,570.0,575.0,575.0,219700
2025-05-28,575.0,575.0,560.0,570.0,570.0,378700
2025-06-02,565.0,570.0,555.0,560.0,560.0,292500
2025-06-03,555.0,555.0,535.0,545.0,545.0,194500
2025-06-04,545.0,555.0,540.0,550.0,550.0,234300
2025-06-05,550.0,555.0,530.0,550.0,550.0,200000
2025-06-10,550.0,555.0,540.0,555.0,555.0,268600
2025-06-11,555.0,575.0,550.0,575.0,575.0,245500
2025-06-12,575.0,585.0,570.0,580.0,580.0,296600
2025-06-13,580.0,585.0,570.0,580.0,580.0,282600
2025-06-16,580.0,585.0,560.0,580.0,580.0,446900
2025-06-17,580.0,595.0,580.0,590.0,590.0,685800
2025-06-18,590.0,600.0,580.0,585.0,585.0,397500
2025-06-19,580.0,585.0,555.0,580.0,580.0,394500
2025-06-20,580.0,585.0,555.0,580.0,580.0,442800
2025-06-23,570.0,575.0,555.0,575.0,575.0,490600
2025-06-24,575.0,590.0,570.0,585.0,585.0,317500
2025-06-25,585.0,590.0,570.0,575.0,575.0,389000
2025-06-26,580.0,580.0,565.0,575.0,575.0,363600
2025-06-30,575.0,575.0,565.0,575.0,575.0,238100
2025-07-01,575.0,575.0,565.0,570.0,570.0,192800
2025-07-02,570.0,580.0,565.0,575.0,575.0,251300
2025-07-03,575.0,575.0,565.0,570.0,570.0,260700
2025-07-04,575.0,575.0,565.0,575.0,575.0,297800
2025-07-07,570.0,575.0,560.0,565.0,565.0,248200
2025-07-08,570.0,570.0,555.0,565.0,565.0,308400
2025-07-09,570.0,575.0,560.0,565.0,565.0,276500
2025-07-10,565.0,570.0,560.0,570.0,570.0,292300
2025-07-11,565.0,580.0,560.0,580.0,580.0,353800
2025-07-14,580.0,580.0,565.0,575.0,575.0,296700
2025-07-15,575.0,580.0,565.0,580.0,580.0,244700
2025-07-16,580.0,585.0,570.0,585.0,585.0,323000
2025-07-17,585.0,590.0,580.0,590.0,590.0,454000
2025-07-18,590.0,605.0,590.0,595.0,595.0,505700
2025-07-21,595.0,595.0,585.0,590.0,590.0,330500
2025-07-22,590.0,600.0,585.0,600.0,600.0,788500
2025-07-23,600.0,610.0,600.0,610.0,610.0,481700
2025-07-24,610.0,615.0,600.0,610.0,610.0,434800
2025-07-25,610.0,610.0,595.0,600.0,600.0,355200
2025-07-28,600.0,610.0,595.0,610.0,610.0,316700
2025-07-29,610.0,620.0,605.0,620.0,620.0,427300
2025-07-30,635.0,775.0,635.0,675.0,675.0,6731500
2025-07-31,695.0,740.0,620.0,650.0,650.0,5971600
2025-08-01,655.0,675.0,650.0,660.0,660.0,1881000
2025-08-04,660.0,665.0,635.0,640.0,640.0,1709300
2025-08-05,640.0,645.0,625.0,635.0,635.0,1324300
2025-08-06,630.0,645.0,620.0,630.0,630.0,974000
2025-08-07,640.0,640.0,605.0,620.0,620.0,1356000
2025-08-08,625.0,625.0,610.0,620.0,620.0,453100
2025-08-11,620.0,635.0,615.0,625.0,625.0,1708200
