Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,256.0,260.0,254.0,258.0,240.278076171875,599100
2025-03-04,260.0,262.0,256.0,262.0,244.00331115722656,235300
2025-03-05,262.0,262.0,258.0,260.0,242.14068603515625,257500
2025-03-06,262.0,266.0,260.0,262.0,244.00331115722656,394200
2025-03-07,262.0,264.0,260.0,262.0,244.00331115722656,486000
2025-03-10,262.0,262.0,260.0,262.0,244.00331115722656,68400
2025-03-11,262.0,262.0,258.0,258.0,240.278076171875,185000
2025-03-12,260.0,262.0,258.0,258.0,240.278076171875,176500
2025-03-13,260.0,260.0,258.0,260.0,242.14068603515625,129900
2025-03-14,260.0,260.0,256.0,258.0,240.278076171875,528800
2025-03-17,258.0,260.0,256.0,258.0,240.278076171875,578500
2025-03-18,258.0,258.0,250.0,256.0,238.4154510498047,1012300
2025-03-19,258.0,258.0,254.0,258.0,240.278076171875,577600
2025-03-20,258.0,258.0,254.0,256.0,238.4154510498047,250700
2025-03-21,254.0,254.0,248.0,250.0,232.8275909423828,951200
2025-03-24,250.0,256.0,238.0,252.0,234.69021606445312,716900
2025-03-25,252.0,254.0,250.0,252.0,234.69021606445312,336300
2025-03-26,254.0,260.0,248.0,260.0,242.14068603515625,978400
2025-03-27,260.0,260.0,256.0,260.0,242.14068603515625,511800
2025-04-08,256.0,256.0,246.0,248.0,230.9649658203125,1781800
2025-04-09,248.0,250.0,246.0,250.0,232.8275909423828,325100
2025-04-10,254.0,258.0,248.0,256.0,238.4154510498047,636600
2025-04-11,256.0,258.0,250.0,252.0,234.69021606445312,792500
2025-04-14,254.0,260.0,254.0,260.0,242.14068603515625,317500
2025-04-15,260.0,264.0,258.0,258.0,240.278076171875,172500
2025-04-16,262.0,262.0,256.0,256.0,238.4154510498047,758700
2025-04-17,256.0,272.0,256.0,270.0,251.45379638671875,2120600
2025-04-21,270.0,282.0,268.0,270.0,251.45379638671875,1981100
2025-04-22,270.0,274.0,266.0,268.0,249.59117126464844,589800
2025-04-23,270.0,274.0,268.0,274.0,255.1790313720703,562000
2025-04-24,274.0,274.0,268.0,272.0,253.31642150878906,551600
2025-04-25,272.0,280.0,272.0,276.0,257.0416564941406,2346300
2025-04-28,280.0,282.0,276.0,280.0,260.76690673828125,1509400
2025-04-29,284.0,286.0,278.0,278.0,258.9042663574219,1620800
2025-04-30,278.0,284.0,276.0,282.0,262.6295166015625,2764600
2025-05-02,284.0,284.0,280.0,280.0,260.76690673828125,1280900
2025-05-05,280.0,280.0,278.0,278.0,258.9042663574219,1121900
2025-05-06,278.0,280.0,278.0,280.0,260.76690673828125,678900
2025-05-07,280.0,284.0,276.0,282.0,262.6295166015625,3272200
2025-05-08,282.0,284.0,280.0,282.0,262.6295166015625,1664300
2025-05-09,282.0,284.0,280.0,284.0,264.49212646484375,628900
2025-05-14,284.0,286.0,280.0,282.0,262.6295166015625,1262900
2025-05-15,282.0,298.0,282.0,290.0,270.08001708984375,3070800
2025-05-16,292.0,296.0,290.0,292.0,271.942626953125,1335200
2025-05-19,292.0,296.0,292.0,294.0,273.80523681640625,1369500
2025-05-20,292.0,296.0,290.0,292.0,271.942626953125,1617000
