Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,186.0,190.0,186.0,189.0,189.0,806100
2025-03-04,189.0,192.0,189.0,192.0,192.0,785500
2025-03-05,192.0,197.0,192.0,197.0,197.0,1480400
2025-03-06,198.0,202.0,198.0,200.0,200.0,1245800
2025-03-07,199.0,199.0,194.0,195.0,195.0,962900
2025-03-10,196.0,197.0,187.0,187.0,187.0,2004900
2025-03-11,187.0,187.0,185.0,185.0,185.0,353400
2025-03-12,186.0,202.0,186.0,199.0,199.0,4077200
2025-03-13,199.0,204.0,197.0,200.0,200.0,1290000
2025-03-14,200.0,210.0,199.0,208.0,208.0,1178400
2025-03-17,208.0,216.0,206.0,212.0,212.0,1233000
2025-03-18,212.0,212.0,199.0,202.0,202.0,552600
2025-03-19,200.0,200.0,195.0,200.0,200.0,290500
2025-03-20,200.0,210.0,200.0,208.0,208.0,847100
2025-03-21,208.0,208.0,202.0,206.0,206.0,206300
2025-03-24,204.0,204.0,198.0,198.0,198.0,611100
2025-03-25,197.0,200.0,197.0,198.0,198.0,431900
2025-03-26,197.0,199.0,195.0,199.0,199.0,294100
2025-03-27,199.0,200.0,195.0,197.0,197.0,422500
2025-04-08,187.0,196.0,187.0,195.0,195.0,37000
2025-04-09,195.0,195.0,190.0,195.0,195.0,2400
2025-04-10,194.0,194.0,192.0,194.0,194.0,188900
2025-04-11,195.0,206.0,192.0,198.0,198.0,2068300
2025-04-14,197.0,197.0,196.0,197.0,197.0,349800
2025-04-15,198.0,206.0,195.0,195.0,195.0,1225600
2025-04-16,194.0,194.0,191.0,192.0,192.0,297200
2025-04-17,192.0,192.0,188.0,192.0,192.0,530000
2025-04-21,191.0,191.0,191.0,191.0,191.0,11000
2025-04-22,191.0,195.0,191.0,193.0,193.0,418300
2025-04-23,194.0,198.0,194.0,194.0,194.0,774800
2025-04-24,195.0,198.0,195.0,197.0,197.0,504600
2025-04-25,197.0,200.0,194.0,197.0,197.0,1414800
2025-04-28,196.0,196.0,192.0,194.0,194.0,599500
2025-04-29,193.0,202.0,193.0,198.0,198.0,1068200
2025-04-30,198.0,202.0,194.0,197.0,197.0,1168700
2025-05-02,197.0,197.0,193.0,196.0,196.0,228900
2025-05-05,197.0,208.0,197.0,208.0,208.0,3609500
2025-05-06,208.0,212.0,204.0,206.0,206.0,1404300
2025-05-07,208.0,210.0,200.0,204.0,204.0,1826500
2025-05-08,204.0,208.0,204.0,204.0,204.0,740900
2025-05-09,206.0,210.0,202.0,204.0,204.0,2020100
2025-05-14,206.0,208.0,204.0,208.0,208.0,457000
2025-05-15,208.0,212.0,208.0,208.0,208.0,552600
2025-05-16,208.0,208.0,202.0,204.0,204.0,821100
2025-05-19,206.0,212.0,202.0,204.0,204.0,1070900
2025-05-20,204.0,208.0,204.0,204.0,204.0,847100
2025-05-21,202.0,204.0,202.0,202.0,202.0,193600
2025-05-22,202.0,206.0,202.0,206.0,206.0,341200
2025-05-23,202.0,204.0,200.0,200.0,200.0,21100
2025-05-26,202.0,210.0,202.0,206.0,206.0,2622200
2025-05-27,206.0,208.0,204.0,204.0,204.0,214800
2025-05-28,206.0,208.0,200.0,206.0,206.0,1809600
2025-06-02,206.0,206.0,202.0,202.0,202.0,196600
2025-06-03,202.0,206.0,200.0,202.0,202.0,566200
2025-06-04,204.0,208.0,204.0,208.0,208.0,356800
2025-06-05,208.0,220.0,204.0,212.0,212.0,7512800
2025-06-10,214.0,220.0,210.0,216.0,216.0,2544500
2025-06-11,218.0,230.0,210.0,220.0,220.0,1386500
2025-06-12,220.0,220.0,212.0,216.0,216.0,335300
2025-06-13,216.0,218.0,212.0,216.0,216.0,560800
2025-06-16,216.0,216.0,214.0,216.0,216.0,187800
2025-06-17,218.0,220.0,214.0,218.0,218.0,771000
2025-06-18,220.0,220.0,212.0,218.0,218.0,733700
2025-06-19,220.0,220.0,214.0,214.0,214.0,615900
2025-06-20,216.0,216.0,212.0,216.0,216.0,40000
2025-06-23,216.0,218.0,210.0,210.0,210.0,367600
2025-06-24,210.0,216.0,210.0,210.0,210.0,1077700
2025-06-25,210.0,218.0,210.0,216.0,216.0,1359000
2025-06-26,216.0,216.0,210.0,212.0,212.0,363600
2025-06-30,212.0,214.0,212.0,212.0,212.0,438500
2025-07-01,214.0,218.0,210.0,214.0,214.0,1525400
2025-07-02,212.0,212.0,206.0,210.0,210.0,931600
2025-07-03,208.0,208.0,202.0,202.0,202.0,573000
2025-07-04,206.0,214.0,204.0,206.0,206.0,1312900
2025-07-07,208.0,210.0,202.0,208.0,208.0,527300
2025-07-08,208.0,214.0,206.0,206.0,206.0,927500
2025-07-09,208.0,216.0,208.0,214.0,214.0,1321200
2025-07-10,214.0,218.0,210.0,218.0,218.0,913600
2025-07-11,218.0,220.0,212.0,214.0,214.0,626600
2025-07-14,216.0,218.0,212.0,212.0,212.0,598700
2025-07-15,214.0,216.0,212.0,212.0,212.0,383700
2025-07-16,214.0,214.0,210.0,212.0,212.0,446000
2025-07-17,214.0,226.0,214.0,224.0,224.0,2927100
2025-07-18,226.0,234.0,222.0,224.0,224.0,2451000
2025-07-21,224.0,224.0,218.0,218.0,218.0,313400
2025-07-22,220.0,230.0,218.0,218.0,218.0,1402900
2025-07-23,218.0,226.0,218.0,224.0,224.0,1069400
2025-07-24,224.0,232.0,212.0,214.0,214.0,4771500
2025-07-25,214.0,222.0,212.0,218.0,218.0,874000
2025-07-28,220.0,220.0,212.0,218.0,218.0,307500
2025-07-29,218.0,230.0,214.0,220.0,220.0,1782000
2025-07-30,222.0,230.0,220.0,220.0,220.0,980500
2025-07-31,222.0,224.0,218.0,220.0,220.0,192500
2025-08-01,222.0,222.0,210.0,210.0,210.0,975900
2025-08-04,212.0,216.0,204.0,208.0,208.0,1712000
2025-08-05,208.0,214.0,202.0,212.0,212.0,3812300
2025-08-06,212.0,216.0,210.0,214.0,214.0,2369700
2025-08-07,212.0,218.0,212.0,214.0,214.0,852300
2025-08-08,216.0,222.0,212.0,212.0,212.0,714800
2025-08-11,214.0,216.0,210.0,214.0,214.0,318400
