Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,404.0,464.0,362.0,464.0,464.0,6009700
2025-03-04,430.0,450.0,376.0,376.0,376.0,1255000
2025-03-05,382.0,430.0,380.0,380.0,380.0,487200
2025-03-06,380.0,398.0,356.0,380.0,380.0,103900
2025-03-07,396.0,428.0,386.0,402.0,402.0,504000
2025-03-10,402.0,402.0,382.0,396.0,396.0,130400
2025-03-11,396.0,414.0,390.0,402.0,402.0,87400
2025-03-12,402.0,402.0,384.0,388.0,388.0,57500
2025-03-13,384.0,388.0,356.0,362.0,362.0,120200
2025-03-14,362.0,386.0,356.0,356.0,356.0,71600
2025-03-17,356.0,444.0,356.0,372.0,372.0,2920300
2025-03-18,372.0,464.0,356.0,464.0,464.0,2482900
2025-03-19,490.0,510.0,372.0,376.0,376.0,4234100
2025-03-20,376.0,376.0,346.0,360.0,360.0,774000
2025-03-21,352.0,356.0,336.0,340.0,340.0,214600
2025-03-24,340.0,340.0,274.0,294.0,294.0,219200
2025-03-25,296.0,362.0,280.0,302.0,302.0,750700
2025-03-26,300.0,312.0,298.0,304.0,304.0,158800
2025-03-27,316.0,316.0,300.0,304.0,304.0,86700
2025-04-08,300.0,304.0,280.0,286.0,286.0,81800
2025-04-09,288.0,300.0,286.0,292.0,292.0,133600
2025-04-10,292.0,300.0,292.0,300.0,300.0,53300
2025-04-11,298.0,298.0,282.0,292.0,292.0,25900
2025-04-14,290.0,298.0,284.0,294.0,294.0,102300
2025-04-15,292.0,300.0,292.0,292.0,292.0,48900
2025-04-16,292.0,292.0,286.0,290.0,290.0,43100
2025-04-17,290.0,362.0,270.0,362.0,362.0,785500
2025-04-21,380.0,452.0,348.0,446.0,446.0,5916000
2025-04-22,450.0,452.0,380.0,380.0,380.0,2215000
2025-04-23,350.0,360.0,340.0,350.0,350.0,1751400
2025-04-24,350.0,364.0,340.0,350.0,350.0,714800
2025-04-25,360.0,360.0,342.0,350.0,350.0,287600
2025-04-28,350.0,350.0,344.0,344.0,344.0,419400
2025-04-29,350.0,350.0,344.0,348.0,348.0,144800
2025-04-30,346.0,398.0,342.0,376.0,376.0,2326000
2025-05-02,384.0,400.0,342.0,360.0,360.0,560800
2025-05-05,368.0,392.0,360.0,382.0,382.0,384300
2025-05-06,384.0,384.0,362.0,374.0,374.0,169400
2025-05-07,374.0,464.0,368.0,438.0,438.0,3009400
2025-05-08,440.0,440.0,400.0,424.0,424.0,774600
2025-05-09,430.0,448.0,400.0,428.0,428.0,639000
2025-05-14,424.0,438.0,378.0,394.0,394.0,753800
2025-05-15,394.0,418.0,394.0,402.0,402.0,179800
2025-05-16,402.0,410.0,392.0,402.0,402.0,133900
2025-05-19,422.0,428.0,410.0,418.0,418.0,189800
2025-05-20,426.0,426.0,412.0,416.0,416.0,19900
2025-05-21,416.0,424.0,404.0,412.0,412.0,163400
2025-05-22,402.0,434.0,402.0,420.0,420.0,137700
2025-05-23,420.0,420.0,410.0,410.0,410.0,16700
2025-05-26,410.0,430.0,406.0,414.0,414.0,10800
2025-05-27,404.0,408.0,394.0,400.0,400.0,186900
2025-05-28,406.0,418.0,396.0,400.0,400.0,111400
2025-06-02,398.0,398.0,390.0,390.0,390.0,41100
2025-06-03,394.0,418.0,386.0,410.0,410.0,174500
2025-06-04,410.0,416.0,388.0,396.0,396.0,128900
2025-06-05,396.0,404.0,392.0,398.0,398.0,100000
2025-06-10,390.0,396.0,388.0,394.0,394.0,324300
2025-06-11,388.0,402.0,388.0,390.0,390.0,149100
2025-06-12,398.0,398.0,386.0,388.0,388.0,244600
2025-06-13,388.0,400.0,384.0,386.0,386.0,33000
2025-06-16,386.0,400.0,382.0,382.0,382.0,68000
2025-06-17,392.0,392.0,378.0,380.0,380.0,84400
2025-06-18,392.0,392.0,370.0,378.0,378.0,46900
2025-06-19,380.0,380.0,350.0,362.0,362.0,89900
2025-06-20,382.0,410.0,362.0,364.0,364.0,57000
2025-06-23,364.0,364.0,354.0,364.0,364.0,20500
2025-06-24,364.0,394.0,364.0,370.0,370.0,17800
2025-06-25,390.0,390.0,356.0,368.0,368.0,22800
2025-06-26,368.0,368.0,340.0,350.0,350.0,192700
2025-06-30,348.0,350.0,340.0,348.0,348.0,28100
2025-07-01,346.0,346.0,338.0,338.0,338.0,13400
2025-07-02,362.0,376.0,322.0,336.0,336.0,131600
2025-07-03,350.0,350.0,326.0,336.0,336.0,33400
2025-07-04,336.0,336.0,332.0,334.0,334.0,13400
2025-07-07,354.0,354.0,328.0,346.0,346.0,26700
2025-07-08,346.0,346.0,334.0,344.0,344.0,2500
2025-07-09,344.0,344.0,334.0,336.0,336.0,30000
2025-07-10,326.0,376.0,326.0,336.0,336.0,170400
2025-07-11,332.0,344.0,332.0,340.0,340.0,38500
2025-07-14,340.0,340.0,334.0,340.0,340.0,7700
2025-07-15,330.0,340.0,328.0,330.0,330.0,31300
2025-07-16,330.0,330.0,314.0,314.0,314.0,173300
2025-07-17,316.0,392.0,310.0,392.0,392.0,3061000
2025-07-18,396.0,412.0,350.0,366.0,366.0,2294800
2025-07-21,352.0,362.0,342.0,350.0,350.0,617700
2025-07-22,350.0,350.0,316.0,318.0,318.0,626300
2025-07-23,328.0,338.0,318.0,318.0,318.0,194200
2025-07-24,328.0,396.0,328.0,396.0,396.0,4548300
2025-07-25,396.0,398.0,338.0,338.0,338.0,2017600
2025-07-28,338.0,348.0,338.0,342.0,342.0,222800
2025-07-29,342.0,346.0,326.0,330.0,330.0,317800
2025-07-30,340.0,410.0,336.0,404.0,404.0,2001700
2025-07-31,404.0,428.0,358.0,420.0,420.0,1361100
2025-08-01,420.0,436.0,412.0,412.0,412.0,455100
2025-08-04,410.0,448.0,410.0,424.0,424.0,292300
