Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,72.0,77.0,72.0,74.0,74.0,29434100.0
2025-03-04,74.0,76.0,68.0,69.0,69.0,30283500.0
2025-03-05,70.0,73.0,69.0,70.0,70.0,16475400.0
2025-03-06,70.0,75.0,69.0,72.0,72.0,28822900.0
2025-03-07,72.0,74.0,70.0,72.0,72.0,17037200.0
2025-03-10,72.0,84.0,72.0,84.0,84.0,153728100.0
2025-03-11,80.0,98.0,76.0,88.0,88.0,363233400.0
2025-03-12,89.0,94.0,80.0,81.0,81.0,115213600.0
2025-03-13,81.0,82.0,73.0,76.0,76.0,65419400.0
2025-03-14,76.0,77.0,72.0,72.0,72.0,20352200.0
2025-03-17,72.0,76.0,69.0,71.0,71.0,25144500.0
2025-03-18,95.0,95.0,74.0,81.0,81.0,145814300.0
2025-03-19,83.0,86.0,78.0,80.0,80.0,44959000.0
2025-03-20,81.0,87.0,80.0,83.0,83.0,88071100.0
2025-03-21,84.0,84.0,76.0,78.0,78.0,37211100.0
2025-03-24,78.0,81.0,71.0,75.0,75.0,21460400.0
2025-03-25,74.0,78.0,72.0,72.0,72.0,25089300.0
2025-03-26,72.0,75.0,72.0,72.0,72.0,8548600.0
2025-03-27,72.0,74.0,70.0,72.0,72.0,14184700.0
2025-04-08,68.0,68.0,62.0,62.0,62.0,24722400.0
2025-04-09,62.0,64.0,61.0,62.0,62.0,7838300.0
2025-04-10,64.0,71.0,63.0,68.0,68.0,27205300.0
2025-04-11,69.0,70.0,63.0,64.0,64.0,15936400.0
2025-04-14,64.0,70.0,64.0,67.0,67.0,21759200.0
2025-04-15,67.0,69.0,65.0,68.0,68.0,10857300.0
2025-04-16,67.0,68.0,65.0,67.0,67.0,16702700.0
2025-04-17,67.0,70.0,65.0,66.0,66.0,26615200.0
2025-04-21,66.0,67.0,63.0,64.0,64.0,14927400.0
2025-04-22,64.0,65.0,62.0,63.0,63.0,12495300.0
2025-04-23,63.0,72.0,63.0,68.0,68.0,38668600.0
2025-04-24,69.0,71.0,66.0,68.0,68.0,13181900.0
2025-04-25,69.0,69.0,65.0,66.0,66.0,6204100.0
2025-04-28,66.0,70.0,66.0,68.0,68.0,21442300.0
2025-04-29,71.0,72.0,68.0,70.0,70.0,15263600.0
2025-04-30,72.0,75.0,71.0,72.0,72.0,36130400.0
2025-05-02,73.0,74.0,70.0,70.0,70.0,13945200.0
2025-05-05,71.0,74.0,69.0,69.0,69.0,22221900.0
2025-05-06,70.0,70.0,67.0,68.0,68.0,10004100.0
2025-05-07,68.0,69.0,66.0,68.0,68.0,17641200.0
2025-05-08,68.0,68.0,65.0,67.0,67.0,12801100.0
2025-05-09,67.0,67.0,65.0,65.0,65.0,4369800.0
2025-05-14,65.0,66.0,64.0,65.0,65.0,10328300.0
2025-05-15,65.0,67.0,64.0,66.0,66.0,9089500.0
2025-05-16,65.0,65.0,63.0,64.0,64.0,14114200.0
2025-05-19,65.0,65.0,64.0,64.0,64.0,6567900.0
2025-05-20,64.0,65.0,62.0,62.0,62.0,10370100.0
2025-05-21,63.0,68.0,62.0,67.0,67.0,20761800.0
2025-05-22,68.0,68.0,65.0,66.0,66.0,9041700.0
2025-05-23,65.0,67.0,65.0,65.0,65.0,3000900.0
2025-05-26,65.0,65.0,63.0,64.0,64.0,9329900.0
2025-05-27,64.0,65.0,63.0,64.0,64.0,8288500.0
2025-05-28,64.0,67.0,64.0,65.0,65.0,8902400.0
2025-06-02,65.0,66.0,62.0,63.0,63.0,11273700.0
2025-06-03,63.0,64.0,61.0,62.0,62.0,9227800.0
2025-06-04,62.0,62.0,60.0,61.0,61.0,11275100.0
2025-06-05,62.0,64.0,61.0,63.0,63.0,13970800.0
2025-06-10,61.0,63.0,60.0,62.0,62.0,17977900.0
2025-06-11,62.0,72.0,61.0,71.0,71.0,81419300.0
2025-06-12,72.0,81.0,69.0,80.0,80.0,117639000.0
2025-06-13,81.0,82.0,76.0,77.0,77.0,48949400.0
2025-06-16,76.0,82.0,75.0,77.0,77.0,42737200.0
2025-06-17,77.0,80.0,75.0,77.0,77.0,36044800.0
2025-06-18,77.0,82.0,77.0,77.0,77.0,47247900.0
2025-06-19,78.0,78.0,72.0,75.0,75.0,46063500.0
2025-06-20,76.0,78.0,75.0,76.0,76.0,14224000.0
2025-06-23,75.0,75.0,72.0,74.0,74.0,22550500.0
2025-06-24,74.0,77.0,73.0,75.0,75.0,10415900.0
2025-06-25,76.0,88.0,73.0,86.0,86.0,276616900.0
2025-06-26,87.0,88.0,74.0,74.0,74.0,156440600.0
2025-06-30,73.0,76.0,72.0,73.0,73.0,41836900.0
2025-07-01,74.0,82.0,73.0,82.0,82.0,148132000.0
2025-07-02,80.0,84.0,75.0,77.0,77.0,98457800.0
2025-07-03,77.0,77.0,75.0,76.0,76.0,21203500.0
2025-07-04,76.0,77.0,75.0,76.0,76.0,14959500.0
2025-07-07,75.0,78.0,75.0,75.0,75.0,22090800.0
2025-07-08,76.0,81.0,73.0,81.0,81.0,85853200.0
2025-07-09,83.0,83.0,79.0,81.0,81.0,48480300.0
2025-07-10,80.0,83.0,79.0,80.0,80.0,29400200.0
2025-07-11,80.0,87.0,79.0,80.0,80.0,89545900.0
2025-07-14,82.0,82.0,78.0,80.0,80.0,38511700.0
2025-07-15,81.0,82.0,79.0,80.0,80.0,28919200.0
2025-07-16,80.0,84.0,78.0,81.0,81.0,40389500.0
2025-07-17,82.0,83.0,81.0,82.0,82.0,16434700.0
2025-07-18,82.0,88.0,81.0,86.0,86.0,76493300.0
2025-07-21,93.0,116.0,92.0,107.0,107.0,654851800.0
2025-07-22,106.0,114.0,97.0,101.0,101.0,237818600.0
2025-07-23,101.0,113.0,100.0,107.0,107.0,192821400.0
2025-07-24,109.0,113.0,107.0,110.0,110.0,107400200.0
2025-07-25,112.0,144.0,111.0,133.0,133.0,914433200.0
2025-07-28,133.0,179.0,129.0,179.0,179.0,1170431900.0
2025-07-29,186.0,214.0,186.0,194.0,194.0,1057693500.0
2025-07-30,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-31,200.0,260.0,194.0,260.0,260.0,1212083200.0
2025-08-01,260.0,260.0,260.0,260.0,260.0,0.0
2025-08-04,260.0,260.0,260.0,260.0,260.0,0.0
2025-08-05,260.0,260.0,260.0,260.0,260.0,0.0
2025-08-06,260.0,260.0,260.0,260.0,260.0,0.0
2025-08-07,260.0,260.0,260.0,260.0,260.0,0.0
2025-08-08,260.0,260.0,260.0,260.0,260.0,0.0
