Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,800.0,800.0,800.0,800.0,790.894287109375,0
2025-03-04,800.0,800.0,800.0,800.0,790.894287109375,3100
2025-03-05,800.0,800.0,795.0,795.0,785.9512329101562,6000
2025-03-06,795.0,795.0,795.0,795.0,785.9512329101562,2000
2025-03-07,795.0,795.0,795.0,795.0,785.9512329101562,0
2025-03-10,795.0,795.0,795.0,795.0,785.9512329101562,30800
2025-03-11,795.0,795.0,795.0,795.0,785.9512329101562,10000
2025-03-12,795.0,795.0,795.0,795.0,785.9512329101562,8700
2025-03-13,795.0,795.0,795.0,795.0,785.9512329101562,7500
2025-03-14,795.0,795.0,795.0,795.0,785.9512329101562,12500
2025-03-17,795.0,795.0,795.0,795.0,785.9512329101562,2500
2025-03-18,790.0,790.0,790.0,790.0,781.0081176757812,61000
2025-03-19,790.0,790.0,790.0,790.0,781.0081176757812,500
2025-03-20,790.0,790.0,750.0,785.0,776.0650634765625,9200
2025-03-21,745.0,785.0,745.0,785.0,776.0650634765625,200
2025-03-24,785.0,785.0,785.0,785.0,776.0650634765625,0
2025-03-25,785.0,785.0,785.0,785.0,776.0650634765625,1000
2025-03-26,785.0,785.0,785.0,785.0,776.0650634765625,0
2025-03-27,785.0,785.0,785.0,785.0,776.0650634765625,0
2025-04-08,780.0,780.0,780.0,780.0,771.1219482421875,25100
2025-04-09,780.0,780.0,780.0,780.0,771.1219482421875,0
2025-04-10,780.0,780.0,780.0,780.0,771.1219482421875,19700
2025-04-11,775.0,780.0,775.0,780.0,771.1219482421875,10300
2025-04-14,780.0,780.0,780.0,780.0,771.1219482421875,12700
2025-04-15,780.0,780.0,780.0,780.0,771.1219482421875,30200
2025-04-16,780.0,780.0,780.0,780.0,771.1219482421875,100
2025-04-17,780.0,780.0,775.0,775.0,766.1788940429688,21400
2025-04-21,780.0,780.0,775.0,775.0,766.1788940429688,3500
2025-04-22,775.0,775.0,775.0,775.0,766.1788940429688,0
2025-04-23,770.0,770.0,765.0,765.0,756.2926635742188,54000
2025-04-24,765.0,765.0,765.0,765.0,756.2926635742188,1900
2025-04-25,760.0,780.0,760.0,780.0,771.1219482421875,30900
2025-04-28,775.0,775.0,770.0,770.0,761.2357788085938,500
2025-04-29,770.0,770.0,765.0,765.0,756.2926635742188,30100
2025-04-30,760.0,760.0,760.0,760.0,751.349609375,15600
2025-05-02,760.0,760.0,760.0,760.0,751.349609375,3400
2025-05-05,765.0,765.0,765.0,765.0,756.2926635742188,100
2025-05-06,760.0,760.0,760.0,760.0,751.349609375,100
2025-05-07,760.0,760.0,760.0,760.0,751.349609375,4200
2025-05-08,755.0,755.0,755.0,755.0,746.406494140625,30700
2025-05-09,795.0,795.0,795.0,795.0,785.9512329101562,100
2025-05-14,795.0,795.0,790.0,790.0,781.0081176757812,2900
2025-05-15,790.0,790.0,790.0,790.0,781.0081176757812,200
2025-05-16,790.0,790.0,790.0,790.0,781.0081176757812,300
2025-05-19,790.0,790.0,790.0,790.0,781.0081176757812,1200
2025-05-20,785.0,785.0,770.0,770.0,761.2357788085938,1400
2025-05-21,760.0,785.0,760.0,785.0,776.0650634765625,30600
2025-05-22,780.0,780.0,780.0,780.0,771.1219482421875,5100
2025-05-23,780.0,790.0,780.0,790.0,781.0081176757812,20400
2025-05-26,785.0,790.0,785.0,790.0,781.0081176757812,300
2025-05-27,790.0,790.0,790.0,790.0,781.0081176757812,30100
2025-05-28,800.0,965.0,770.0,790.0,781.0081176757812,300500
2025-06-02,795.0,805.0,770.0,785.0,776.0650634765625,10100
2025-06-03,770.0,805.0,735.0,750.0,741.4634399414062,84300
2025-06-04,755.0,760.0,725.0,745.0,736.5203247070312,77600
2025-06-05,745.0,760.0,740.0,760.0,751.349609375,7500
2025-06-10,760.0,760.0,735.0,745.0,736.5203247070312,58100
2025-06-11,745.0,765.0,745.0,765.0,756.2926635742188,7700
2025-06-12,765.0,770.0,745.0,765.0,756.2926635742188,3500
2025-06-13,765.0,765.0,730.0,750.0,741.4634399414062,106500
2025-06-16,755.0,755.0,690.0,690.0,682.1463623046875,650400
2025-06-17,695.0,700.0,685.0,685.0,677.2032470703125,366800
2025-06-18,690.0,705.0,680.0,680.0,672.2601928710938,320700
2025-06-19,685.0,690.0,665.0,680.0,672.2601928710938,133600
2025-06-20,680.0,685.0,650.0,665.0,657.430908203125,279400
2025-06-23,665.0,665.0,580.0,615.0,608.0,384300
2025-06-24,615.0,645.0,585.0,595.0,595.0,382200
2025-06-25,600.0,600.0,575.0,585.0,585.0,262700
2025-06-26,585.0,585.0,545.0,555.0,555.0,494900
2025-06-30,555.0,560.0,530.0,535.0,535.0,789900
2025-07-01,540.0,540.0,520.0,525.0,525.0,293100
2025-07-02,530.0,560.0,498.0,498.0,498.0,833900
2025-07-03,500.0,520.0,494.0,505.0,505.0,992100
2025-07-04,505.0,505.0,494.0,496.0,496.0,506600
2025-07-07,498.0,505.0,488.0,490.0,490.0,766600
2025-07-08,492.0,498.0,488.0,498.0,498.0,368900
2025-07-09,500.0,500.0,488.0,490.0,490.0,335100
2025-07-10,492.0,510.0,490.0,505.0,505.0,732600
2025-07-11,510.0,510.0,492.0,505.0,505.0,145900
2025-07-14,505.0,505.0,498.0,500.0,500.0,105500
2025-07-15,500.0,505.0,498.0,505.0,505.0,112100
