Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,454.0,484.0,452.0,480.0,433.105712890625,17115100
2025-03-04,478.0,480.0,466.0,468.0,422.278076171875,13492900
2025-03-05,470.0,482.0,470.0,470.0,424.0826721191406,16059900
2025-03-06,474.0,484.0,474.0,480.0,433.105712890625,7382300
2025-03-07,480.0,482.0,472.0,480.0,433.105712890625,20127800
2025-03-10,480.0,482.0,472.0,476.0,429.4964904785156,5251800
2025-03-11,476.0,476.0,470.0,472.0,425.8872985839844,9041700
2025-03-12,472.0,472.0,468.0,470.0,424.0826721191406,11785900
2025-03-13,470.0,472.0,468.0,472.0,425.8872985839844,3887000
2025-03-14,472.0,472.0,468.0,470.0,424.0826721191406,2185500
2025-03-17,470.0,474.0,468.0,472.0,425.8872985839844,3774900
2025-03-18,470.0,472.0,450.0,458.0,413.2550354003906,18458700
2025-03-19,452.0,480.0,452.0,468.0,422.278076171875,13540800
2025-03-20,470.0,472.0,466.0,468.0,422.278076171875,6134500
2025-03-21,472.0,472.0,462.0,468.0,422.278076171875,8300400
2025-03-24,468.0,470.0,466.0,468.0,422.278076171875,7675700
2025-03-25,468.0,478.0,468.0,474.0,427.69189453125,14662900
2025-03-26,474.0,494.0,474.0,488.0,440.32415771484375,13125600
2025-03-27,490.0,500.0,484.0,500.0,451.15179443359375,7362500
2025-04-08,470.0,480.0,460.0,470.0,424.0826721191406,19276000
2025-04-09,470.0,480.0,466.0,478.0,431.3011169433594,5570100
2025-04-10,488.0,496.0,486.0,490.0,442.1287536621094,7349700
2025-04-11,490.0,505.0,486.0,500.0,451.15179443359375,9769100
2025-04-14,500.0,520.0,500.0,515.0,464.68634033203125,7554100
2025-04-15,515.0,530.0,515.0,520.0,469.1978454589844,15135300
2025-04-16,520.0,525.0,505.0,510.0,460.1748352050781,9746100
2025-04-17,510.0,515.0,505.0,510.0,460.1748352050781,4925700
2025-04-21,510.0,520.0,510.0,515.0,464.68634033203125,8107300
2025-04-22,515.0,520.0,500.0,510.0,460.1748352050781,15298900
2025-04-23,510.0,515.0,500.0,510.0,460.1748352050781,34697900
2025-04-24,510.0,525.0,505.0,515.0,464.68634033203125,37493900
2025-04-25,515.0,520.0,510.0,515.0,464.68634033203125,22483200
2025-04-28,515.0,525.0,510.0,525.0,473.7093811035156,23617500
2025-04-29,525.0,530.0,520.0,520.0,469.1978454589844,15885800
2025-04-30,520.0,525.0,520.0,520.0,469.1978454589844,9632500
2025-05-02,520.0,525.0,520.0,520.0,469.1978454589844,11181900
2025-05-05,525.0,525.0,510.0,520.0,469.1978454589844,24450800
2025-05-06,520.0,525.0,515.0,520.0,469.1978454589844,13368000
2025-05-07,520.0,525.0,515.0,520.0,469.1978454589844,12172900
2025-05-08,520.0,525.0,510.0,515.0,464.68634033203125,24419100
2025-05-09,515.0,520.0,510.0,515.0,464.68634033203125,11013800
2025-05-14,520.0,530.0,515.0,530.0,478.22088623046875,24087400
2025-05-15,530.0,550.0,525.0,550.0,496.2669677734375,27463200
2025-05-16,550.0,555.0,540.0,550.0,496.2669677734375,22995400
2025-05-19,550.0,565.0,550.0,560.0,505.2900085449219,27775100
2025-05-20,560.0,560.0,550.0,550.0,496.2669677734375,14686800
2025-05-21,550.0,560.0,550.0,560.0,505.2900085449219,13299600
2025-05-22,565.0,575.0,555.0,565.0,509.801513671875,43608900
2025-05-23,565.0,570.0,560.0,565.0,509.801513671875,13791100
2025-05-26,570.0,570.0,555.0,560.0,505.2900085449219,24193500
2025-05-27,560.0,565.0,555.0,565.0,509.801513671875,18110000
2025-05-28,565.0,570.0,560.0,565.0,509.801513671875,25589300
2025-06-02,570.0,570.0,560.0,565.0,509.801513671875,72641200
