Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,42.0,44.0,41.0,44.0,44.0,962800
2025-03-04,44.0,44.0,42.0,44.0,44.0,1009600
2025-03-05,44.0,44.0,44.0,44.0,44.0,130800
2025-03-06,44.0,44.0,43.0,44.0,44.0,1768700
2025-03-07,43.0,44.0,43.0,43.0,43.0,493100
2025-03-10,43.0,43.0,42.0,42.0,42.0,454300
2025-03-11,43.0,43.0,42.0,42.0,42.0,921300
2025-03-12,42.0,43.0,42.0,43.0,43.0,282500
2025-03-13,43.0,43.0,43.0,43.0,43.0,157500
2025-03-14,42.0,42.0,42.0,42.0,42.0,1574900
2025-03-17,42.0,42.0,41.0,42.0,42.0,1597700
2025-03-18,44.0,44.0,43.0,43.0,43.0,51400
2025-03-19,43.0,43.0,43.0,43.0,43.0,49600
2025-03-20,42.0,42.0,41.0,42.0,42.0,390000
2025-03-21,42.0,42.0,41.0,41.0,41.0,815200
2025-03-24,41.0,41.0,39.0,39.0,39.0,1039200
2025-03-25,38.0,42.0,38.0,42.0,42.0,1970900
2025-03-26,42.0,42.0,41.0,42.0,42.0,619100
2025-03-27,42.0,46.0,42.0,46.0,46.0,2819800
2025-04-08,42.0,43.0,42.0,43.0,43.0,1040300
2025-04-09,42.0,45.0,42.0,45.0,45.0,1764400
2025-04-10,45.0,45.0,45.0,45.0,45.0,1697900
2025-04-11,45.0,48.0,45.0,48.0,48.0,570400
2025-04-14,48.0,48.0,47.0,48.0,48.0,2466200
2025-04-15,48.0,48.0,48.0,48.0,48.0,1929700
2025-04-16,48.0,48.0,47.0,48.0,48.0,348800
2025-04-17,48.0,48.0,48.0,48.0,48.0,1123300
2025-04-21,47.0,47.0,47.0,47.0,47.0,744400
2025-04-22,47.0,47.0,47.0,47.0,47.0,380800
2025-04-23,47.0,47.0,47.0,47.0,47.0,396000
2025-04-24,47.0,48.0,47.0,48.0,48.0,825700
2025-04-25,48.0,48.0,48.0,48.0,48.0,627400
2025-04-28,48.0,48.0,48.0,48.0,48.0,1006100
