Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,955.0,995.0,955.0,995.0,919.56591796875,3194800
2025-03-04,1000.0,1000.0,960.0,975.0,901.0821533203125,1769900
2025-03-05,980.0,1005.0,975.0,995.0,919.56591796875,880100
2025-03-06,995.0,1025.0,995.0,1005.0,928.8077392578125,1206700
2025-03-07,1005.0,1020.0,1005.0,1005.0,928.8077392578125,393200
2025-03-10,1005.0,1010.0,1000.0,1005.0,928.8077392578125,610300
2025-03-11,1000.0,1010.0,990.0,1005.0,928.8077392578125,809200
2025-03-12,1000.0,1010.0,1000.0,1000.0,924.1868286132812,1044700
2025-03-13,1005.0,1015.0,995.0,1000.0,924.1868286132812,466000
2025-03-14,1005.0,1010.0,985.0,990.0,914.9449462890625,665900
2025-03-17,995.0,1010.0,995.0,1000.0,924.1868286132812,682800
2025-03-18,1000.0,1010.0,955.0,975.0,901.0821533203125,4882100
2025-03-19,970.0,995.0,960.0,990.0,914.9449462890625,1080100
2025-03-20,990.0,990.0,965.0,980.0,905.7030639648438,1101200
2025-03-21,985.0,985.0,955.0,955.0,882.598388671875,1269300
2025-03-24,950.0,955.0,920.0,940.0,868.735595703125,2582200
2025-03-25,945.0,950.0,930.0,940.0,868.735595703125,1015800
2025-03-26,940.0,970.0,940.0,960.0,887.2193603515625,2525300
2025-03-27,960.0,985.0,955.0,970.0,896.4612426757812,701300
2025-04-08,900.0,920.0,870.0,895.0,827.147216796875,3774400
2025-04-09,895.0,920.0,860.0,885.0,817.9053344726562,4002300
2025-04-10,920.0,940.0,900.0,935.0,864.1146850585938,1401300
2025-04-11,935.0,950.0,925.0,940.0,868.735595703125,1088900
2025-04-14,945.0,990.0,940.0,960.0,887.2193603515625,1975800
2025-04-15,970.0,980.0,960.0,965.0,891.8402709960938,1266100
2025-04-16,975.0,985.0,965.0,975.0,901.0821533203125,1306900
2025-04-17,975.0,980.0,965.0,980.0,905.7030639648438,659100
2025-04-21,980.0,1000.0,980.0,985.0,910.3240356445312,1903100
2025-04-22,990.0,995.0,975.0,985.0,910.3240356445312,1759800
2025-04-23,1000.0,1050.0,990.0,1015.0,938.0496215820312,3111100
2025-04-24,1030.0,1035.0,1010.0,1010.0,933.4287109375,2061600
2025-04-25,1010.0,1045.0,1010.0,1045.0,965.7752075195312,2506500
2025-04-28,1050.0,1095.0,1045.0,1080.0,998.1217651367188,6549900
2025-04-29,1090.0,1100.0,1005.0,1025.0,947.29150390625,11253200
2025-04-30,1025.0,1035.0,1010.0,1015.0,938.0496215820312,8264400
2025-05-02,1015.0,1015.0,995.0,1010.0,933.4287109375,7549800
2025-05-05,1020.0,1035.0,1015.0,1030.0,951.9124145507812,3127500
2025-05-06,1040.0,1045.0,1030.0,1035.0,956.5333862304688,2776600
2025-05-07,1035.0,1055.0,1030.0,1055.0,975.01708984375,6066400
