Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,97.0,115.0,97.0,99.0,98.22047424316406,23869000
2025-03-04,100.0,102.0,97.0,98.0,97.22834777832031,2094300
2025-03-05,98.0,101.0,98.0,100.0,99.21260070800781,2049700
2025-03-06,100.0,101.0,98.0,99.0,98.22047424316406,955500
2025-03-07,98.0,100.0,97.0,99.0,98.22047424316406,899000
2025-03-10,100.0,101.0,96.0,96.0,95.24409484863281,932200
2025-03-11,96.0,99.0,94.0,96.0,95.24409484863281,1279900
2025-03-12,94.0,97.0,94.0,96.0,95.24409484863281,706600
2025-03-13,95.0,100.0,94.0,96.0,95.24409484863281,940200
2025-03-14,96.0,97.0,91.0,92.0,91.27558898925781,1715100
2025-03-17,92.0,97.0,92.0,93.0,92.26771545410156,1099000
2025-03-18,94.0,95.0,89.0,94.0,93.25984191894531,1587800
2025-03-19,94.0,104.0,93.0,96.0,95.24409484863281,4611900
2025-03-20,95.0,98.0,94.0,96.0,95.24409484863281,1770900
2025-03-21,97.0,97.0,94.0,94.0,93.25984191894531,1144100
2025-03-24,95.0,96.0,92.0,92.0,91.27558898925781,1003300
2025-03-25,92.0,95.0,91.0,93.0,92.26771545410156,590700
2025-03-26,94.0,94.0,91.0,93.0,92.26771545410156,602600
2025-03-27,93.0,102.0,92.0,94.0,93.25984191894531,737300
2025-04-08,90.0,94.0,88.0,94.0,93.25984191894531,1036700
2025-04-09,90.0,96.0,90.0,92.0,91.27558898925781,99400
2025-04-10,91.0,101.0,87.0,93.0,92.26771545410156,2012900
2025-04-11,91.0,93.0,91.0,91.0,90.28346252441406,245400
2025-04-14,91.0,96.0,91.0,93.0,92.26771545410156,514800
2025-04-15,93.0,93.0,89.0,91.0,90.28346252441406,2289200
2025-04-16,92.0,93.0,90.0,91.0,90.28346252441406,279800
2025-04-17,91.0,92.0,90.0,91.0,90.28346252441406,434000
2025-04-21,91.0,95.0,88.0,90.0,89.29133605957031,4291700
2025-04-22,91.0,95.0,91.0,92.0,91.27558898925781,4470200
2025-04-23,92.0,94.0,92.0,94.0,93.25984191894531,545200
2025-04-24,94.0,95.0,89.0,93.0,92.26771545410156,2892600
2025-04-25,93.0,95.0,93.0,93.0,92.26771545410156,581500
2025-04-28,99.0,105.0,94.0,98.0,97.22834777832031,14002500
2025-04-29,100.0,103.0,97.0,99.0,98.22047424316406,8320400
2025-04-30,98.0,98.0,95.0,97.0,96.23622131347656,8174600
2025-05-02,97.0,99.0,93.0,97.0,96.23622131347656,1153100
2025-05-05,97.0,102.0,97.0,100.0,99.21260070800781,2107500
