Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,428.0,428.0,428.0,428.0,428.0,100
2025-03-04,428.0,428.0,428.0,428.0,428.0,0
2025-03-05,428.0,428.0,428.0,428.0,428.0,0
2025-03-06,428.0,428.0,428.0,428.0,428.0,0
2025-03-07,428.0,428.0,428.0,428.0,428.0,0
2025-03-10,428.0,428.0,428.0,428.0,428.0,0
2025-03-11,418.0,418.0,418.0,418.0,418.0,3000
2025-03-12,456.0,456.0,456.0,456.0,456.0,500
2025-03-13,456.0,456.0,456.0,456.0,456.0,0
2025-03-14,456.0,456.0,456.0,456.0,456.0,0
2025-03-17,456.0,456.0,456.0,456.0,456.0,0
2025-03-18,456.0,456.0,456.0,456.0,456.0,0
2025-03-19,456.0,456.0,456.0,456.0,456.0,0
2025-03-20,456.0,456.0,456.0,456.0,456.0,0
2025-03-21,456.0,456.0,456.0,456.0,456.0,0
2025-03-24,456.0,456.0,456.0,456.0,456.0,0
2025-03-25,456.0,456.0,456.0,456.0,456.0,0
2025-03-26,456.0,456.0,456.0,456.0,456.0,0
2025-03-27,456.0,456.0,456.0,456.0,456.0,0
2025-04-08,456.0,456.0,456.0,456.0,456.0,600
2025-04-09,456.0,456.0,456.0,456.0,456.0,0
2025-04-10,456.0,456.0,456.0,456.0,456.0,0
2025-04-11,456.0,456.0,456.0,456.0,456.0,0
2025-04-14,456.0,456.0,456.0,456.0,456.0,0
2025-04-15,456.0,456.0,456.0,456.0,456.0,0
2025-04-16,500.0,500.0,500.0,500.0,500.0,100
2025-04-17,454.0,498.0,454.0,498.0,498.0,2500
2025-04-21,454.0,454.0,454.0,454.0,454.0,3500
2025-04-22,456.0,456.0,454.0,454.0,454.0,900
2025-04-23,454.0,454.0,454.0,454.0,454.0,0
2025-04-24,454.0,454.0,454.0,454.0,454.0,0
2025-04-25,454.0,454.0,454.0,454.0,454.0,0
2025-04-28,454.0,454.0,454.0,454.0,454.0,0
2025-04-29,454.0,454.0,454.0,454.0,454.0,0
2025-04-30,454.0,454.0,454.0,454.0,454.0,0
2025-05-02,454.0,454.0,454.0,454.0,454.0,0
2025-05-05,454.0,454.0,454.0,454.0,454.0,0
2025-05-06,418.0,454.0,418.0,454.0,454.0,3200
2025-05-07,454.0,454.0,454.0,454.0,454.0,0
2025-05-08,454.0,454.0,454.0,454.0,454.0,0
2025-05-09,418.0,466.0,418.0,466.0,466.0,4000
2025-05-14,466.0,466.0,466.0,466.0,466.0,0
2025-05-15,466.0,466.0,466.0,466.0,466.0,0
2025-05-16,466.0,466.0,466.0,466.0,466.0,0
2025-05-19,466.0,466.0,466.0,466.0,466.0,0
2025-05-20,466.0,466.0,466.0,466.0,466.0,0
2025-05-21,466.0,466.0,466.0,466.0,466.0,0
2025-05-22,466.0,466.0,466.0,466.0,466.0,0
