Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,368.0,384.0,366.0,380.0,380.0,13300
2025-03-04,380.0,386.0,360.0,372.0,372.0,19400
2025-03-05,362.0,366.0,338.0,356.0,356.0,65600
2025-03-06,356.0,368.0,356.0,368.0,368.0,89200
2025-03-07,374.0,382.0,360.0,374.0,374.0,50500
2025-03-10,374.0,376.0,364.0,364.0,364.0,49800
2025-03-11,378.0,402.0,358.0,364.0,364.0,128800
2025-03-12,390.0,390.0,362.0,362.0,362.0,35300
2025-03-13,362.0,380.0,338.0,358.0,358.0,189000
2025-03-14,380.0,380.0,346.0,362.0,362.0,182800
2025-03-17,362.0,362.0,344.0,360.0,360.0,73100
2025-03-18,380.0,380.0,298.0,330.0,330.0,156500
2025-03-19,320.0,330.0,320.0,328.0,328.0,108300
2025-03-20,320.0,352.0,320.0,332.0,332.0,8500
2025-03-21,332.0,332.0,322.0,330.0,330.0,16500
2025-03-24,322.0,330.0,304.0,330.0,330.0,110900
2025-03-25,330.0,330.0,314.0,320.0,320.0,22400
2025-03-26,322.0,330.0,318.0,318.0,318.0,38500
2025-03-27,320.0,340.0,318.0,328.0,328.0,22900
2025-04-08,322.0,322.0,292.0,298.0,298.0,138500
2025-04-09,298.0,334.0,268.0,286.0,286.0,160700
2025-04-10,288.0,298.0,286.0,298.0,298.0,30600
2025-04-11,298.0,298.0,296.0,298.0,298.0,38200
2025-04-14,298.0,318.0,286.0,300.0,300.0,120500
2025-04-15,300.0,320.0,290.0,306.0,306.0,134200
2025-04-16,306.0,306.0,292.0,304.0,304.0,22700
2025-04-17,304.0,306.0,296.0,296.0,296.0,15700
2025-04-21,300.0,304.0,296.0,296.0,296.0,22800
2025-04-22,282.0,318.0,270.0,306.0,306.0,22500
2025-04-23,290.0,314.0,290.0,308.0,308.0,50600
2025-04-24,310.0,330.0,298.0,304.0,304.0,143200
2025-04-25,304.0,324.0,286.0,310.0,310.0,83600
2025-04-28,310.0,326.0,304.0,326.0,326.0,53500
2025-04-29,326.0,342.0,318.0,320.0,320.0,29400
2025-04-30,324.0,342.0,318.0,318.0,318.0,30000
2025-05-02,328.0,328.0,318.0,320.0,320.0,10800
2025-05-05,340.0,340.0,320.0,330.0,330.0,16800
2025-05-06,330.0,330.0,320.0,324.0,324.0,13500
2025-05-07,330.0,330.0,324.0,324.0,324.0,52500
2025-05-08,332.0,336.0,318.0,322.0,322.0,9300
2025-05-09,332.0,402.0,322.0,402.0,402.0,1380900
2025-05-14,382.0,394.0,350.0,352.0,352.0,1386700
2025-05-15,354.0,372.0,350.0,352.0,352.0,308000
2025-05-16,352.0,372.0,342.0,350.0,350.0,168800
2025-05-19,350.0,366.0,348.0,350.0,350.0,107800
2025-05-20,348.0,362.0,342.0,348.0,348.0,52200
2025-05-21,348.0,356.0,342.0,350.0,350.0,38800
2025-05-22,352.0,366.0,340.0,344.0,344.0,119200
2025-05-23,350.0,350.0,340.0,348.0,348.0,16500
2025-05-26,348.0,400.0,348.0,360.0,360.0,469700
2025-05-27,360.0,374.0,360.0,362.0,362.0,54400
2025-05-28,352.0,372.0,352.0,352.0,352.0,145400
2025-06-02,354.0,370.0,350.0,350.0,350.0,90900
2025-06-03,316.0,372.0,316.0,366.0,366.0,119200
2025-06-04,366.0,368.0,348.0,362.0,362.0,151200
2025-06-05,366.0,366.0,354.0,354.0,354.0,10700
2025-06-10,354.0,368.0,354.0,358.0,358.0,97700
2025-06-11,364.0,364.0,360.0,364.0,364.0,7200
2025-06-12,360.0,368.0,346.0,356.0,356.0,196500
2025-06-13,364.0,364.0,354.0,360.0,360.0,20600
2025-06-16,354.0,384.0,344.0,362.0,362.0,214600
2025-06-17,362.0,380.0,348.0,362.0,362.0,15400
2025-06-18,354.0,364.0,344.0,364.0,364.0,57700
2025-06-19,364.0,364.0,348.0,362.0,362.0,28200
2025-06-20,352.0,356.0,348.0,348.0,348.0,26300
2025-06-23,348.0,348.0,330.0,332.0,332.0,24200
2025-06-24,332.0,364.0,328.0,348.0,348.0,234500
2025-06-25,334.0,362.0,328.0,356.0,356.0,22400
2025-06-26,358.0,360.0,358.0,358.0,358.0,1200
2025-06-30,338.0,360.0,338.0,356.0,356.0,179700
2025-07-01,356.0,356.0,356.0,356.0,356.0,200
2025-07-02,356.0,356.0,346.0,346.0,346.0,2300
2025-07-03,354.0,354.0,352.0,352.0,352.0,1200
2025-07-04,350.0,350.0,336.0,336.0,336.0,28300
2025-07-07,336.0,360.0,330.0,338.0,338.0,257000
2025-07-08,330.0,358.0,330.0,340.0,340.0,23200
2025-07-09,340.0,356.0,340.0,344.0,344.0,8500
2025-07-10,344.0,354.0,342.0,346.0,346.0,15800
2025-07-11,366.0,366.0,346.0,346.0,346.0,14900
2025-07-14,358.0,358.0,336.0,344.0,344.0,32300
2025-07-15,358.0,358.0,350.0,350.0,350.0,8800
2025-07-16,332.0,356.0,332.0,340.0,340.0,181800
2025-07-17,342.0,356.0,338.0,338.0,338.0,47900
2025-07-18,340.0,354.0,332.0,336.0,336.0,346700
2025-07-21,336.0,350.0,326.0,340.0,340.0,41000
2025-07-22,340.0,348.0,330.0,346.0,346.0,219700
2025-07-23,344.0,354.0,330.0,340.0,340.0,89600
2025-07-24,340.0,348.0,334.0,336.0,336.0,24200
2025-07-25,342.0,342.0,338.0,340.0,340.0,7900
