Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,880.0,915.0,875.0,915.0,854.809326171875,26831000
2025-03-04,915.0,920.0,885.0,900.0,840.7960815429688,10835300
2025-03-05,905.0,910.0,895.0,910.0,850.1382446289062,14467100
2025-03-06,915.0,920.0,905.0,910.0,850.1382446289062,14190800
2025-03-07,920.0,920.0,905.0,915.0,854.809326171875,12524200
2025-03-10,920.0,920.0,895.0,905.0,845.4671630859375,9530000
2025-03-11,905.0,910.0,875.0,910.0,850.1382446289062,14371500
2025-03-12,905.0,915.0,880.0,900.0,840.7960815429688,18505100
2025-03-13,900.0,910.0,885.0,900.0,840.7960815429688,26635100
2025-03-14,885.0,915.0,875.0,905.0,845.4671630859375,14443500
2025-03-17,905.0,910.0,880.0,910.0,850.1382446289062,19504000
2025-03-18,905.0,910.0,875.0,890.0,831.453857421875,13676900
2025-03-19,890.0,905.0,880.0,900.0,840.7960815429688,23200200
2025-03-20,900.0,945.0,895.0,900.0,840.7960815429688,19909800
2025-03-21,900.0,910.0,890.0,905.0,845.4671630859375,14514900
2025-03-24,905.0,905.0,880.0,900.0,840.7960815429688,13391500
2025-03-25,900.0,920.0,895.0,900.0,840.7960815429688,18961900
2025-03-26,900.0,920.0,895.0,905.0,845.4671630859375,21449500
2025-03-27,905.0,910.0,875.0,900.0,840.7960815429688,22786000
2025-04-08,845.0,870.0,810.0,860.0,803.4273681640625,13131300
2025-04-09,860.0,870.0,775.0,815.0,761.3875122070312,19663600
2025-04-10,845.0,855.0,825.0,830.0,775.4008178710938,24904600
2025-04-11,835.0,845.0,815.0,840.0,784.7429809570312,24457400
2025-04-14,860.0,885.0,845.0,880.0,822.1116943359375,25849100
2025-04-15,880.0,905.0,870.0,900.0,840.7960815429688,30063100
2025-04-16,900.0,920.0,895.0,910.0,850.1382446289062,29461200
2025-04-17,905.0,910.0,845.0,850.0,794.085205078125,12359800
2025-04-21,870.0,870.0,845.0,855.0,798.7562866210938,23528400
2025-04-22,850.0,865.0,825.0,830.0,775.4008178710938,15908100
2025-04-23,845.0,845.0,820.0,840.0,784.7429809570312,28164300
2025-04-24,850.0,855.0,820.0,825.0,770.729736328125,20237800
2025-04-25,830.0,835.0,815.0,825.0,770.729736328125,25200400
2025-04-28,830.0,840.0,820.0,820.0,766.0586547851562,16571000
2025-04-29,830.0,840.0,825.0,840.0,784.7429809570312,22372300
2025-04-30,840.0,845.0,790.0,800.0,747.374267578125,11689900
2025-05-02,800.0,810.0,775.0,805.0,752.0453491210938,31556500
2025-05-05,815.0,820.0,800.0,810.0,756.7164306640625,19831400
2025-05-06,815.0,840.0,800.0,815.0,761.3875122070312,12548700
2025-05-07,820.0,820.0,795.0,800.0,747.374267578125,15252800
2025-05-08,800.0,810.0,795.0,800.0,747.374267578125,15365600
2025-05-09,800.0,805.0,785.0,795.0,742.7031860351562,15029400
2025-05-14,800.0,815.0,795.0,805.0,752.0453491210938,23697000
2025-05-15,815.0,820.0,800.0,820.0,766.0586547851562,28426900
2025-05-16,825.0,830.0,805.0,815.0,761.3875122070312,21323800
2025-05-19,815.0,825.0,805.0,820.0,766.0586547851562,27635300
2025-05-20,825.0,830.0,805.0,810.0,756.7164306640625,23828500
2025-05-21,815.0,835.0,805.0,835.0,780.0718994140625,34503000
2025-05-22,835.0,835.0,805.0,830.0,775.4008178710938,35358600
2025-05-23,815.0,820.0,810.0,810.0,756.7164306640625,13539000
2025-05-26,815.0,815.0,800.0,810.0,756.7164306640625,20296900
2025-05-27,790.0,790.0,770.0,790.0,766.4179077148438,16677900
2025-05-28,790.0,805.0,775.0,785.0,761.5671997070312,26381200
2025-06-02,785.0,785.0,755.0,765.0,742.1641845703125,12962800
2025-06-03,765.0,765.0,735.0,735.0,713.0596923828125,21423000
2025-06-04,740.0,740.0,720.0,725.0,703.3582153320312,20957200
2025-06-05,730.0,735.0,705.0,710.0,688.8059692382812,18977000
2025-06-10,730.0,755.0,715.0,750.0,727.6119384765625,26097800
2025-06-11,750.0,755.0,735.0,740.0,717.9104614257812,16913900
2025-06-12,740.0,745.0,725.0,735.0,713.0596923828125,23908300
2025-06-13,740.0,745.0,725.0,730.0,708.208984375,19747100
2025-06-16,730.0,730.0,705.0,715.0,693.65673828125,24769900
2025-06-17,710.0,730.0,710.0,730.0,708.208984375,30578300
2025-06-18,730.0,735.0,710.0,720.0,698.5075073242188,19162000
2025-06-19,720.0,720.0,690.0,700.0,679.1044921875,10262700
2025-06-20,700.0,710.0,685.0,695.0,674.2537231445312,19888700
2025-06-23,695.0,695.0,655.0,675.0,654.8507690429688,21981200
2025-06-24,675.0,690.0,650.0,660.0,640.2985229492188,19944700
2025-06-25,655.0,660.0,630.0,635.0,616.0447998046875,23209300
2025-06-26,640.0,685.0,640.0,670.0,650.0,31413500
2025-06-30,670.0,680.0,640.0,670.0,650.0,28091300
2025-07-01,670.0,680.0,645.0,650.0,630.5970458984375,26441700
2025-07-02,650.0,665.0,635.0,650.0,630.5970458984375,36042300
2025-07-03,655.0,670.0,645.0,655.0,635.44775390625,31495900
2025-07-04,660.0,670.0,655.0,660.0,640.2985229492188,26180100
2025-07-07,660.0,685.0,660.0,680.0,659.7015380859375,32043200
2025-07-08,680.0,695.0,660.0,665.0,645.1492919921875,21697500
2025-07-09,665.0,670.0,650.0,665.0,645.1492919921875,26472700
2025-07-10,665.0,670.0,645.0,655.0,635.44775390625,21446300
2025-07-11,660.0,675.0,655.0,660.0,640.2985229492188,35803300
2025-07-14,665.0,680.0,655.0,670.0,650.0,32811600
2025-07-15,665.0,670.0,655.0,665.0,645.1492919921875,18666200
2025-07-16,670.0,685.0,665.0,675.0,654.8507690429688,22683300
2025-07-17,675.0,675.0,655.0,665.0,645.1492919921875,16040400
2025-07-18,665.0,670.0,655.0,660.0,640.2985229492188,22722100
2025-07-21,660.0,675.0,655.0,675.0,654.8507690429688,23298400
2025-07-22,675.0,680.0,650.0,660.0,640.2985229492188,19456500
2025-07-23,660.0,670.0,655.0,665.0,645.1492919921875,25443800
2025-07-24,670.0,670.0,660.0,665.0,645.1492919921875,19581300
2025-07-25,665.0,670.0,660.0,665.0,645.1492919921875,11091200
2025-07-28,670.0,675.0,660.0,670.0,650.0,19603500
2025-07-29,660.0,660.0,640.0,655.0,635.44775390625,24251100
2025-07-30,655.0,655.0,640.0,645.0,625.7462768554688,12887000
2025-07-31,645.0,655.0,635.0,645.0,625.7462768554688,23152500
2025-08-01,650.0,660.0,635.0,660.0,640.2985229492188,33947200
2025-08-04,665.0,685.0,660.0,670.0,650.0,25933300
2025-08-05,680.0,680.0,655.0,665.0,645.1492919921875,20602400
2025-08-06,665.0,670.0,655.0,665.0,645.1492919921875,25958300
2025-08-07,660.0,685.0,660.0,675.0,654.8507690429688,28458400
2025-08-08,680.0,680.0,655.0,670.0,650.0,19238800
2025-08-11,660.0,665.0,645.0,655.0,655.0,25017500
