Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,312.0,312.0,310.0,310.0,310.0,45600
2025-03-04,320.0,320.0,300.0,308.0,308.0,61300
2025-03-05,308.0,330.0,308.0,318.0,318.0,20800
2025-03-06,312.0,318.0,270.0,318.0,318.0,66600
2025-03-07,318.0,318.0,306.0,312.0,312.0,7100
2025-03-10,300.0,312.0,282.0,302.0,302.0,95700
2025-03-11,302.0,310.0,300.0,308.0,308.0,14400
2025-03-12,300.0,312.0,296.0,306.0,306.0,532600
2025-03-13,306.0,350.0,280.0,298.0,298.0,126000
2025-03-14,302.0,302.0,288.0,288.0,288.0,8300
2025-03-17,288.0,300.0,278.0,292.0,292.0,365000
2025-03-18,280.0,296.0,250.0,294.0,294.0,549300
2025-03-19,290.0,294.0,276.0,292.0,292.0,2200
2025-03-20,278.0,298.0,278.0,284.0,284.0,8100
2025-03-21,284.0,286.0,260.0,282.0,282.0,9100
2025-03-24,270.0,286.0,260.0,280.0,280.0,17900
2025-03-25,278.0,280.0,250.0,280.0,280.0,11600
2025-03-26,278.0,278.0,238.0,268.0,268.0,31400
2025-03-27,268.0,290.0,268.0,286.0,286.0,5800
2025-04-08,256.0,286.0,250.0,280.0,280.0,5800
2025-04-09,256.0,280.0,238.0,238.0,238.0,106300
2025-04-10,238.0,238.0,204.0,218.0,218.0,251600
2025-04-11,216.0,218.0,204.0,204.0,204.0,83700
2025-04-14,200.0,216.0,200.0,210.0,210.0,27500
2025-04-15,210.0,220.0,210.0,218.0,218.0,485700
2025-04-16,218.0,224.0,210.0,218.0,218.0,70400
2025-04-17,216.0,224.0,204.0,216.0,216.0,11500
2025-04-21,224.0,224.0,200.0,216.0,216.0,230600
2025-04-22,216.0,270.0,212.0,228.0,228.0,1445000
2025-04-23,232.0,232.0,220.0,220.0,220.0,49800
2025-04-24,220.0,228.0,216.0,220.0,220.0,43800
2025-04-25,228.0,228.0,208.0,216.0,216.0,155000
2025-04-28,216.0,226.0,212.0,224.0,224.0,871800
2025-04-29,224.0,270.0,224.0,232.0,232.0,763200
2025-04-30,228.0,232.0,210.0,230.0,230.0,502800
2025-05-02,228.0,236.0,202.0,210.0,210.0,345200
2025-05-05,212.0,228.0,212.0,218.0,218.0,1252000
2025-05-06,218.0,234.0,218.0,230.0,230.0,1070700
2025-05-07,230.0,234.0,224.0,228.0,228.0,42300
2025-05-08,234.0,240.0,218.0,234.0,234.0,42000
2025-05-09,230.0,234.0,220.0,230.0,230.0,1079200
2025-05-14,230.0,240.0,220.0,220.0,220.0,76200
2025-05-15,230.0,230.0,208.0,220.0,220.0,1092500
2025-05-16,220.0,226.0,202.0,220.0,220.0,170900
2025-05-19,226.0,226.0,214.0,218.0,218.0,33200
2025-05-20,218.0,224.0,212.0,216.0,216.0,77600
2025-05-21,216.0,220.0,212.0,212.0,212.0,1316400
2025-05-22,212.0,220.0,212.0,212.0,212.0,1199000
2025-05-23,214.0,222.0,210.0,220.0,220.0,1537200
2025-05-26,216.0,230.0,216.0,222.0,222.0,1091100
2025-05-27,218.0,226.0,212.0,214.0,214.0,239300
2025-05-28,218.0,218.0,214.0,214.0,214.0,16300
2025-06-02,214.0,226.0,206.0,214.0,214.0,1571200
2025-06-03,214.0,218.0,210.0,214.0,214.0,1055400
2025-06-04,214.0,218.0,206.0,212.0,212.0,1087500
2025-06-05,208.0,214.0,208.0,210.0,210.0,31200
2025-06-10,212.0,216.0,208.0,210.0,210.0,140300
2025-06-11,210.0,210.0,208.0,210.0,210.0,6700
2025-06-12,210.0,210.0,202.0,206.0,206.0,71300
2025-06-13,206.0,210.0,206.0,208.0,208.0,46800
2025-06-16,208.0,212.0,208.0,208.0,208.0,126300
2025-06-17,208.0,212.0,206.0,206.0,206.0,153200
2025-06-18,212.0,220.0,208.0,210.0,210.0,886100
2025-06-19,218.0,220.0,206.0,208.0,208.0,67800
2025-06-20,210.0,220.0,204.0,204.0,204.0,662000
2025-06-23,208.0,208.0,202.0,208.0,208.0,70600
2025-06-24,200.0,216.0,200.0,212.0,212.0,1137500
2025-06-25,212.0,214.0,206.0,208.0,208.0,711700
2025-06-26,206.0,210.0,204.0,206.0,206.0,18700
2025-06-30,208.0,218.0,200.0,212.0,212.0,792300
2025-07-01,212.0,212.0,204.0,206.0,206.0,24400
2025-07-02,212.0,218.0,208.0,210.0,210.0,19600
2025-07-03,210.0,214.0,210.0,212.0,212.0,29800
2025-07-04,210.0,218.0,208.0,208.0,208.0,775500
2025-07-07,210.0,216.0,204.0,210.0,210.0,49700
2025-07-08,212.0,216.0,206.0,206.0,206.0,803000
2025-07-09,206.0,216.0,204.0,212.0,212.0,1245800
2025-07-10,210.0,216.0,208.0,210.0,210.0,436400
2025-07-11,220.0,220.0,208.0,212.0,212.0,181000
2025-07-14,214.0,214.0,192.0,210.0,210.0,69900
2025-07-15,210.0,210.0,202.0,206.0,206.0,68200
2025-07-16,206.0,206.0,202.0,204.0,204.0,60100
2025-07-17,208.0,208.0,206.0,208.0,208.0,22600
2025-07-18,208.0,208.0,202.0,204.0,204.0,76700
2025-07-21,204.0,208.0,202.0,208.0,208.0,35900
2025-07-22,206.0,208.0,206.0,206.0,206.0,43100
2025-07-23,206.0,206.0,204.0,204.0,204.0,5000
2025-07-24,206.0,208.0,206.0,206.0,206.0,28800
2025-07-25,206.0,206.0,202.0,204.0,204.0,61200
2025-07-28,204.0,204.0,200.0,202.0,202.0,21400
2025-07-29,202.0,202.0,200.0,202.0,202.0,73000
2025-07-30,202.0,206.0,200.0,206.0,206.0,5049900
2025-07-31,208.0,210.0,200.0,210.0,210.0,148500
2025-08-01,210.0,210.0,179.0,186.0,186.0,11689100
2025-08-04,193.0,195.0,190.0,193.0,193.0,663100
2025-08-05,195.0,196.0,193.0,195.0,195.0,218800
2025-08-06,197.0,222.0,195.0,200.0,200.0,858900
2025-08-07,204.0,204.0,196.0,200.0,200.0,79200
2025-08-08,196.0,206.0,196.0,198.0,198.0,77800
2025-08-11,198.0,200.0,194.0,197.0,197.0,76900
