Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,244.0,244.0,238.0,240.0,240.0,636800
2025-03-04,254.0,254.0,238.0,240.0,240.0,400900
2025-03-05,236.0,242.0,236.0,240.0,240.0,331800
2025-03-06,236.0,242.0,236.0,240.0,240.0,556100
2025-03-07,240.0,244.0,240.0,244.0,244.0,598600
2025-03-10,246.0,246.0,240.0,242.0,242.0,664400
2025-03-11,240.0,240.0,238.0,240.0,240.0,617900
2025-03-12,240.0,240.0,238.0,240.0,240.0,644700
2025-03-13,240.0,240.0,238.0,238.0,238.0,84300
2025-03-14,242.0,242.0,238.0,240.0,240.0,620200
2025-03-17,240.0,240.0,236.0,238.0,238.0,651200
2025-03-18,238.0,238.0,236.0,238.0,238.0,12600
2025-03-19,234.0,236.0,234.0,236.0,236.0,716200
2025-03-20,236.0,236.0,232.0,236.0,236.0,659200
2025-03-21,236.0,236.0,230.0,232.0,232.0,67500
2025-03-24,228.0,234.0,228.0,234.0,234.0,65300
2025-03-25,228.0,236.0,228.0,232.0,232.0,632500
2025-03-26,230.0,230.0,228.0,228.0,228.0,620000
2025-03-27,228.0,228.0,224.0,226.0,226.0,27000
2025-04-08,226.0,228.0,195.0,222.0,222.0,55600
2025-04-09,214.0,214.0,202.0,206.0,206.0,27000
2025-04-10,206.0,218.0,204.0,214.0,214.0,57400
2025-04-11,214.0,220.0,214.0,220.0,220.0,50900
2025-04-14,220.0,240.0,220.0,230.0,230.0,6700
2025-04-15,222.0,222.0,218.0,222.0,222.0,38300
2025-04-16,218.0,230.0,218.0,226.0,226.0,15800
2025-04-17,226.0,226.0,226.0,226.0,226.0,7500
2025-04-21,226.0,226.0,220.0,226.0,226.0,20800
2025-04-22,214.0,236.0,214.0,234.0,234.0,2600
2025-04-23,232.0,232.0,218.0,232.0,232.0,6500
2025-04-24,222.0,232.0,218.0,226.0,226.0,4100
2025-04-25,220.0,246.0,220.0,236.0,236.0,419100
2025-04-28,220.0,238.0,220.0,238.0,238.0,35800
2025-04-29,238.0,242.0,236.0,242.0,242.0,1089800
2025-04-30,240.0,244.0,238.0,244.0,244.0,386700
2025-05-02,240.0,246.0,240.0,240.0,240.0,41900
2025-05-05,240.0,242.0,234.0,238.0,238.0,233800
2025-05-06,240.0,242.0,236.0,238.0,238.0,32800
2025-05-07,244.0,250.0,210.0,236.0,236.0,49400
2025-05-08,228.0,240.0,228.0,238.0,238.0,281500
2025-05-09,230.0,240.0,230.0,240.0,240.0,2800
2025-05-14,240.0,260.0,236.0,246.0,246.0,4000
2025-05-15,250.0,256.0,226.0,238.0,238.0,391500
2025-05-16,238.0,238.0,234.0,234.0,234.0,11700
2025-05-19,236.0,238.0,228.0,228.0,228.0,15500
2025-05-20,228.0,238.0,220.0,236.0,236.0,23500
2025-05-21,236.0,236.0,224.0,232.0,232.0,411800
2025-05-22,226.0,234.0,226.0,234.0,234.0,362800
2025-05-23,228.0,234.0,228.0,234.0,234.0,403000
2025-05-26,228.0,234.0,228.0,230.0,230.0,433500
2025-05-27,228.0,234.0,226.0,232.0,232.0,471200
2025-05-28,220.0,232.0,220.0,232.0,232.0,470700
2025-06-02,232.0,238.0,220.0,232.0,232.0,359900
2025-06-03,232.0,232.0,224.0,230.0,230.0,489600
2025-06-04,230.0,234.0,228.0,232.0,232.0,353200
2025-06-05,230.0,230.0,226.0,226.0,226.0,117400
