Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,168.0,169.0,159.0,159.0,157.74473571777344,61200
2025-03-04,160.0,174.0,153.0,174.0,172.62631225585938,64873100
2025-03-05,176.0,185.0,164.0,166.0,164.68946838378906,618700
2025-03-06,166.0,167.0,157.0,167.0,165.68157958984375,236200
2025-03-07,167.0,182.0,158.0,170.0,168.65789794921875,508600
2025-03-10,174.0,185.0,159.0,168.0,166.67367553710938,25524000
2025-03-11,168.0,170.0,160.0,161.0,159.72894287109375,24331000
2025-03-12,161.0,161.0,145.0,148.0,146.83157348632812,446900
2025-03-13,148.0,150.0,138.0,142.0,140.8789520263672,132000
2025-03-14,142.0,155.0,136.0,150.0,148.81578063964844,33333600
2025-03-17,150.0,152.0,146.0,150.0,148.81578063964844,125300
2025-03-18,152.0,152.0,140.0,145.0,143.85525512695312,10212000
2025-03-19,145.0,148.0,142.0,148.0,146.83157348632812,75000
2025-03-20,148.0,157.0,145.0,157.0,155.76052856445312,46394200
2025-03-21,165.0,172.0,160.0,172.0,170.64210510253906,31132300
2025-03-24,189.0,189.0,160.0,163.0,161.71315002441406,343200
2025-03-25,162.0,165.0,150.0,159.0,157.74473571777344,275400
2025-03-26,159.0,161.0,150.0,160.0,158.73684692382812,85620700
2025-03-27,160.0,165.0,155.0,155.0,153.77630615234375,124300
2025-04-08,151.0,153.0,141.0,143.0,141.8710479736328,143000
2025-04-09,144.0,144.0,138.0,139.0,137.9026336669922,55600
2025-04-10,139.0,152.0,130.0,152.0,150.8000030517578,49864400
2025-04-11,160.0,166.0,152.0,155.0,153.77630615234375,30150000
2025-04-14,155.0,155.0,141.0,147.0,145.8394775390625,122300
2025-04-15,147.0,150.0,145.0,146.0,144.8473663330078,76100
2025-04-16,146.0,156.0,141.0,148.0,146.83157348632812,42842400
2025-04-17,150.0,152.0,148.0,150.0,148.81578063964844,24885300
2025-04-21,151.0,151.0,146.0,149.0,147.8236846923828,33926200
2025-04-22,150.0,150.0,144.0,148.0,146.83157348632812,12914200
2025-04-23,148.0,152.0,145.0,151.0,149.80789184570312,29037300
2025-04-24,153.0,153.0,148.0,150.0,148.81578063964844,25240000
2025-04-25,150.0,151.0,149.0,150.0,148.81578063964844,58900
2025-04-28,151.0,151.0,149.0,150.0,148.81578063964844,138900
2025-04-29,150.0,153.0,150.0,151.0,149.80789184570312,30280300
2025-04-30,155.0,166.0,153.0,158.0,156.75262451171875,613500
2025-05-02,161.0,164.0,150.0,159.0,157.74473571777344,25035100
2025-05-05,159.0,174.0,158.0,173.0,171.6342010498047,20964200
2025-05-06,171.0,178.0,163.0,173.0,171.6342010498047,862700
2025-05-07,173.0,173.0,163.0,170.0,168.65789794921875,340300
2025-05-08,170.0,176.0,167.0,171.0,169.64999389648438,42221400
2025-05-09,172.0,178.0,168.0,171.0,169.64999389648438,24389300
2025-05-14,170.0,172.0,165.0,168.0,166.67367553710938,161200
2025-05-15,168.0,171.0,168.0,170.0,168.65789794921875,62100
2025-05-16,171.0,171.0,162.0,168.0,166.67367553710938,36051200
