Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,148.0,158.0,135.0,147.0,146.1090850830078,3640300
2025-03-04,146.0,147.0,133.0,133.0,132.19393920898438,408400
2025-03-05,132.0,140.0,120.0,135.0,134.18182373046875,1508100
2025-03-06,135.0,138.0,127.0,133.0,132.19393920898438,469700
2025-03-07,133.0,134.0,128.0,129.0,128.2181854248047,1013600
2025-03-10,129.0,139.0,129.0,134.0,133.18788146972656,645600
2025-03-11,137.0,139.0,129.0,136.0,135.17575073242188,660900
2025-03-12,130.0,142.0,130.0,140.0,139.15151977539062,3247400
2025-03-13,140.0,140.0,131.0,140.0,139.15151977539062,300800
2025-03-14,136.0,154.0,136.0,154.0,153.06666564941406,1526700
2025-03-17,154.0,169.0,154.0,163.0,162.01211547851562,3496400
2025-03-18,163.0,179.0,163.0,179.0,177.91514587402344,1129900
2025-03-19,180.0,196.0,174.0,196.0,194.81211853027344,4256200
2025-03-20,196.0,196.0,196.0,196.0,194.81211853027344,0
2025-03-21,196.0,214.0,196.0,210.0,208.72727966308594,3263300
2025-03-24,226.0,226.0,189.0,190.0,188.84848022460938,910100
2025-03-25,190.0,208.0,187.0,198.0,196.8000030517578,440200
2025-03-26,198.0,204.0,197.0,199.0,197.7939453125,339100
2025-03-27,199.0,218.0,195.0,200.0,198.78787231445312,1365400
2025-04-08,200.0,200.0,180.0,180.0,178.90908813476562,220400
2025-04-09,182.0,198.0,162.0,197.0,195.80606079101562,1782900
2025-04-10,195.0,200.0,191.0,194.0,192.82424926757812,1255500
2025-04-11,194.0,212.0,194.0,197.0,195.80606079101562,761700
2025-04-14,197.0,198.0,190.0,191.0,189.84242248535156,1064600
2025-04-15,199.0,210.0,190.0,194.0,192.82424926757812,760000
2025-04-16,196.0,210.0,180.0,190.0,188.84848022460938,1536600
2025-04-17,180.0,198.0,171.0,192.0,190.83636474609375,583700
2025-04-21,193.0,204.0,189.0,194.0,192.82424926757812,649700
2025-04-22,192.0,196.0,190.0,192.0,190.83636474609375,411000
2025-04-23,192.0,199.0,192.0,195.0,193.81817626953125,1060900
2025-04-24,176.0,187.0,176.0,176.0,174.93333435058594,6496400
2025-04-25,180.0,193.0,159.0,159.0,158.03636169433594,2377100
2025-04-28,160.0,161.0,150.0,159.0,158.03636169433594,258200
2025-04-29,156.0,161.0,154.0,161.0,160.0242462158203,434200
2025-04-30,160.0,164.0,157.0,164.0,163.0060577392578,178300
2025-05-02,164.0,174.0,164.0,164.0,163.0060577392578,711800
2025-05-05,164.0,170.0,155.0,169.0,167.9757537841797,1315400
2025-05-06,169.0,169.0,162.0,169.0,167.9757537841797,242300
2025-05-07,169.0,169.0,168.0,168.0,166.9818115234375,72300
2025-05-08,171.0,171.0,153.0,161.0,160.0242462158203,419600
2025-05-09,161.0,170.0,161.0,166.0,164.9939422607422,463300
2025-05-14,166.0,169.0,153.0,167.0,165.98788452148438,1747800
2025-05-15,167.0,167.0,159.0,167.0,165.98788452148438,136300
2025-05-16,157.0,172.0,157.0,168.0,166.9818115234375,1072800
2025-05-19,164.0,175.0,162.0,171.0,169.96363830566406,6134900
2025-05-20,173.0,175.0,169.0,171.0,169.96363830566406,114600
2025-05-21,170.0,173.0,162.0,165.0,164.0,886100
2025-05-22,168.0,169.0,164.0,164.0,163.0060577392578,175400
2025-05-23,170.0,170.0,169.0,169.0,167.9757537841797,54200
2025-05-26,170.0,173.0,162.0,170.0,168.96969604492188,1361600
2025-05-27,169.0,171.0,153.0,171.0,169.96363830566406,1296200
2025-05-28,174.0,183.0,167.0,170.0,168.96969604492188,4376300
2025-06-02,170.0,171.0,160.0,161.0,160.0242462158203,1684000
2025-06-03,161.0,177.0,161.0,177.0,175.92727661132812,2306900
2025-06-04,178.0,181.0,175.0,179.0,177.91514587402344,2811900
2025-06-05,174.0,185.0,174.0,185.0,183.8787841796875,2154100
2025-06-10,185.0,186.0,182.0,185.0,183.8787841796875,4034900
2025-06-11,185.0,185.0,170.0,170.0,168.96969604492188,1680300
2025-06-12,170.0,179.0,168.0,179.0,177.91514587402344,1698100
2025-06-13,179.0,186.0,173.0,177.0,175.92727661132812,1357900
2025-06-16,179.0,179.0,172.0,178.0,176.9212188720703,4307000
2025-06-17,168.0,177.0,161.0,164.0,163.0060577392578,4502800
2025-06-18,163.0,171.0,158.0,171.0,169.96363830566406,1889300
2025-06-19,170.0,177.0,170.0,176.0,174.93333435058594,6595600
2025-06-20,176.0,177.0,173.0,175.0,173.93939208984375,1197800
2025-06-23,168.0,179.0,168.0,178.0,176.9212188720703,4559700
2025-06-24,178.0,178.0,169.0,174.0,172.94544982910156,4166000
2025-06-25,170.0,176.0,170.0,174.0,172.94544982910156,1562800
2025-06-26,174.0,181.0,170.0,175.0,173.93939208984375,2610700
2025-06-30,175.0,178.0,169.0,174.0,172.94544982910156,2313500
2025-07-01,177.0,183.0,174.0,181.0,179.9030303955078,1916600
2025-07-02,179.0,183.0,170.0,179.0,177.91514587402344,1500800
2025-07-03,182.0,191.0,179.0,181.0,179.9030303955078,2701700
2025-07-04,181.0,183.0,178.0,181.0,179.9030303955078,579800
2025-07-07,183.0,183.0,171.0,175.0,173.93939208984375,1814400
2025-07-08,174.0,177.0,164.0,165.0,164.0,1769700
2025-07-09,166.0,181.0,165.0,178.0,178.0,1668700
2025-07-10,178.0,188.0,165.0,180.0,180.0,3270500
2025-07-11,179.0,182.0,178.0,180.0,180.0,796900
2025-07-14,180.0,180.0,165.0,173.0,173.0,1244600
2025-07-15,173.0,173.0,169.0,170.0,170.0,357000
2025-07-16,170.0,171.0,165.0,169.0,169.0,979500
2025-07-17,169.0,173.0,169.0,169.0,169.0,460900
2025-07-18,165.0,175.0,164.0,171.0,171.0,1359900
2025-07-21,174.0,174.0,166.0,169.0,169.0,1571600
2025-07-22,169.0,176.0,165.0,170.0,170.0,2913900
2025-07-23,171.0,172.0,167.0,169.0,169.0,694800
2025-07-24,169.0,170.0,165.0,166.0,166.0,526000
2025-07-25,167.0,168.0,165.0,168.0,168.0,173500
2025-07-28,168.0,168.0,160.0,160.0,160.0,925700
2025-07-29,160.0,165.0,157.0,160.0,160.0,690900
2025-07-30,160.0,160.0,154.0,156.0,156.0,706800
2025-07-31,156.0,159.0,155.0,157.0,157.0,1052100
2025-08-01,160.0,172.0,159.0,169.0,169.0,1543300
2025-08-04,172.0,172.0,167.0,169.0,169.0,500400
2025-08-05,167.0,170.0,166.0,169.0,169.0,450200
2025-08-06,169.0,171.0,169.0,171.0,171.0,713000
2025-08-07,171.0,172.0,167.0,169.0,169.0,848100
2025-08-08,168.0,182.0,168.0,175.0,175.0,1382400
2025-08-11,175.0,180.0,170.0,175.0,175.0,3233200
