Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,206.0,206.0,200.0,204.0,199.9199981689453,119900
2025-03-04,206.0,214.0,200.0,206.0,201.8800048828125,317700
2025-03-05,204.0,212.0,204.0,212.0,207.760009765625,273400
2025-03-06,212.0,218.0,208.0,218.0,213.63999938964844,211000
2025-03-07,218.0,218.0,210.0,216.0,211.6800079345703,144600
2025-03-10,216.0,220.0,204.0,220.0,215.60000610351562,144100
2025-03-11,218.0,230.0,216.0,222.0,217.55999755859375,108300
2025-03-12,222.0,222.0,216.0,218.0,213.63999938964844,66900
2025-03-13,218.0,222.0,218.0,222.0,217.55999755859375,97700
2025-03-14,224.0,224.0,210.0,218.0,213.63999938964844,191800
2025-03-17,216.0,224.0,216.0,224.0,219.52000427246094,161100
2025-03-18,224.0,226.0,214.0,224.0,219.52000427246094,220100
2025-03-19,222.0,224.0,192.0,224.0,219.52000427246094,249400
2025-03-20,220.0,224.0,216.0,224.0,219.52000427246094,188300
2025-03-21,222.0,224.0,208.0,224.0,219.52000427246094,151100
2025-03-24,224.0,224.0,208.0,224.0,219.52000427246094,172800
2025-03-25,214.0,224.0,210.0,222.0,217.55999755859375,42200
2025-03-26,222.0,224.0,210.0,224.0,219.52000427246094,166700
2025-03-27,222.0,230.0,210.0,230.0,225.40000915527344,321800
2025-04-08,220.0,224.0,200.0,224.0,219.52000427246094,129100
2025-04-09,224.0,224.0,216.0,224.0,219.52000427246094,18200
2025-04-10,224.0,232.0,220.0,224.0,219.52000427246094,121200
2025-04-11,226.0,226.0,224.0,224.0,219.52000427246094,2100
2025-04-14,222.0,238.0,212.0,234.0,229.32000732421875,190600
2025-04-15,242.0,242.0,224.0,234.0,229.32000732421875,51100
2025-04-16,234.0,242.0,230.0,234.0,229.32000732421875,27700
2025-04-17,234.0,234.0,228.0,234.0,229.32000732421875,12800
2025-04-21,234.0,234.0,210.0,220.0,215.60000610351562,707900
2025-04-22,218.0,228.0,212.0,216.0,211.6800079345703,156500
2025-04-23,216.0,218.0,216.0,218.0,213.63999938964844,30500
2025-04-24,218.0,228.0,218.0,222.0,217.55999755859375,40600
2025-04-25,222.0,230.0,222.0,224.0,219.52000427246094,40600
2025-04-28,224.0,226.0,224.0,226.0,221.48001098632812,27500
2025-04-29,228.0,230.0,226.0,230.0,225.40000915527344,9600
2025-04-30,238.0,238.0,218.0,228.0,223.44000244140625,13400
2025-05-02,228.0,232.0,224.0,230.0,225.40000915527344,26800
2025-05-05,230.0,232.0,218.0,232.0,227.36000061035156,120300
2025-05-06,232.0,232.0,228.0,232.0,227.36000061035156,86700
2025-05-07,232.0,232.0,228.0,232.0,227.36000061035156,104100
2025-05-08,232.0,232.0,228.0,230.0,225.40000915527344,20800
2025-05-09,230.0,230.0,228.0,230.0,225.40000915527344,7300
2025-05-14,230.0,240.0,226.0,240.0,235.20001220703125,82400
2025-05-15,240.0,240.0,228.0,234.0,229.32000732421875,127100
2025-05-16,230.0,234.0,224.0,234.0,229.32000732421875,15500
2025-05-19,230.0,234.0,228.0,230.0,225.40000915527344,51800
2025-05-20,230.0,232.0,228.0,232.0,227.36000061035156,62200
2025-05-21,238.0,238.0,232.0,234.0,229.32000732421875,74500
2025-05-22,234.0,236.0,230.0,236.0,231.27999877929688,51500
2025-05-23,234.0,236.0,232.0,236.0,231.27999877929688,21300
2025-05-26,232.0,234.0,232.0,234.0,229.32000732421875,12000
2025-05-27,230.0,240.0,230.0,236.0,231.27999877929688,43900
2025-05-28,236.0,236.0,230.0,234.0,229.32000732421875,128400
2025-06-02,234.0,236.0,234.0,236.0,231.27999877929688,55300
2025-06-03,236.0,236.0,228.0,228.0,223.44000244140625,10700
2025-06-04,230.0,234.0,226.0,226.0,221.48001098632812,18900
2025-06-05,226.0,236.0,218.0,230.0,225.40000915527344,471700
2025-06-10,224.0,228.0,218.0,220.0,215.60000610351562,223400
2025-06-11,220.0,224.0,212.0,218.0,213.63999938964844,219100
2025-06-12,218.0,222.0,216.0,222.0,217.55999755859375,70900
2025-06-13,220.0,222.0,212.0,212.0,207.760009765625,176100
2025-06-16,212.0,222.0,212.0,220.0,215.60000610351562,155500
2025-06-17,220.0,222.0,212.0,220.0,215.60000610351562,28400
2025-06-18,220.0,220.0,214.0,220.0,215.60000610351562,156200
2025-06-19,220.0,220.0,210.0,216.0,211.6800079345703,145300
2025-06-20,212.0,218.0,210.0,216.0,211.6800079345703,178200
2025-06-23,216.0,220.0,208.0,208.0,203.83999633789062,165600
2025-06-24,210.0,218.0,210.0,216.0,211.6800079345703,50400
2025-06-25,212.0,216.0,210.0,216.0,211.6800079345703,67400
2025-06-26,216.0,216.0,206.0,216.0,211.6800079345703,137100
2025-06-30,218.0,220.0,208.0,214.0,209.72000122070312,265300
2025-07-01,214.0,214.0,206.0,210.0,205.8000030517578,335500
2025-07-02,210.0,216.0,200.0,210.0,210.0,94700
2025-07-03,212.0,212.0,202.0,208.0,208.0,151800
2025-07-04,208.0,208.0,204.0,206.0,206.0,24800
2025-07-07,206.0,206.0,199.0,206.0,206.0,345900
2025-07-08,206.0,206.0,199.0,202.0,202.0,279700
2025-07-09,202.0,204.0,200.0,204.0,204.0,64000
2025-07-10,204.0,206.0,204.0,206.0,206.0,84300
2025-07-11,208.0,220.0,202.0,204.0,204.0,353200
2025-07-14,206.0,206.0,202.0,206.0,206.0,111900
2025-07-15,204.0,204.0,200.0,204.0,204.0,130800
2025-07-16,202.0,204.0,197.0,204.0,204.0,577800
2025-07-17,204.0,206.0,199.0,206.0,206.0,319700
2025-07-18,206.0,206.0,200.0,204.0,204.0,320600
2025-07-21,204.0,204.0,199.0,202.0,202.0,243200
2025-07-22,202.0,204.0,200.0,202.0,202.0,840800
2025-07-23,202.0,202.0,200.0,202.0,202.0,41400
2025-07-24,204.0,206.0,199.0,204.0,204.0,378700
2025-07-25,204.0,206.0,199.0,204.0,204.0,227700
2025-07-28,204.0,204.0,200.0,202.0,202.0,138000
2025-07-29,202.0,202.0,198.0,200.0,200.0,138200
2025-07-30,200.0,200.0,198.0,200.0,200.0,109100
2025-07-31,200.0,204.0,198.0,202.0,202.0,140400
2025-08-01,202.0,202.0,198.0,202.0,202.0,147600
2025-08-04,202.0,208.0,198.0,202.0,202.0,350700
