Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,730.0,770.0,715.0,740.0,740.0,141500
2025-03-04,730.0,760.0,705.0,720.0,720.0,339200
2025-03-05,720.0,740.0,700.0,730.0,730.0,379600
2025-03-06,730.0,750.0,720.0,740.0,740.0,360300
2025-03-07,705.0,740.0,700.0,710.0,710.0,279900
2025-03-10,730.0,730.0,690.0,690.0,690.0,378500
2025-03-11,690.0,740.0,690.0,720.0,720.0,48300
2025-03-12,705.0,720.0,695.0,715.0,715.0,15700
2025-03-13,690.0,710.0,690.0,710.0,710.0,11100
2025-03-14,710.0,710.0,690.0,700.0,700.0,6400
2025-03-17,680.0,700.0,680.0,700.0,700.0,13500
2025-03-18,655.0,690.0,655.0,675.0,675.0,18500
2025-03-19,675.0,675.0,630.0,670.0,670.0,340200
2025-03-20,665.0,670.0,630.0,650.0,650.0,29200
2025-03-21,645.0,675.0,605.0,675.0,675.0,72900
2025-03-24,680.0,680.0,615.0,650.0,650.0,32500
2025-03-25,650.0,650.0,620.0,645.0,645.0,219500
2025-03-26,640.0,645.0,635.0,640.0,640.0,44900
2025-03-27,640.0,670.0,600.0,670.0,670.0,904800
2025-04-08,665.0,665.0,570.0,650.0,650.0,99200
2025-04-09,650.0,655.0,630.0,655.0,655.0,17000
2025-04-10,690.0,690.0,630.0,675.0,675.0,35400
2025-04-11,670.0,685.0,645.0,675.0,675.0,63200
2025-04-14,685.0,690.0,655.0,670.0,670.0,84800
2025-04-15,670.0,735.0,670.0,735.0,735.0,179200
2025-04-16,740.0,740.0,680.0,680.0,680.0,155900
2025-04-17,700.0,700.0,620.0,700.0,700.0,45400
2025-04-21,685.0,700.0,670.0,695.0,695.0,17000
2025-04-22,695.0,695.0,655.0,695.0,695.0,7300
2025-04-23,705.0,705.0,680.0,695.0,695.0,3900
2025-04-24,695.0,735.0,695.0,725.0,725.0,53200
2025-04-25,710.0,725.0,700.0,715.0,715.0,31700
2025-04-28,700.0,735.0,700.0,725.0,725.0,20800
2025-04-29,725.0,735.0,700.0,725.0,725.0,189600
2025-04-30,700.0,730.0,700.0,725.0,725.0,67000
2025-05-02,720.0,720.0,685.0,715.0,715.0,156700
2025-05-05,725.0,725.0,725.0,725.0,725.0,13000
2025-05-06,725.0,730.0,700.0,725.0,725.0,17000
2025-05-07,710.0,720.0,700.0,720.0,720.0,17800
2025-05-08,730.0,730.0,700.0,710.0,710.0,12400
2025-05-09,705.0,710.0,690.0,710.0,710.0,42600
2025-05-14,710.0,720.0,690.0,705.0,705.0,80200
2025-05-15,690.0,710.0,690.0,705.0,705.0,1900
2025-05-16,705.0,715.0,660.0,710.0,710.0,26200
2025-05-19,710.0,710.0,700.0,705.0,705.0,36100
2025-05-20,705.0,715.0,705.0,710.0,710.0,23900
2025-05-21,710.0,710.0,700.0,705.0,705.0,4200
2025-05-22,705.0,710.0,680.0,710.0,710.0,16100
2025-05-23,705.0,705.0,700.0,705.0,705.0,14900
2025-05-26,705.0,705.0,655.0,695.0,695.0,76600
2025-05-27,700.0,780.0,695.0,730.0,730.0,249600
2025-05-28,755.0,755.0,705.0,730.0,730.0,34000
2025-06-02,730.0,730.0,695.0,725.0,725.0,46000
2025-06-03,720.0,780.0,700.0,720.0,720.0,96900
2025-06-04,710.0,730.0,660.0,705.0,705.0,189800
2025-06-05,705.0,710.0,675.0,705.0,705.0,28100
2025-06-10,695.0,870.0,695.0,850.0,850.0,1160600
2025-06-11,860.0,910.0,850.0,900.0,900.0,1203800
2025-06-12,875.0,875.0,815.0,875.0,875.0,281900
2025-06-13,865.0,865.0,825.0,850.0,850.0,74400
2025-06-16,850.0,850.0,765.0,820.0,820.0,232400
2025-06-17,815.0,815.0,770.0,775.0,775.0,217700
2025-06-18,775.0,800.0,730.0,790.0,790.0,668800
2025-06-19,785.0,790.0,750.0,790.0,790.0,339500
2025-06-20,770.0,790.0,740.0,755.0,755.0,64900
2025-06-23,745.0,785.0,745.0,780.0,780.0,79400
2025-06-24,780.0,780.0,750.0,775.0,775.0,53600
2025-06-25,780.0,780.0,750.0,775.0,775.0,314600
2025-06-26,760.0,770.0,750.0,770.0,770.0,58200
2025-06-30,770.0,785.0,760.0,785.0,785.0,22100
2025-07-01,785.0,785.0,755.0,780.0,780.0,31200
2025-07-02,755.0,815.0,750.0,770.0,770.0,113600
2025-07-03,770.0,770.0,750.0,765.0,765.0,321600
2025-07-04,765.0,765.0,760.0,760.0,760.0,4900
2025-07-07,760.0,770.0,750.0,770.0,770.0,177900
2025-07-08,775.0,815.0,760.0,770.0,770.0,18200
2025-07-09,775.0,775.0,760.0,770.0,770.0,26500
2025-07-10,760.0,785.0,750.0,770.0,770.0,264300
2025-07-11,770.0,800.0,765.0,790.0,790.0,296700
2025-07-14,790.0,790.0,755.0,770.0,770.0,42800
2025-07-15,780.0,780.0,760.0,770.0,770.0,37600
2025-07-16,765.0,800.0,765.0,785.0,785.0,8200
2025-07-17,790.0,795.0,770.0,795.0,795.0,257400
2025-07-18,755.0,790.0,755.0,790.0,790.0,17500
2025-07-21,780.0,790.0,775.0,785.0,785.0,271400
2025-07-22,780.0,800.0,770.0,795.0,795.0,177800
2025-07-23,795.0,800.0,790.0,790.0,790.0,8300
2025-07-24,795.0,800.0,775.0,775.0,775.0,19200
2025-07-25,775.0,795.0,770.0,780.0,780.0,266200
2025-07-28,785.0,800.0,785.0,790.0,790.0,47600
2025-07-29,790.0,790.0,755.0,790.0,790.0,17400
2025-07-30,790.0,795.0,780.0,790.0,790.0,129700
2025-07-31,790.0,790.0,760.0,790.0,790.0,278000
2025-08-01,790.0,790.0,720.0,770.0,770.0,71800
2025-08-04,770.0,785.0,760.0,770.0,770.0,21600
2025-08-05,765.0,770.0,750.0,765.0,765.0,10000
2025-08-06,765.0,765.0,750.0,765.0,765.0,48200
2025-08-07,725.0,780.0,725.0,765.0,765.0,24800
2025-08-08,780.0,780.0,720.0,775.0,775.0,357200
2025-08-11,795.0,795.0,750.0,775.0,775.0,10600
