Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,161.0,169.0,161.0,167.0,167.0,167500
2025-03-04,165.0,168.0,161.0,161.0,161.0,83700
2025-03-05,164.0,174.0,160.0,161.0,161.0,159700
2025-03-06,161.0,165.0,161.0,162.0,162.0,196300
2025-03-07,163.0,183.0,162.0,182.0,182.0,942900
2025-03-10,198.0,228.0,174.0,174.0,174.0,6724600
2025-03-11,174.0,178.0,168.0,172.0,172.0,309400
2025-03-12,173.0,193.0,173.0,192.0,192.0,1111800
2025-03-13,192.0,202.0,185.0,192.0,192.0,980700
2025-03-14,192.0,196.0,188.0,193.0,193.0,235200
2025-03-17,195.0,196.0,188.0,189.0,189.0,20900
2025-03-18,191.0,191.0,178.0,182.0,182.0,531100
2025-03-19,182.0,192.0,181.0,187.0,187.0,14800
2025-03-20,184.0,189.0,182.0,188.0,188.0,107600
2025-03-21,187.0,187.0,183.0,185.0,185.0,70500
2025-03-24,188.0,188.0,173.0,178.0,178.0,96400
2025-03-25,178.0,185.0,173.0,177.0,177.0,268800
2025-03-26,183.0,190.0,177.0,184.0,184.0,175000
2025-03-27,182.0,183.0,175.0,176.0,176.0,13400
2025-04-08,173.0,183.0,165.0,178.0,178.0,558300
2025-04-09,176.0,176.0,157.0,163.0,163.0,557200
2025-04-10,171.0,171.0,163.0,165.0,165.0,364700
2025-04-11,167.0,168.0,163.0,163.0,163.0,448800
2025-04-14,167.0,173.0,162.0,163.0,163.0,111700
2025-04-15,163.0,170.0,163.0,167.0,167.0,178900
2025-04-16,164.0,173.0,164.0,167.0,167.0,109100
2025-04-17,167.0,171.0,167.0,171.0,171.0,40800
2025-04-21,171.0,172.0,168.0,168.0,168.0,69000
2025-04-22,167.0,170.0,167.0,167.0,167.0,162600
2025-04-23,167.0,173.0,167.0,171.0,171.0,77800
2025-04-24,175.0,175.0,170.0,173.0,173.0,76000
2025-04-25,173.0,190.0,171.0,173.0,173.0,291400
2025-04-28,173.0,180.0,173.0,176.0,176.0,156600
2025-04-29,177.0,177.0,173.0,177.0,177.0,98500
2025-04-30,177.0,177.0,151.0,151.0,151.0,5295300
