Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,115.0,115.0,115.0,115.0,115.0,0
2025-03-04,115.0,115.0,115.0,115.0,115.0,0
2025-03-05,115.0,115.0,115.0,115.0,115.0,0
2025-03-06,115.0,115.0,115.0,115.0,115.0,0
2025-03-07,115.0,115.0,115.0,115.0,115.0,0
2025-03-10,115.0,115.0,115.0,115.0,115.0,0
2025-03-11,115.0,115.0,115.0,115.0,115.0,0
2025-03-12,115.0,115.0,115.0,115.0,115.0,0
2025-03-13,115.0,115.0,115.0,115.0,115.0,0
2025-03-14,126.0,126.0,126.0,126.0,126.0,11552200
2025-03-17,138.0,138.0,138.0,138.0,138.0,17533900
2025-03-18,151.0,151.0,138.0,151.0,151.0,49842500
2025-03-19,166.0,166.0,166.0,166.0,166.0,26225900
2025-03-20,182.0,182.0,182.0,182.0,182.0,7984000
2025-03-21,200.0,200.0,200.0,200.0,200.0,7543300
2025-03-24,220.0,220.0,220.0,220.0,220.0,3809200
2025-03-25,242.0,242.0,242.0,242.0,242.0,20577100
2025-03-26,218.0,218.0,218.0,218.0,218.0,22934800
2025-03-27,197.0,197.0,197.0,197.0,197.0,5717100
2025-04-08,178.0,178.0,178.0,178.0,178.0,267600
2025-04-09,161.0,161.0,161.0,161.0,161.0,2458500
2025-04-10,145.0,177.0,145.0,177.0,177.0,37147600
2025-04-11,160.0,160.0,160.0,160.0,160.0,7286100
2025-04-14,157.0,157.0,144.0,144.0,144.0,19291300
2025-04-15,135.0,135.0,130.0,130.0,130.0,21269500
2025-04-16,122.0,122.0,117.0,117.0,117.0,11527400
2025-04-17,106.0,106.0,106.0,106.0,106.0,925300
2025-04-21,96.0,96.0,96.0,96.0,96.0,3528400
2025-04-22,96.0,105.0,96.0,105.0,105.0,9631300
2025-04-23,104.0,104.0,95.0,95.0,95.0,9419500
2025-04-24,103.0,103.0,101.0,101.0,101.0,2027100
2025-04-25,101.0,101.0,99.0,101.0,101.0,1038100
2025-04-28,110.0,111.0,110.0,111.0,111.0,5643900
2025-04-29,122.0,122.0,122.0,122.0,122.0,3716600
2025-04-30,122.0,129.0,112.0,129.0,129.0,10525200
2025-05-02,122.0,122.0,117.0,117.0,117.0,3711300
2025-05-05,113.0,117.0,109.0,109.0,109.0,3827300
2025-05-06,109.0,119.0,109.0,117.0,117.0,5281200
2025-05-07,112.0,112.0,110.0,110.0,110.0,4143700
2025-05-08,110.0,110.0,99.0,99.0,99.0,4873600
2025-05-09,108.0,108.0,90.0,90.0,90.0,12619300
2025-05-14,90.0,93.0,90.0,93.0,93.0,3573400
2025-05-15,96.0,102.0,96.0,102.0,102.0,7708600
2025-05-16,107.0,107.0,95.0,101.0,101.0,4926100
2025-05-19,100.0,102.0,91.0,91.0,91.0,7886900
2025-05-20,82.0,82.0,82.0,82.0,82.0,7035700
2025-05-21,79.0,80.0,79.0,80.0,80.0,7178200
2025-05-22,88.0,88.0,72.0,74.0,74.0,13353200
2025-05-23,72.0,79.0,72.0,79.0,79.0,1811500
2025-05-26,81.0,86.0,81.0,86.0,86.0,6907400
2025-05-27,79.0,88.0,79.0,88.0,88.0,4214300
2025-05-28,96.0,109.0,78.0,78.0,78.0,146695800
2025-06-02,67.0,77.0,67.0,73.0,73.0,32798900
2025-06-03,71.0,81.0,70.0,70.0,70.0,19615500
2025-06-04,70.0,77.0,60.0,61.0,61.0,83248500
2025-06-05,61.0,62.0,55.0,56.0,56.0,17150400
2025-06-10,57.0,67.0,57.0,60.0,60.0,62897800
2025-06-11,60.0,61.0,57.0,58.0,58.0,10797100
2025-06-12,58.0,78.0,57.0,78.0,78.0,128816100
2025-06-13,90.0,102.0,70.0,72.0,72.0,213837200
2025-06-16,70.0,73.0,62.0,69.0,69.0,42602400
2025-06-17,65.0,83.0,65.0,68.0,68.0,140412700
2025-06-18,68.0,76.0,65.0,70.0,70.0,62820900
2025-06-19,70.0,83.0,66.0,68.0,68.0,150926600
2025-06-20,68.0,74.0,66.0,67.0,67.0,42540800
2025-06-23,67.0,70.0,62.0,65.0,65.0,28840500
2025-06-24,66.0,69.0,64.0,65.0,65.0,19046000
2025-06-25,66.0,66.0,63.0,65.0,65.0,13735600
2025-06-26,64.0,65.0,63.0,63.0,63.0,6482700
2025-06-30,64.0,65.0,60.0,63.0,63.0,12679300
2025-07-01,63.0,64.0,62.0,62.0,62.0,6250200
2025-07-02,63.0,77.0,61.0,69.0,69.0,163319700
2025-07-03,69.0,73.0,66.0,68.0,68.0,31113600
2025-07-04,68.0,68.0,65.0,66.0,66.0,12095300
2025-07-07,66.0,73.0,65.0,66.0,66.0,40035300
2025-07-08,66.0,69.0,64.0,66.0,66.0,16421400
2025-07-09,66.0,67.0,65.0,65.0,65.0,4321700
2025-07-10,65.0,69.0,65.0,67.0,67.0,15869900
2025-07-11,67.0,68.0,66.0,66.0,66.0,9418500
2025-07-14,68.0,68.0,61.0,64.0,64.0,18750300
2025-07-15,64.0,65.0,63.0,64.0,64.0,7557000
2025-07-16,64.0,67.0,64.0,64.0,64.0,6886600
2025-07-17,65.0,66.0,65.0,65.0,65.0,5555500
2025-07-18,65.0,67.0,64.0,65.0,65.0,4875000
2025-07-21,65.0,65.0,62.0,63.0,63.0,10083100
2025-07-22,64.0,64.0,62.0,63.0,63.0,5115900
2025-07-23,63.0,64.0,60.0,62.0,62.0,17900900
2025-07-24,62.0,66.0,61.0,63.0,63.0,12371300
2025-07-25,63.0,64.0,62.0,63.0,63.0,4641800
2025-07-28,63.0,64.0,62.0,62.0,62.0,6662900
2025-07-29,63.0,64.0,62.0,63.0,63.0,7985100
2025-07-30,63.0,85.0,62.0,85.0,85.0,308611700
2025-07-31,95.0,112.0,85.0,105.0,105.0,952944300
2025-08-01,107.0,127.0,107.0,118.0,118.0,627206900
2025-08-04,125.0,135.0,119.0,123.0,123.0,298471200
2025-08-05,123.0,123.0,105.0,105.0,105.0,103249700
2025-08-06,104.0,128.0,95.0,128.0,128.0,645242900
2025-08-07,120.0,154.0,115.0,134.0,134.0,822742500
2025-08-08,135.0,142.0,115.0,125.0,125.0,139976500
2025-08-11,129.0,139.0,126.0,132.0,132.0,121575900
