Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-04,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-05,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-06,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-07,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-10,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-11,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-12,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-13,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-14,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-17,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-18,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-19,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-20,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-21,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-24,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-25,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-26,74.0,74.0,74.0,74.0,74.0,0.0
2025-03-27,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-08,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-09,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-10,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-11,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-14,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-15,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-16,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-17,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-21,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-22,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-23,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-24,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-25,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-28,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-29,74.0,74.0,74.0,74.0,74.0,0.0
2025-04-30,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-02,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-05,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-06,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-07,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-08,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-09,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-14,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-15,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-16,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-19,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-20,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-21,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-22,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-23,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-26,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-27,74.0,74.0,74.0,74.0,74.0,0.0
2025-05-28,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-02,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-03,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-04,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-05,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-10,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-11,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-12,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-13,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-16,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-17,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-18,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-19,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-20,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-23,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-24,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-25,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-26,74.0,74.0,74.0,74.0,74.0,0.0
2025-06-30,74.0,74.0,74.0,74.0,74.0,0.0
2025-07-01,74.0,74.0,74.0,74.0,74.0,0.0
2025-07-02,74.0,74.0,74.0,74.0,74.0,0.0
