Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,5300.0,5300.0,5300.0,5300.0,5300.0,400.0
2025-03-04,5300.0,5300.0,5300.0,5300.0,5300.0,0.0
2025-03-05,5300.0,5300.0,5300.0,5300.0,5300.0,0.0
2025-03-06,5300.0,5300.0,5300.0,5300.0,5300.0,0.0
2025-03-07,5300.0,5300.0,5300.0,5300.0,5300.0,0.0
2025-03-10,5300.0,5300.0,5300.0,5300.0,5300.0,0.0
2025-03-11,5050.0,5050.0,5050.0,5050.0,5050.0,100.0
2025-03-12,5050.0,5050.0,5050.0,5050.0,5050.0,300.0
2025-03-13,4900.0,4920.0,4900.0,4920.0,4920.0,1300.0
2025-03-14,4920.0,4930.0,4920.0,4930.0,4930.0,300.0
2025-03-17,4930.0,4940.0,4930.0,4940.0,4940.0,200.0
2025-03-18,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-03-19,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-03-20,4940.0,4940.0,4940.0,4940.0,4940.0,100.0
2025-03-21,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-03-24,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-03-25,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-03-26,4940.0,4940.0,4940.0,4940.0,4940.0,100.0
2025-03-27,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-08,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-09,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-10,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-11,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-14,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-15,4940.0,4940.0,4940.0,4940.0,4940.0,0.0
2025-04-16,4940.0,4940.0,4940.0,4940.0,4940.0,100.0
2025-04-17,4940.0,4940.0,4930.0,4930.0,4930.0,300.0
2025-04-21,5400.0,5400.0,5400.0,5400.0,5400.0,100.0
2025-04-22,5400.0,5400.0,5400.0,5400.0,5400.0,0.0
2025-04-23,5375.0,5375.0,5375.0,5375.0,5375.0,100.0
2025-04-24,5900.0,5900.0,5900.0,5900.0,5900.0,100.0
2025-04-25,5900.0,5900.0,5900.0,5900.0,5900.0,0.0
2025-04-28,5675.0,5675.0,5575.0,5575.0,5575.0,600.0
2025-04-29,5575.0,5575.0,5575.0,5575.0,5575.0,0.0
2025-04-30,5575.0,5575.0,5575.0,5575.0,5575.0,0.0
2025-05-02,5575.0,5575.0,5575.0,5575.0,5575.0,0.0
2025-05-05,5525.0,5525.0,5525.0,5525.0,5525.0,200.0
2025-05-06,5525.0,5525.0,5525.0,5525.0,5525.0,0.0
2025-05-07,5525.0,5525.0,5525.0,5525.0,5525.0,0.0
