Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,605.0,620.0,605.0,615.0,584.4680786132812,564000
2025-03-04,615.0,620.0,610.0,610.0,579.71630859375,266800
2025-03-05,610.0,630.0,610.0,615.0,584.4680786132812,244300
2025-03-06,615.0,625.0,615.0,620.0,589.2198486328125,150000
2025-03-07,620.0,620.0,600.0,610.0,579.71630859375,599600
2025-03-10,610.0,620.0,605.0,620.0,589.2198486328125,374300
2025-03-11,620.0,620.0,615.0,615.0,584.4680786132812,28700
2025-03-12,620.0,620.0,605.0,610.0,579.71630859375,143900
2025-03-13,610.0,610.0,600.0,600.0,570.2127685546875,374600
2025-03-14,605.0,610.0,600.0,600.0,570.2127685546875,395500
2025-03-17,600.0,605.0,595.0,605.0,574.9645385742188,529700
2025-03-18,605.0,630.0,595.0,610.0,579.71630859375,2857800
2025-03-19,610.0,615.0,595.0,610.0,579.71630859375,294200
2025-03-20,610.0,620.0,610.0,620.0,589.2198486328125,159600
2025-03-21,615.0,620.0,600.0,600.0,570.2127685546875,377000
2025-03-24,600.0,605.0,590.0,595.0,565.4609985351562,1048600
2025-03-25,590.0,600.0,590.0,600.0,570.2127685546875,274200
2025-03-26,605.0,610.0,600.0,610.0,579.71630859375,123000
2025-03-27,610.0,615.0,600.0,615.0,584.4680786132812,220500
2025-04-08,600.0,600.0,565.0,585.0,555.9574584960938,861900
2025-04-09,585.0,585.0,565.0,580.0,551.2056884765625,631000
2025-04-10,595.0,605.0,595.0,600.0,570.2127685546875,516100
2025-04-11,595.0,600.0,590.0,600.0,570.2127685546875,156300
2025-04-14,600.0,610.0,595.0,605.0,574.9645385742188,504900
2025-04-15,605.0,620.0,605.0,610.0,579.71630859375,775700
2025-04-16,615.0,615.0,605.0,610.0,579.71630859375,314100
2025-04-17,610.0,615.0,605.0,615.0,584.4680786132812,238600
2025-04-21,615.0,630.0,610.0,615.0,584.4680786132812,313700
2025-04-22,620.0,620.0,615.0,615.0,584.4680786132812,45700
2025-04-23,620.0,630.0,615.0,625.0,593.9716186523438,56300
2025-04-24,625.0,630.0,615.0,620.0,589.2198486328125,539000
2025-04-25,625.0,635.0,620.0,625.0,593.9716186523438,950600
2025-04-28,625.0,665.0,625.0,660.0,627.2340698242188,998200
2025-04-29,660.0,680.0,655.0,675.0,641.4893798828125,1320100
2025-04-30,680.0,715.0,675.0,700.0,665.2482299804688,2170000
2025-05-02,695.0,730.0,680.0,720.0,684.2553100585938,1054500
2025-05-05,720.0,720.0,680.0,710.0,674.7517700195312,457800
2025-05-06,710.0,720.0,675.0,680.0,646.2411499023438,1479000
2025-05-07,685.0,695.0,680.0,685.0,650.992919921875,222700
2025-05-08,690.0,695.0,670.0,670.0,636.7376098632812,798200
2025-05-09,680.0,690.0,670.0,690.0,655.7446899414062,240600
2025-05-14,695.0,700.0,680.0,695.0,660.4964599609375,754900
2025-05-15,695.0,695.0,680.0,690.0,655.7446899414062,500100
2025-05-16,690.0,690.0,680.0,690.0,655.7446899414062,629300
2025-05-19,690.0,700.0,690.0,695.0,660.4964599609375,1860100
2025-05-20,695.0,710.0,685.0,690.0,655.7446899414062,439900
