Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,605.0,615.0,585.0,610.0,603.16796875,542300
2025-03-04,610.0,615.0,605.0,615.0,608.1119995117188,264600
2025-03-05,615.0,620.0,600.0,620.0,613.0559692382812,355900
2025-03-06,620.0,620.0,605.0,620.0,613.0559692382812,310600
2025-03-07,620.0,620.0,610.0,615.0,608.1119995117188,299300
2025-03-10,615.0,620.0,610.0,615.0,608.1119995117188,291600
2025-03-11,615.0,615.0,600.0,610.0,603.16796875,380000
2025-03-12,610.0,615.0,600.0,615.0,608.1119995117188,266200
2025-03-13,615.0,615.0,605.0,615.0,608.1119995117188,273600
2025-03-14,615.0,615.0,610.0,615.0,608.1119995117188,262600
2025-03-17,610.0,615.0,610.0,615.0,608.1119995117188,346100
2025-03-18,610.0,615.0,575.0,595.0,588.3359985351562,306600
2025-03-19,595.0,605.0,590.0,605.0,598.2239990234375,478200
2025-03-20,600.0,615.0,595.0,615.0,608.1119995117188,293600
2025-03-21,610.0,615.0,600.0,605.0,598.2239990234375,264700
2025-03-24,600.0,615.0,590.0,615.0,608.1119995117188,514100
2025-03-25,610.0,625.0,595.0,625.0,618.0,442900
2025-03-26,620.0,640.0,615.0,640.0,632.8319702148438,366300
2025-03-27,640.0,660.0,630.0,660.0,652.6079711914062,412700
2025-04-08,660.0,660.0,600.0,625.0,618.0,120200
2025-04-09,615.0,630.0,605.0,625.0,618.0,218200
2025-04-10,620.0,635.0,615.0,635.0,627.8880004882812,443600
2025-04-11,635.0,635.0,625.0,635.0,627.8880004882812,391800
2025-04-14,635.0,635.0,625.0,635.0,627.8880004882812,490000
2025-04-15,635.0,640.0,625.0,635.0,627.8880004882812,150600
2025-04-16,630.0,635.0,625.0,630.0,622.9439697265625,229500
2025-04-17,635.0,635.0,605.0,630.0,622.9439697265625,223200
2025-04-21,630.0,635.0,615.0,625.0,618.0,291800
2025-04-22,625.0,630.0,605.0,630.0,622.9439697265625,425800
2025-04-23,625.0,635.0,625.0,630.0,622.9439697265625,576900
2025-04-24,630.0,630.0,625.0,630.0,622.9439697265625,644800
2025-04-25,630.0,630.0,610.0,630.0,622.9439697265625,574000
2025-04-28,630.0,630.0,620.0,625.0,618.0,411000
2025-04-29,620.0,640.0,620.0,635.0,627.8880004882812,883400
2025-04-30,630.0,635.0,625.0,625.0,618.0,396400
2025-05-02,625.0,625.0,615.0,625.0,618.0,512600
2025-05-05,625.0,630.0,625.0,625.0,618.0,657400
2025-05-06,620.0,625.0,615.0,620.0,613.0559692382812,787500
2025-05-07,620.0,620.0,610.0,620.0,613.0559692382812,841200
2025-05-08,620.0,620.0,615.0,620.0,613.0559692382812,807100
2025-05-09,620.0,625.0,615.0,620.0,613.0559692382812,637000
2025-05-14,620.0,625.0,615.0,625.0,618.0,416700
2025-05-15,625.0,630.0,615.0,630.0,622.9439697265625,769900
2025-05-16,630.0,635.0,615.0,630.0,622.9439697265625,585900
2025-05-19,625.0,630.0,615.0,625.0,618.0,664800
2025-05-20,620.0,635.0,620.0,630.0,622.9439697265625,756000
2025-05-21,630.0,635.0,620.0,630.0,622.9439697265625,611600
2025-05-22,630.0,640.0,625.0,635.0,627.8880004882812,346000
2025-05-23,625.0,630.0,625.0,630.0,622.9439697265625,1300
2025-05-26,630.0,635.0,625.0,630.0,622.9439697265625,366900
2025-05-27,630.0,640.0,630.0,635.0,627.8880004882812,573000
2025-05-28,635.0,640.0,630.0,635.0,627.8880004882812,515100
2025-06-02,635.0,640.0,625.0,625.0,618.0,435100
2025-06-03,625.0,630.0,625.0,625.0,618.0,434900
2025-06-04,625.0,630.0,620.0,625.0,625.0,297000
2025-06-05,625.0,625.0,620.0,625.0,625.0,566200
2025-06-10,625.0,625.0,620.0,620.0,620.0,583300
2025-06-11,620.0,620.0,610.0,615.0,615.0,94700
2025-06-12,615.0,620.0,615.0,620.0,620.0,375900
2025-06-13,620.0,625.0,615.0,620.0,620.0,473200
2025-06-16,620.0,625.0,620.0,620.0,620.0,337400
2025-06-17,620.0,620.0,615.0,615.0,615.0,428700
2025-06-18,615.0,620.0,600.0,620.0,620.0,812900
2025-06-19,620.0,620.0,605.0,620.0,620.0,261900
2025-06-20,620.0,630.0,615.0,630.0,630.0,379800
2025-06-23,620.0,630.0,595.0,630.0,630.0,198000
2025-06-24,625.0,645.0,625.0,645.0,645.0,357100
2025-06-25,645.0,650.0,635.0,645.0,645.0,610000
