Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,71.0,75.0,71.0,72.0,70.875,7644200
2025-03-04,72.0,72.0,69.0,70.0,68.90625,14809700
2025-03-05,70.0,73.0,69.0,72.0,70.875,3102700
2025-03-06,72.0,75.0,71.0,72.0,70.875,6343300
2025-03-07,72.0,74.0,72.0,73.0,71.859375,4531200
2025-03-10,73.0,76.0,73.0,73.0,71.859375,8779300
2025-03-11,73.0,75.0,72.0,74.0,72.84375,4389300
2025-03-12,74.0,75.0,73.0,73.0,71.859375,6389600
2025-03-13,73.0,73.0,71.0,72.0,70.875,4995900
2025-03-14,71.0,73.0,71.0,71.0,69.890625,5683100
2025-03-17,72.0,72.0,71.0,71.0,69.890625,1785100
2025-03-18,71.0,72.0,60.0,69.0,67.921875,22705200
2025-03-19,69.0,70.0,69.0,69.0,67.921875,2586500
2025-03-20,70.0,73.0,68.0,70.0,68.90625,7196400
2025-03-21,70.0,71.0,67.0,68.0,66.9375,4843800
2025-03-24,68.0,68.0,61.0,66.0,64.96875,9244400
2025-03-25,66.0,69.0,63.0,68.0,66.9375,3256300
2025-03-26,68.0,71.0,68.0,70.0,68.90625,4189300
2025-03-27,69.0,69.0,66.0,69.0,67.921875,9216900
2025-04-08,59.0,65.0,59.0,61.0,60.046875,10422300
2025-04-09,63.0,64.0,61.0,61.0,60.046875,1279600
2025-04-10,65.0,67.0,64.0,67.0,65.953125,4667800
2025-04-11,65.0,69.0,64.0,68.0,66.9375,2016300
2025-04-14,68.0,70.0,67.0,68.0,66.9375,4345000
2025-04-15,69.0,70.0,65.0,67.0,65.953125,5653300
2025-04-16,67.0,69.0,66.0,66.0,64.96875,2275600
2025-04-17,67.0,70.0,66.0,69.0,67.921875,2300400
2025-04-21,69.0,69.0,67.0,68.0,66.9375,2789600
2025-04-22,68.0,70.0,67.0,68.0,66.9375,11963100
2025-04-23,68.0,70.0,67.0,68.0,66.9375,8820800
2025-04-24,69.0,70.0,68.0,69.0,67.921875,2649800
2025-04-25,69.0,70.0,68.0,70.0,68.90625,6156800
2025-04-28,70.0,71.0,68.0,69.0,67.921875,6299200
2025-04-29,67.0,70.0,67.0,69.0,67.921875,15986600
2025-04-30,70.0,72.0,69.0,70.0,68.90625,22076700
2025-05-02,70.0,71.0,67.0,67.0,65.953125,15427800
2025-05-05,67.0,70.0,67.0,70.0,68.90625,12178000
2025-05-06,70.0,70.0,68.0,69.0,67.921875,11209300
