Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,38.0,38.0,37.0,38.0,38.0,870900
2025-03-04,38.0,39.0,38.0,39.0,39.0,6820600
2025-03-05,39.0,39.0,38.0,38.0,38.0,1655300
2025-03-06,38.0,39.0,38.0,39.0,39.0,1804800
2025-03-07,39.0,39.0,39.0,39.0,39.0,228200
2025-03-10,38.0,39.0,38.0,39.0,39.0,2801900
2025-03-11,39.0,39.0,39.0,39.0,39.0,5847200
2025-03-12,39.0,39.0,38.0,38.0,38.0,15710900
2025-03-13,39.0,40.0,39.0,40.0,40.0,3273200
2025-03-14,40.0,40.0,40.0,40.0,40.0,445000
2025-03-17,40.0,40.0,39.0,40.0,40.0,1138000
2025-03-18,40.0,41.0,40.0,41.0,41.0,12991600
2025-03-19,41.0,43.0,41.0,43.0,43.0,8401400
2025-03-20,45.0,45.0,44.0,44.0,44.0,3017900
2025-03-21,44.0,44.0,44.0,44.0,44.0,5254000
2025-03-24,43.0,43.0,41.0,41.0,41.0,706500
2025-03-25,40.0,40.0,39.0,39.0,39.0,945800
2025-03-26,39.0,39.0,39.0,39.0,39.0,1167100
2025-03-27,39.0,41.0,39.0,41.0,41.0,1718500
2025-04-08,39.0,39.0,38.0,38.0,38.0,699900
2025-04-09,37.0,37.0,37.0,37.0,37.0,836500
2025-04-10,38.0,38.0,38.0,38.0,38.0,4415600
2025-04-11,38.0,39.0,38.0,39.0,39.0,455400
2025-04-14,40.0,40.0,40.0,40.0,40.0,282900
2025-04-15,40.0,40.0,39.0,39.0,39.0,609200
2025-04-16,39.0,39.0,39.0,39.0,39.0,368100
2025-04-17,39.0,39.0,39.0,39.0,39.0,635700
2025-04-21,39.0,39.0,38.0,39.0,39.0,757700
2025-04-22,38.0,38.0,38.0,38.0,38.0,942000
2025-04-23,38.0,38.0,37.0,38.0,38.0,690500
2025-04-24,38.0,38.0,38.0,38.0,38.0,903400
2025-04-25,38.0,39.0,38.0,39.0,39.0,1067400
2025-04-28,39.0,39.0,38.0,38.0,38.0,622500
2025-04-29,38.0,38.0,38.0,38.0,38.0,1058500
2025-04-30,38.0,38.0,38.0,38.0,38.0,383100
2025-05-02,37.0,38.0,37.0,38.0,38.0,1414900
