Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,7000.0,7350.0,6775.0,7350.0,7344.189453125,9809100
2025-03-04,7450.0,7500.0,6525.0,6825.0,6819.6044921875,9269800
2025-03-05,6825.0,6950.0,6625.0,6700.0,6694.70361328125,3988900
2025-03-06,6725.0,6975.0,6675.0,6850.0,6844.5849609375,4597500
2025-03-07,6925.0,7125.0,6800.0,6900.0,6894.54541015625,5072800
2025-03-10,6950.0,6975.0,6675.0,6750.0,6744.6640625,2513700
2025-03-11,6700.0,6900.0,6525.0,6725.0,6719.68359375,4318900
2025-03-12,6700.0,6725.0,6500.0,6525.0,6519.841796875,3024300
2025-03-13,6550.0,6600.0,6075.0,6225.0,6220.0791015625,6066700
2025-03-14,6225.0,6325.0,5750.0,6050.0,6045.21728515625,8472500
2025-03-17,6000.0,6100.0,5675.0,5700.0,5695.494140625,4188200
2025-03-18,5700.0,5750.0,4560.0,5125.0,5120.94873046875,21629600
2025-03-19,5225.0,5400.0,5125.0,5250.0,5245.849609375,4451800
2025-03-20,5300.0,5600.0,5275.0,5300.0,5295.81005859375,5084500
2025-03-21,5300.0,5325.0,4950.0,5000.0,4996.04736328125,6739300
2025-03-24,5000.0,5025.0,4300.0,4510.0,4506.4345703125,12314700
2025-03-25,4520.0,4680.0,4390.0,4500.0,4496.4423828125,10797100
2025-03-26,4530.0,5125.0,4500.0,5075.0,5070.98779296875,9297400
2025-03-27,5800.0,6075.0,5450.0,5950.0,5945.29638671875,32394900
2025-04-08,5075.0,5350.0,5075.0,5075.0,5070.98779296875,16392800
2025-04-09,5000.0,5150.0,4750.0,4990.0,4986.05517578125,10219200
2025-04-10,5600.0,5775.0,5175.0,5400.0,5395.73095703125,12804100
2025-04-11,5200.0,5600.0,5150.0,5350.0,5345.7705078125,5905600
2025-04-14,5350.0,5925.0,5325.0,5800.0,5795.4150390625,6102600
2025-04-15,5850.0,6050.0,5675.0,5700.0,5695.494140625,6774300
2025-04-16,5775.0,6475.0,5750.0,6350.0,6344.97998046875,19942300
2025-04-17,6350.0,6550.0,6225.0,6300.0,6295.01953125,6706000
2025-04-21,6400.0,6525.0,6150.0,6200.0,6195.0986328125,5405500
2025-04-22,6200.0,6550.0,6175.0,6400.0,6394.9404296875,9223100
2025-04-23,6600.0,7050.0,6600.0,7025.0,7019.4462890625,19427800
2025-04-24,7200.0,7225.0,6725.0,6800.0,6794.62451171875,13087800
2025-04-25,6875.0,6925.0,6750.0,6825.0,6819.6044921875,2841700
2025-04-28,6825.0,6900.0,6600.0,6800.0,6794.62451171875,4664400
2025-04-29,6875.0,6900.0,6575.0,6625.0,6619.7626953125,4627200
2025-04-30,6650.0,6825.0,6600.0,6700.0,6694.70361328125,4422500
2025-05-02,6700.0,7650.0,6625.0,7200.0,7194.30810546875,24420800
2025-05-05,7200.0,7375.0,7075.0,7350.0,7344.189453125,8709500
2025-05-06,7375.0,7375.0,7150.0,7275.0,7269.2490234375,7323500
2025-05-07,7275.0,7325.0,7075.0,7150.0,7144.34765625,8316000
2025-05-08,7150.0,7150.0,6900.0,6925.0,6919.525390625,7918100
2025-05-09,6950.0,7025.0,6800.0,6825.0,6819.6044921875,3817800
2025-05-14,7000.0,7100.0,6775.0,6925.0,6919.525390625,8083400
2025-05-15,7000.0,7300.0,6925.0,6925.0,6919.525390625,23384100
2025-05-16,6975.0,7050.0,6700.0,6700.0,6694.70361328125,12254200
2025-05-19,6725.0,6800.0,6425.0,6475.0,6469.88134765625,12010200
2025-05-20,6475.0,6500.0,6250.0,6350.0,6344.97998046875,9369200
2025-05-21,6375.0,6625.0,6375.0,6400.0,6394.9404296875,8969800
2025-05-22,6400.0,6475.0,6275.0,6325.0,6320.0,3742400
2025-05-23,6275.0,6350.0,6250.0,6325.0,6320.0,2345500
2025-05-26,6325.0,6400.0,6250.0,6300.0,6300.0,2240600
2025-05-27,6325.0,6400.0,6300.0,6325.0,6325.0,2835500
2025-05-28,6350.0,6350.0,6275.0,6300.0,6300.0,2694600
2025-06-02,6300.0,6350.0,6200.0,6225.0,6225.0,2738800
2025-06-03,6225.0,6575.0,6000.0,6350.0,6350.0,8045100
2025-06-04,6400.0,6775.0,6325.0,6500.0,6500.0,12725800
2025-06-05,6525.0,6550.0,6375.0,6450.0,6450.0,3076200
2025-06-10,6300.0,6400.0,6250.0,6275.0,6275.0,4928500
2025-06-11,6275.0,6500.0,6250.0,6375.0,6375.0,7860100
2025-06-12,6375.0,6500.0,6225.0,6300.0,6300.0,6987100
2025-06-13,6250.0,6250.0,6100.0,6100.0,6100.0,5883200
2025-06-16,6100.0,6350.0,6025.0,6150.0,6150.0,6709500
2025-06-17,6150.0,6325.0,5975.0,6025.0,6025.0,10574000
2025-06-18,6050.0,6300.0,5950.0,6250.0,6250.0,13859400
2025-06-19,6300.0,6375.0,5875.0,6000.0,6000.0,12690700
2025-06-20,6000.0,6100.0,5875.0,6100.0,6100.0,5966200
2025-06-23,5900.0,5900.0,5500.0,5700.0,5700.0,7750400
2025-06-24,5900.0,5925.0,5800.0,5850.0,5850.0,3814900
