Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,212.0,212.0,206.0,210.0,210.0,98100
2025-03-04,208.0,212.0,206.0,206.0,206.0,83700
2025-03-05,210.0,214.0,208.0,212.0,212.0,336700
2025-03-06,212.0,214.0,208.0,212.0,212.0,53100
2025-03-07,212.0,214.0,208.0,214.0,214.0,49500
2025-03-10,210.0,214.0,208.0,208.0,208.0,81600
2025-03-11,214.0,214.0,206.0,210.0,210.0,254300
2025-03-12,210.0,244.0,208.0,214.0,214.0,1605500
2025-03-13,214.0,218.0,210.0,210.0,210.0,70900
2025-03-14,210.0,216.0,206.0,208.0,208.0,67600
2025-03-17,208.0,212.0,198.0,206.0,206.0,367300
2025-03-18,208.0,208.0,192.0,200.0,200.0,137600
2025-03-19,193.0,206.0,180.0,202.0,202.0,32800
2025-03-20,193.0,202.0,183.0,199.0,199.0,109900
2025-03-21,199.0,206.0,194.0,202.0,202.0,15800
2025-03-24,202.0,202.0,195.0,197.0,197.0,27100
2025-03-25,200.0,202.0,195.0,197.0,197.0,32700
2025-03-26,197.0,210.0,197.0,200.0,200.0,73200
2025-03-27,204.0,208.0,190.0,202.0,202.0,42900
2025-04-08,188.0,197.0,188.0,191.0,191.0,35400
2025-04-09,191.0,199.0,190.0,196.0,196.0,42200
2025-04-10,196.0,196.0,192.0,195.0,195.0,36200
2025-04-11,197.0,199.0,186.0,199.0,199.0,58200
2025-04-14,200.0,200.0,192.0,199.0,199.0,11100
2025-04-15,199.0,199.0,190.0,197.0,197.0,53800
2025-04-16,198.0,200.0,196.0,196.0,196.0,51000
2025-04-17,196.0,218.0,191.0,200.0,200.0,275300
2025-04-21,195.0,202.0,195.0,195.0,195.0,8300
2025-04-22,198.0,200.0,197.0,199.0,199.0,48000
2025-04-23,199.0,204.0,193.0,200.0,200.0,73900
2025-04-24,206.0,206.0,200.0,200.0,200.0,84800
2025-04-25,196.0,204.0,195.0,202.0,202.0,21000
2025-04-28,202.0,210.0,202.0,206.0,206.0,158800
2025-04-29,208.0,210.0,202.0,202.0,202.0,49100
2025-04-30,202.0,210.0,202.0,204.0,204.0,109300
2025-05-02,202.0,206.0,200.0,200.0,200.0,115400
2025-05-05,200.0,234.0,200.0,202.0,202.0,5887700
2025-05-06,202.0,206.0,198.0,202.0,202.0,289400
2025-05-07,202.0,204.0,200.0,202.0,202.0,69500
2025-05-08,199.0,202.0,196.0,199.0,199.0,58600
2025-05-09,199.0,200.0,195.0,200.0,200.0,86100
2025-05-14,200.0,202.0,198.0,200.0,200.0,15600
