Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,34.0,34.0,31.0,31.0,31.0,7049500
2025-03-04,31.0,31.0,28.0,30.0,30.0,7123800
2025-03-05,30.0,30.0,28.0,30.0,30.0,1693900
2025-03-06,29.0,33.0,28.0,33.0,33.0,3687900
2025-03-07,34.0,35.0,30.0,35.0,35.0,617800
2025-03-10,35.0,38.0,33.0,36.0,36.0,2674800
2025-03-11,36.0,39.0,36.0,39.0,39.0,2517000
2025-03-12,39.0,42.0,39.0,42.0,42.0,2716600
2025-03-13,46.0,46.0,46.0,46.0,46.0,3041300
2025-03-14,47.0,50.0,44.0,50.0,50.0,16835200
2025-03-17,51.0,55.0,51.0,55.0,55.0,5744300
2025-03-18,60.0,60.0,50.0,50.0,50.0,7655800
2025-03-19,49.0,52.0,45.0,50.0,50.0,4167200
2025-03-20,50.0,54.0,47.0,50.0,50.0,1676900
2025-03-21,50.0,51.0,47.0,47.0,47.0,217600
2025-03-24,48.0,48.0,43.0,43.0,43.0,3476700
2025-03-25,42.0,42.0,39.0,39.0,39.0,2073700
2025-03-26,39.0,41.0,36.0,39.0,39.0,2710900
2025-03-27,39.0,41.0,37.0,40.0,40.0,406200
2025-04-08,36.0,36.0,36.0,36.0,36.0,307000
2025-04-09,33.0,36.0,33.0,33.0,33.0,2136500
2025-04-10,33.0,36.0,32.0,35.0,35.0,718400
2025-04-11,33.0,37.0,33.0,37.0,37.0,148400
2025-04-14,37.0,37.0,34.0,35.0,35.0,1376400
2025-04-15,35.0,38.0,34.0,37.0,37.0,976000
2025-04-16,37.0,40.0,36.0,39.0,39.0,764700
2025-04-17,39.0,41.0,36.0,40.0,40.0,838700
2025-04-21,40.0,40.0,38.0,39.0,39.0,126500
2025-04-22,38.0,41.0,36.0,38.0,38.0,3598000
2025-04-23,38.0,40.0,38.0,40.0,40.0,894800
2025-04-24,40.0,44.0,39.0,43.0,43.0,3209700
2025-04-25,44.0,45.0,42.0,43.0,43.0,246400
2025-04-28,44.0,47.0,42.0,47.0,47.0,1924900
2025-04-29,47.0,51.0,47.0,51.0,51.0,1045500
2025-04-30,53.0,56.0,53.0,56.0,56.0,2582800
2025-05-02,61.0,61.0,61.0,61.0,61.0,4662200
2025-05-05,67.0,67.0,67.0,67.0,67.0,4742800
2025-05-06,73.0,73.0,73.0,73.0,73.0,2309400
2025-05-07,80.0,80.0,80.0,80.0,80.0,3921700
2025-05-08,88.0,88.0,72.0,72.0,72.0,21931500
2025-05-09,65.0,65.0,65.0,65.0,65.0,1194800
2025-05-14,59.0,71.0,59.0,64.0,64.0,13684400
2025-05-15,64.0,68.0,58.0,58.0,58.0,11052700
2025-05-16,58.0,58.0,53.0,54.0,54.0,4218300
2025-05-19,54.0,59.0,53.0,59.0,59.0,2694100
2025-05-20,61.0,64.0,61.0,64.0,64.0,6959100
2025-05-21,68.0,70.0,66.0,70.0,70.0,6051800
2025-05-22,71.0,72.0,63.0,63.0,63.0,6896100
2025-05-23,67.0,69.0,65.0,65.0,65.0,4742600
2025-05-26,65.0,70.0,64.0,68.0,68.0,5219900
2025-05-27,68.0,74.0,67.0,74.0,74.0,4419400
2025-05-28,75.0,78.0,69.0,71.0,71.0,6739800
2025-06-02,75.0,75.0,67.0,70.0,70.0,1136000
2025-06-03,70.0,76.0,70.0,75.0,75.0,5501200
2025-06-04,75.0,77.0,68.0,72.0,72.0,13908100
2025-06-05,73.0,74.0,70.0,74.0,74.0,1787200
2025-06-10,74.0,76.0,69.0,74.0,74.0,3107700
2025-06-11,74.0,76.0,70.0,70.0,70.0,1843700
2025-06-12,69.0,77.0,69.0,77.0,77.0,10337700
2025-06-13,77.0,84.0,77.0,84.0,84.0,7036000
2025-06-16,92.0,92.0,85.0,92.0,92.0,5003300
2025-06-17,92.0,101.0,83.0,86.0,86.0,11178600
2025-06-18,86.0,94.0,85.0,94.0,94.0,4055200
2025-06-19,94.0,102.0,85.0,92.0,92.0,3489600
2025-06-20,90.0,97.0,86.0,88.0,88.0,515000
2025-06-23,91.0,96.0,88.0,96.0,96.0,6091900
2025-06-24,100.0,105.0,100.0,103.0,103.0,5075500
2025-06-25,108.0,108.0,96.0,101.0,101.0,2774700
2025-06-26,100.0,108.0,98.0,102.0,102.0,3630900
2025-06-30,103.0,103.0,98.0,98.0,98.0,2236600
2025-07-01,98.0,98.0,98.0,98.0,98.0,0
2025-07-02,98.0,98.0,98.0,98.0,98.0,0
2025-07-03,98.0,98.0,98.0,98.0,98.0,0
2025-07-04,98.0,98.0,98.0,98.0,98.0,0
2025-07-07,98.0,98.0,98.0,98.0,98.0,0
2025-07-08,98.0,98.0,98.0,98.0,98.0,0
