Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,620.0,620.0,620.0,620.0,620.0,0
2025-03-04,620.0,620.0,620.0,620.0,620.0,0
2025-03-05,620.0,620.0,620.0,620.0,620.0,0
2025-03-06,560.0,565.0,560.0,560.0,560.0,48700
2025-03-07,505.0,565.0,505.0,565.0,565.0,344900
2025-03-10,620.0,620.0,615.0,615.0,615.0,234700
2025-03-11,615.0,625.0,615.0,625.0,625.0,182600
2025-03-12,640.0,645.0,640.0,645.0,645.0,183400
2025-03-13,650.0,660.0,650.0,650.0,650.0,178800
2025-03-14,700.0,700.0,665.0,665.0,665.0,188600
2025-03-17,730.0,740.0,555.0,680.0,680.0,213500
2025-03-18,680.0,695.0,665.0,665.0,665.0,148700
2025-03-19,620.0,660.0,620.0,640.0,640.0,156100
2025-03-20,600.0,650.0,595.0,645.0,645.0,470600
2025-03-21,645.0,800.0,600.0,660.0,660.0,420100
2025-03-24,660.0,675.0,630.0,675.0,675.0,494500
2025-03-25,670.0,690.0,655.0,690.0,690.0,403300
2025-03-26,685.0,715.0,675.0,715.0,715.0,587100
2025-03-27,720.0,725.0,705.0,720.0,720.0,333400
2025-04-08,640.0,725.0,640.0,725.0,725.0,143800
2025-04-09,720.0,730.0,720.0,730.0,730.0,204900
2025-04-10,735.0,735.0,710.0,735.0,735.0,276300
2025-04-11,730.0,740.0,725.0,740.0,740.0,147500
2025-04-14,740.0,750.0,710.0,745.0,745.0,198700
2025-04-15,745.0,750.0,725.0,750.0,750.0,150400
2025-04-16,745.0,755.0,730.0,745.0,745.0,137300
2025-04-17,750.0,760.0,750.0,760.0,760.0,137200
2025-04-21,760.0,765.0,745.0,765.0,765.0,177000
2025-04-22,765.0,780.0,765.0,775.0,775.0,260900
2025-04-23,775.0,795.0,775.0,790.0,790.0,229400
2025-04-24,790.0,800.0,790.0,795.0,795.0,172100
2025-04-25,795.0,805.0,795.0,805.0,805.0,140600
2025-04-28,805.0,810.0,800.0,810.0,810.0,160900
2025-04-29,810.0,820.0,810.0,815.0,815.0,222300
2025-04-30,820.0,835.0,810.0,830.0,830.0,127700
2025-05-02,835.0,845.0,830.0,845.0,845.0,130700
2025-05-05,845.0,855.0,840.0,850.0,850.0,181500
2025-05-06,850.0,865.0,840.0,855.0,855.0,135400
2025-05-07,855.0,865.0,845.0,860.0,860.0,130900
2025-05-08,860.0,870.0,850.0,865.0,865.0,182400
2025-05-09,870.0,880.0,865.0,870.0,870.0,99300
2025-05-14,870.0,1085.0,870.0,915.0,915.0,216000
2025-05-15,925.0,930.0,875.0,920.0,920.0,124000
2025-05-16,925.0,935.0,920.0,925.0,925.0,192200
2025-05-19,925.0,935.0,920.0,930.0,930.0,180900
2025-05-20,935.0,935.0,915.0,935.0,935.0,161900
2025-05-21,935.0,945.0,925.0,940.0,940.0,118900
2025-05-22,935.0,945.0,935.0,945.0,945.0,104400
2025-05-23,945.0,950.0,945.0,945.0,945.0,54900
2025-05-26,945.0,950.0,930.0,950.0,950.0,120700
2025-05-27,950.0,955.0,950.0,955.0,955.0,107600
2025-05-28,955.0,960.0,945.0,955.0,955.0,115100
2025-06-02,950.0,960.0,935.0,960.0,960.0,178500
2025-06-03,960.0,970.0,940.0,965.0,965.0,234500
2025-06-04,965.0,970.0,935.0,970.0,970.0,126200
2025-06-05,970.0,980.0,945.0,975.0,975.0,205200
2025-06-10,975.0,985.0,975.0,985.0,985.0,135600
2025-06-11,985.0,990.0,975.0,990.0,990.0,124800
2025-06-12,985.0,995.0,980.0,995.0,995.0,232000
2025-06-13,985.0,1000.0,985.0,1000.0,1000.0,208800
2025-06-16,1000.0,1005.0,980.0,1005.0,1005.0,130500
2025-06-17,1000.0,1010.0,995.0,1010.0,1010.0,123700
2025-06-18,1010.0,1025.0,1010.0,1015.0,1015.0,188100
2025-06-19,1015.0,1025.0,990.0,1020.0,1020.0,213400
2025-06-20,1015.0,1030.0,995.0,1025.0,1025.0,282400
2025-06-23,1025.0,1040.0,1025.0,1030.0,1030.0,233200
2025-06-24,1030.0,1035.0,1025.0,1035.0,1035.0,141700
2025-06-25,1035.0,1045.0,1030.0,1040.0,1040.0,222800
2025-06-26,1040.0,1045.0,1030.0,1045.0,1045.0,192400
2025-06-30,1040.0,1055.0,1040.0,1050.0,1050.0,117000
2025-07-01,1050.0,1060.0,1050.0,1055.0,1055.0,152000
2025-07-02,1055.0,1065.0,1050.0,1060.0,1060.0,102600
2025-07-03,1060.0,1075.0,1055.0,1065.0,1065.0,162700
2025-07-04,1065.0,1075.0,1065.0,1070.0,1070.0,250500
2025-07-07,1070.0,1075.0,1050.0,1050.0,1050.0,203000
2025-07-08,1045.0,1055.0,930.0,1015.0,1015.0,126500
2025-07-09,1010.0,1015.0,940.0,1010.0,1010.0,110100
2025-07-10,1010.0,1010.0,980.0,980.0,980.0,166300
2025-07-11,970.0,970.0,835.0,835.0,835.0,231100
2025-07-14,830.0,830.0,710.0,710.0,710.0,637400
2025-07-15,700.0,715.0,665.0,715.0,715.0,165300
2025-07-16,720.0,720.0,650.0,710.0,710.0,230800
2025-07-17,710.0,710.0,655.0,695.0,695.0,64600
2025-07-18,675.0,715.0,665.0,695.0,695.0,61100
2025-07-21,655.0,700.0,655.0,685.0,685.0,48300
2025-07-22,680.0,680.0,640.0,670.0,670.0,152000
2025-07-23,715.0,715.0,670.0,680.0,680.0,140300
2025-07-24,670.0,850.0,620.0,740.0,740.0,460600
2025-07-25,735.0,925.0,735.0,925.0,925.0,889000
2025-07-28,1000.0,1155.0,1000.0,1155.0,1155.0,447000
2025-07-29,1280.0,1440.0,1160.0,1390.0,1390.0,1625200
2025-07-30,1430.0,1715.0,1405.0,1450.0,1450.0,755600
2025-07-31,1450.0,1450.0,1350.0,1400.0,1400.0,378600
2025-08-01,1400.0,1415.0,1190.0,1350.0,1350.0,190500
2025-08-04,1350.0,1350.0,1165.0,1225.0,1225.0,262000
