Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,51.0,50.0,50.0,50.0,2779800
2025-03-04,50.0,50.0,50.0,50.0,50.0,375200
2025-03-05,50.0,51.0,50.0,50.0,50.0,107200
2025-03-06,50.0,51.0,50.0,50.0,50.0,526800
2025-03-07,50.0,50.0,50.0,50.0,50.0,273300
2025-03-10,50.0,51.0,50.0,50.0,50.0,438100
2025-03-11,50.0,50.0,50.0,50.0,50.0,307100
2025-03-12,50.0,50.0,50.0,50.0,50.0,227800
2025-03-13,50.0,50.0,50.0,50.0,50.0,204600
2025-03-14,50.0,50.0,50.0,50.0,50.0,578300
2025-03-17,50.0,50.0,50.0,50.0,50.0,1141700
2025-03-18,50.0,50.0,50.0,50.0,50.0,559000
2025-03-19,50.0,51.0,50.0,50.0,50.0,644100
2025-03-20,50.0,51.0,50.0,50.0,50.0,743300
2025-03-21,51.0,51.0,50.0,50.0,50.0,213200
2025-03-24,50.0,50.0,50.0,50.0,50.0,200000
2025-03-25,50.0,50.0,50.0,50.0,50.0,112200
2025-03-26,50.0,50.0,50.0,50.0,50.0,433500
2025-03-27,50.0,50.0,50.0,50.0,50.0,10300
2025-04-08,50.0,50.0,50.0,50.0,50.0,411800
2025-04-09,50.0,50.0,50.0,50.0,50.0,110200
2025-04-10,50.0,50.0,50.0,50.0,50.0,10300
2025-04-11,50.0,50.0,50.0,50.0,50.0,1400
2025-04-14,50.0,50.0,50.0,50.0,50.0,1000
2025-04-15,50.0,50.0,50.0,50.0,50.0,51300
2025-04-16,50.0,50.0,50.0,50.0,50.0,1600
2025-04-17,50.0,50.0,50.0,50.0,50.0,13000
2025-04-21,50.0,50.0,50.0,50.0,50.0,3900
2025-04-22,50.0,50.0,50.0,50.0,50.0,719400
2025-04-23,50.0,50.0,50.0,50.0,50.0,235500
2025-04-24,50.0,50.0,50.0,50.0,50.0,2073700
2025-04-25,50.0,50.0,50.0,50.0,50.0,31900
2025-04-28,50.0,50.0,50.0,50.0,50.0,21100
2025-04-29,50.0,55.0,50.0,52.0,52.0,26774600
2025-04-30,52.0,52.0,50.0,50.0,50.0,7699600
2025-05-02,50.0,51.0,50.0,50.0,50.0,2306400
2025-05-05,50.0,51.0,50.0,50.0,50.0,2438200
2025-05-06,51.0,51.0,50.0,50.0,50.0,814100
2025-05-07,50.0,51.0,50.0,50.0,50.0,3164100
2025-05-08,50.0,55.0,50.0,50.0,50.0,29225900
2025-05-09,50.0,52.0,50.0,51.0,51.0,5346100
2025-05-14,52.0,52.0,51.0,51.0,51.0,3108700
2025-05-15,52.0,52.0,50.0,51.0,51.0,2296700
2025-05-16,52.0,55.0,51.0,54.0,54.0,7502200
2025-05-19,53.0,55.0,52.0,54.0,54.0,6814400
2025-05-20,54.0,57.0,53.0,55.0,55.0,8790900
2025-05-21,57.0,64.0,56.0,64.0,64.0,56561000
2025-05-22,68.0,80.0,65.0,74.0,74.0,203922400
2025-05-23,76.0,76.0,73.0,76.0,76.0,23393200
2025-05-26,76.0,77.0,70.0,77.0,77.0,45644100
2025-05-27,79.0,81.0,77.0,81.0,81.0,82521900
2025-05-28,81.0,84.0,81.0,83.0,83.0,45073800
2025-06-02,84.0,95.0,81.0,95.0,95.0,186711000
2025-06-03,95.0,96.0,87.0,90.0,90.0,110020500
2025-06-04,90.0,93.0,88.0,89.0,89.0,34651200
2025-06-05,89.0,95.0,85.0,95.0,95.0,95507200
2025-06-10,95.0,99.0,91.0,97.0,97.0,85079200
2025-06-11,98.0,99.0,94.0,95.0,95.0,32290600
2025-06-12,95.0,95.0,92.0,95.0,95.0,17654000
2025-06-13,95.0,95.0,91.0,92.0,92.0,14878400
2025-06-16,91.0,91.0,81.0,86.0,86.0,31980700
2025-06-17,85.0,92.0,83.0,90.0,90.0,19728900
2025-06-18,91.0,91.0,86.0,87.0,87.0,14254800
2025-06-19,87.0,88.0,83.0,87.0,87.0,7934700
2025-06-20,88.0,90.0,85.0,89.0,89.0,5779300
2025-06-23,87.0,91.0,84.0,91.0,91.0,15721200
2025-06-24,92.0,96.0,91.0,94.0,94.0,35343100
2025-06-25,96.0,99.0,94.0,99.0,99.0,79682500
2025-06-26,99.0,117.0,98.0,108.0,108.0,198311700
2025-06-30,109.0,117.0,105.0,114.0,114.0,102990800
2025-07-01,115.0,119.0,112.0,112.0,112.0,82880700
2025-07-02,112.0,112.0,102.0,111.0,111.0,31851100
2025-07-03,112.0,113.0,103.0,105.0,105.0,29408700
2025-07-04,105.0,107.0,101.0,103.0,103.0,10460400
2025-07-07,103.0,104.0,100.0,102.0,102.0,31696500
2025-07-08,102.0,106.0,101.0,103.0,103.0,13850600
2025-07-09,103.0,104.0,101.0,104.0,104.0,4506900
2025-07-10,105.0,111.0,103.0,103.0,103.0,35763400
2025-07-11,103.0,103.0,97.0,100.0,100.0,21520200
2025-07-14,100.0,100.0,90.0,91.0,91.0,18553200
2025-07-15,91.0,95.0,91.0,93.0,93.0,15612900
2025-07-16,93.0,96.0,93.0,96.0,96.0,19861600
2025-07-17,96.0,99.0,95.0,99.0,99.0,26029500
2025-07-18,99.0,99.0,95.0,96.0,96.0,19437100
2025-07-21,96.0,99.0,94.0,96.0,96.0,16211800
2025-07-22,96.0,99.0,96.0,98.0,98.0,18822200
2025-07-23,99.0,104.0,98.0,102.0,102.0,34175300
2025-07-24,102.0,104.0,95.0,95.0,95.0,22562000
2025-07-25,96.0,97.0,93.0,97.0,97.0,19354800
2025-07-28,99.0,102.0,97.0,101.0,101.0,22746100
2025-07-29,101.0,101.0,94.0,96.0,96.0,16274200
2025-07-30,96.0,98.0,96.0,97.0,97.0,10512700
2025-07-31,97.0,98.0,95.0,95.0,95.0,6229300
2025-08-01,96.0,100.0,96.0,97.0,97.0,18231600
2025-08-04,97.0,97.0,92.0,96.0,96.0,16993600
2025-08-05,96.0,102.0,92.0,96.0,96.0,29341600
2025-08-06,97.0,99.0,96.0,98.0,98.0,22395400
2025-08-07,100.0,101.0,95.0,95.0,95.0,41190800
2025-08-08,96.0,96.0,93.0,94.0,94.0,33274000
2025-08-11,94.0,95.0,93.0,95.0,95.0,33466800
