Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,8.0,8.0,7.0,7.0,7.0,5303000
2025-03-04,7.0,7.0,6.0,7.0,7.0,16703400
2025-03-05,7.0,7.0,7.0,7.0,7.0,10932600
2025-03-06,7.0,8.0,7.0,7.0,7.0,6486000
2025-03-07,7.0,7.0,7.0,7.0,7.0,4493200
2025-03-10,7.0,7.0,7.0,7.0,7.0,6643000
2025-03-11,7.0,7.0,7.0,7.0,7.0,1034800
2025-03-12,7.0,7.0,6.0,6.0,6.0,979600
2025-03-13,7.0,7.0,7.0,7.0,7.0,1181300
2025-03-14,7.0,7.0,7.0,7.0,7.0,5115000
2025-03-17,7.0,8.0,7.0,8.0,8.0,15397800
2025-03-18,9.0,9.0,8.0,8.0,8.0,10213600
2025-03-19,8.0,8.0,8.0,8.0,8.0,5630600
2025-03-20,8.0,8.0,8.0,8.0,8.0,4163600
2025-03-21,7.0,8.0,7.0,8.0,8.0,5223700
2025-03-24,8.0,8.0,7.0,7.0,7.0,13714500
2025-03-25,7.0,7.0,7.0,7.0,7.0,2042200
2025-03-26,7.0,8.0,7.0,8.0,8.0,1318500
2025-03-27,8.0,8.0,7.0,7.0,7.0,1560700
2025-04-08,7.0,7.0,6.0,7.0,7.0,2045000
2025-04-09,6.0,7.0,6.0,6.0,6.0,5793100
2025-04-10,6.0,7.0,6.0,6.0,6.0,1678200
2025-04-11,7.0,7.0,6.0,6.0,6.0,2577300
2025-04-14,7.0,7.0,6.0,7.0,7.0,3008600
2025-04-15,6.0,7.0,6.0,6.0,6.0,6910300
2025-04-16,6.0,7.0,6.0,7.0,7.0,4604800
2025-04-17,7.0,7.0,6.0,7.0,7.0,3594700
2025-04-21,6.0,7.0,6.0,7.0,7.0,912600
2025-04-22,6.0,7.0,6.0,6.0,6.0,549800
2025-04-23,6.0,7.0,6.0,6.0,6.0,8503400
2025-04-24,7.0,7.0,6.0,7.0,7.0,5464300
2025-04-25,6.0,6.0,6.0,6.0,6.0,1397000
2025-04-28,7.0,7.0,7.0,7.0,7.0,3058500
2025-04-29,7.0,7.0,7.0,7.0,7.0,2872400
2025-04-30,7.0,7.0,7.0,7.0,7.0,1035100
2025-05-02,7.0,7.0,6.0,7.0,7.0,1563400
2025-05-05,7.0,7.0,7.0,7.0,7.0,725500
2025-05-06,7.0,7.0,7.0,7.0,7.0,666400
2025-05-07,7.0,7.0,6.0,6.0,6.0,3498600
2025-05-08,7.0,7.0,7.0,7.0,7.0,15756800
2025-05-09,8.0,8.0,8.0,8.0,8.0,29506600
2025-05-14,8.0,9.0,8.0,9.0,9.0,19453100
2025-05-15,9.0,10.0,9.0,10.0,10.0,18899000
2025-05-16,11.0,11.0,11.0,11.0,11.0,24062100
2025-05-19,12.0,12.0,12.0,12.0,12.0,23350100
2025-05-20,13.0,13.0,11.0,11.0,11.0,16713000
2025-05-21,10.0,10.0,10.0,10.0,10.0,12394300
2025-05-22,9.0,9.0,9.0,9.0,9.0,17247700
2025-05-23,9.0,9.0,9.0,9.0,9.0,3646000
2025-05-26,9.0,10.0,9.0,9.0,9.0,3213000
2025-05-27,9.0,10.0,9.0,10.0,10.0,2486700
2025-05-28,10.0,10.0,9.0,10.0,10.0,1987300
2025-06-02,9.0,10.0,9.0,9.0,9.0,1219400
2025-06-03,9.0,10.0,9.0,9.0,9.0,1752100
2025-06-04,8.0,9.0,8.0,9.0,9.0,5331300
2025-06-05,9.0,10.0,9.0,10.0,10.0,2406800
2025-06-10,10.0,10.0,9.0,9.0,9.0,11080500
2025-06-11,10.0,10.0,9.0,9.0,9.0,2594000
2025-06-12,9.0,10.0,9.0,9.0,9.0,8761800
2025-06-13,9.0,9.0,8.0,9.0,9.0,4558500
2025-06-16,8.0,9.0,8.0,9.0,9.0,4404300
2025-06-17,9.0,9.0,9.0,9.0,9.0,5031700
2025-06-18,9.0,9.0,8.0,8.0,8.0,5722300
2025-06-19,8.0,8.0,8.0,8.0,8.0,1107100
2025-06-20,8.0,8.0,8.0,8.0,8.0,7542900
2025-06-23,8.0,8.0,8.0,8.0,8.0,5173400
2025-06-24,8.0,8.0,7.0,8.0,8.0,1313800
2025-06-25,8.0,8.0,8.0,8.0,8.0,1189300
2025-06-26,7.0,8.0,7.0,7.0,7.0,8608500
2025-06-30,7.0,7.0,7.0,7.0,7.0,2428000
2025-07-01,8.0,8.0,7.0,7.0,7.0,1574800
2025-07-02,7.0,8.0,7.0,8.0,8.0,3165400
