Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,172.0,179.0,167.0,178.0,170.30270385742188,286000
2025-03-04,173.0,179.0,172.0,177.0,169.345947265625,169400
2025-03-05,176.0,178.0,170.0,175.0,167.43243408203125,184200
2025-03-06,175.0,177.0,170.0,171.0,163.60540771484375,266400
2025-03-07,173.0,175.0,152.0,169.0,161.69189453125,1770200
2025-03-10,169.0,170.0,164.0,167.0,159.77838134765625,541700
2025-03-11,166.0,171.0,165.0,167.0,159.77838134765625,178600
2025-03-12,167.0,169.0,164.0,168.0,160.73513793945312,166200
2025-03-13,168.0,176.0,163.0,163.0,155.95135498046875,387000
2025-03-14,164.0,167.0,163.0,166.0,158.82162475585938,181800
2025-03-17,165.0,172.0,159.0,160.0,153.08108520507812,251400
2025-03-18,162.0,162.0,139.0,160.0,153.08108520507812,1416700
2025-03-19,160.0,162.0,158.0,158.0,151.16757202148438,133100
2025-03-20,160.0,161.0,156.0,160.0,153.08108520507812,69700
2025-03-21,159.0,170.0,155.0,168.0,160.73513793945312,324100
2025-03-24,168.0,168.0,140.0,164.0,156.90811157226562,762400
2025-03-25,164.0,166.0,157.0,162.0,154.99459838867188,159700
2025-03-26,160.0,170.0,152.0,162.0,154.99459838867188,117900
2025-03-27,166.0,166.0,162.0,163.0,155.95135498046875,34100
2025-04-08,156.0,160.0,139.0,160.0,153.08108520507812,553100
2025-04-09,159.0,160.0,151.0,160.0,153.08108520507812,55600
2025-04-10,159.0,159.0,154.0,157.0,150.2108154296875,64100
2025-04-11,159.0,163.0,148.0,163.0,155.95135498046875,585000
2025-04-14,163.0,164.0,157.0,162.0,154.99459838867188,265000
2025-04-15,162.0,162.0,159.0,161.0,154.037841796875,184900
2025-04-16,161.0,161.0,158.0,159.0,152.12432861328125,24800
2025-04-17,160.0,163.0,156.0,163.0,155.95135498046875,192700
2025-04-21,163.0,164.0,159.0,159.0,152.12432861328125,81700
2025-04-22,163.0,163.0,159.0,159.0,152.12432861328125,30600
2025-04-23,159.0,162.0,158.0,160.0,153.08108520507812,34100
2025-04-24,161.0,164.0,159.0,164.0,156.90811157226562,403900
2025-04-25,164.0,164.0,160.0,161.0,154.037841796875,103100
2025-04-28,161.0,161.0,159.0,159.0,152.12432861328125,111500
2025-04-29,159.0,165.0,158.0,165.0,157.8648681640625,247100
2025-04-30,165.0,181.0,162.0,181.0,173.1729736328125,265900
2025-05-02,180.0,183.0,173.0,181.0,173.1729736328125,403500
2025-05-05,176.0,180.0,176.0,179.0,171.25946044921875,305600
2025-05-06,179.0,179.0,174.0,179.0,171.25946044921875,116400
2025-05-07,175.0,178.0,173.0,176.0,168.38919067382812,101700
2025-05-08,176.0,178.0,173.0,177.0,169.345947265625,126200
2025-05-09,178.0,183.0,174.0,183.0,175.08648681640625,412700
2025-05-14,182.0,208.0,179.0,194.0,185.61080932617188,1267800
2025-05-15,194.0,194.0,187.0,192.0,183.69729614257812,194000
2025-05-16,192.0,196.0,190.0,195.0,186.56756591796875,568900
2025-05-19,194.0,194.0,180.0,183.0,175.08648681640625,1389800
2025-05-20,185.0,186.0,180.0,185.0,177.0,1217300
2025-05-21,178.0,180.0,171.0,178.0,178.0,328000
2025-05-22,178.0,181.0,175.0,180.0,180.0,195400
2025-05-23,179.0,179.0,177.0,178.0,178.0,31200
2025-05-26,179.0,180.0,174.0,175.0,175.0,193700
2025-05-27,176.0,180.0,175.0,180.0,180.0,209200
2025-05-28,178.0,178.0,176.0,177.0,177.0,52900
2025-06-02,177.0,177.0,173.0,176.0,176.0,132400
2025-06-03,176.0,177.0,174.0,175.0,175.0,77500
2025-06-04,176.0,177.0,174.0,174.0,174.0,106100
2025-06-05,176.0,180.0,175.0,177.0,177.0,104000
2025-06-10,179.0,182.0,175.0,177.0,177.0,202000
2025-06-11,176.0,177.0,174.0,175.0,175.0,62000
2025-06-12,175.0,176.0,172.0,174.0,174.0,87300
2025-06-13,175.0,175.0,167.0,167.0,167.0,357900
2025-06-16,169.0,173.0,165.0,170.0,170.0,366800
2025-06-17,170.0,175.0,168.0,175.0,175.0,242600
2025-06-18,175.0,175.0,170.0,175.0,175.0,322400
2025-06-19,171.0,172.0,166.0,168.0,168.0,302300
2025-06-20,168.0,175.0,167.0,170.0,170.0,93300
2025-06-23,169.0,169.0,163.0,164.0,164.0,143400
2025-06-24,164.0,170.0,161.0,170.0,170.0,216300
2025-06-25,170.0,170.0,160.0,170.0,170.0,217100
2025-06-26,166.0,168.0,166.0,167.0,167.0,84200
2025-06-30,167.0,169.0,166.0,167.0,167.0,65800
2025-07-01,167.0,168.0,166.0,167.0,167.0,122400
2025-07-02,168.0,168.0,165.0,165.0,165.0,64300
2025-07-03,166.0,166.0,162.0,165.0,165.0,116600
2025-07-04,165.0,166.0,160.0,166.0,166.0,306100
2025-07-07,165.0,170.0,161.0,168.0,168.0,132900
2025-07-08,165.0,167.0,162.0,165.0,165.0,58500
2025-07-09,165.0,167.0,163.0,166.0,166.0,127800
2025-07-10,167.0,167.0,165.0,166.0,166.0,294600
2025-07-11,167.0,170.0,166.0,169.0,169.0,391800
2025-07-14,170.0,172.0,167.0,172.0,172.0,398100
2025-07-15,172.0,172.0,167.0,167.0,167.0,333600
2025-07-16,169.0,169.0,165.0,168.0,168.0,111900
2025-07-17,170.0,187.0,167.0,176.0,176.0,2509700
2025-07-18,176.0,178.0,172.0,175.0,175.0,1005800
2025-07-21,178.0,179.0,170.0,177.0,177.0,847600
2025-07-22,177.0,180.0,175.0,179.0,179.0,894900
2025-07-23,179.0,182.0,174.0,176.0,176.0,488900
2025-07-24,177.0,190.0,175.0,179.0,179.0,1149100
2025-07-25,180.0,185.0,179.0,185.0,185.0,1003100
2025-07-28,185.0,187.0,183.0,187.0,187.0,494700
2025-07-29,189.0,194.0,185.0,190.0,190.0,1392800
2025-07-30,193.0,240.0,191.0,220.0,220.0,24832300
2025-07-31,220.0,230.0,202.0,204.0,204.0,5586400
2025-08-01,208.0,214.0,199.0,206.0,206.0,2398700
2025-08-04,208.0,210.0,195.0,200.0,200.0,2726500
2025-08-05,200.0,200.0,190.0,198.0,198.0,1636000
2025-08-06,198.0,200.0,190.0,200.0,200.0,1034700
2025-08-07,199.0,199.0,192.0,193.0,193.0,758000
