Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,52.0,55.0,51.0,53.0,53.0,3507800
2025-03-04,53.0,55.0,52.0,53.0,53.0,3473100
2025-03-05,52.0,56.0,52.0,55.0,55.0,4248500
2025-03-06,57.0,61.0,56.0,58.0,58.0,21307500
2025-03-07,58.0,58.0,56.0,56.0,56.0,1733000
2025-03-10,56.0,56.0,54.0,55.0,55.0,4758500
2025-03-11,55.0,57.0,54.0,56.0,56.0,2092800
2025-03-12,55.0,60.0,54.0,56.0,56.0,34739600
2025-03-13,56.0,57.0,54.0,55.0,55.0,3980900
2025-03-14,54.0,55.0,54.0,54.0,54.0,1754100
2025-03-17,55.0,55.0,53.0,53.0,53.0,3656400
2025-03-18,54.0,56.0,53.0,55.0,55.0,7407000
2025-03-19,55.0,58.0,55.0,56.0,56.0,6645600
2025-03-20,56.0,57.0,55.0,56.0,56.0,3492600
2025-03-21,56.0,57.0,56.0,56.0,56.0,2491600
2025-03-24,57.0,58.0,54.0,55.0,55.0,6155400
2025-03-25,56.0,56.0,55.0,55.0,55.0,739400
2025-03-26,56.0,57.0,55.0,55.0,55.0,695900
2025-03-27,56.0,56.0,55.0,55.0,55.0,2329200
2025-04-08,53.0,53.0,51.0,52.0,52.0,7242400
2025-04-09,52.0,55.0,52.0,53.0,53.0,3741300
2025-04-10,54.0,55.0,53.0,54.0,54.0,3390000
2025-04-11,54.0,58.0,53.0,56.0,56.0,10229800
2025-04-14,56.0,59.0,55.0,57.0,57.0,6038700
2025-04-15,57.0,61.0,56.0,57.0,57.0,12383800
2025-04-16,57.0,59.0,57.0,57.0,57.0,4337300
2025-04-17,57.0,59.0,57.0,57.0,57.0,709400
2025-04-21,58.0,58.0,57.0,58.0,58.0,1462200
2025-04-22,57.0,59.0,57.0,58.0,58.0,5880600
2025-04-23,58.0,59.0,57.0,57.0,57.0,2770100
2025-04-24,57.0,59.0,57.0,58.0,58.0,683200
2025-04-25,58.0,59.0,58.0,58.0,58.0,830000
2025-04-28,58.0,62.0,58.0,60.0,60.0,15727800
2025-04-29,59.0,61.0,58.0,59.0,59.0,10560300
2025-04-30,59.0,61.0,58.0,59.0,59.0,5825000
2025-05-02,59.0,60.0,58.0,59.0,59.0,2302400
2025-05-05,59.0,59.0,58.0,58.0,58.0,4323000
2025-05-06,59.0,61.0,57.0,58.0,58.0,23915900
2025-05-07,58.0,60.0,58.0,59.0,59.0,5287800
2025-05-08,59.0,60.0,58.0,59.0,59.0,2141000
2025-05-09,59.0,62.0,58.0,60.0,60.0,20652200
2025-05-14,60.0,61.0,59.0,60.0,60.0,4861400
2025-05-15,60.0,60.0,59.0,60.0,60.0,4151200
2025-05-16,60.0,62.0,59.0,60.0,60.0,15243300
2025-05-19,60.0,63.0,59.0,62.0,62.0,18301500
2025-05-20,62.0,65.0,61.0,64.0,64.0,22260300
2025-05-21,64.0,67.0,62.0,64.0,64.0,41313100
2025-05-22,65.0,65.0,63.0,64.0,64.0,6888400
2025-05-23,64.0,64.0,62.0,63.0,63.0,6341300
2025-05-26,63.0,64.0,62.0,63.0,63.0,8443000
2025-05-27,63.0,64.0,62.0,62.0,62.0,5566100
2025-05-28,62.0,64.0,62.0,64.0,64.0,6108700
2025-06-02,64.0,64.0,63.0,63.0,63.0,6043400
2025-06-03,64.0,64.0,62.0,62.0,62.0,2991400
2025-06-04,62.0,64.0,62.0,64.0,64.0,5914800
2025-06-05,64.0,67.0,63.0,65.0,65.0,26354300
