Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-04,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-05,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-06,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-07,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-10,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-11,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-12,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-13,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-14,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-17,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-18,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-19,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-20,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-21,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-24,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-25,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-26,238.0,238.0,238.0,238.0,238.0,0.0
2025-03-27,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-08,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-09,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-10,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-11,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-14,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-15,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-16,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-17,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-21,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-22,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-23,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-24,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-25,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-28,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-29,238.0,238.0,238.0,238.0,238.0,0.0
2025-04-30,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-02,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-05,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-06,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-07,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-08,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-09,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-14,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-15,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-16,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-19,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-20,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-21,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-22,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-23,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-26,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-27,238.0,238.0,238.0,238.0,238.0,0.0
2025-05-28,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-02,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-03,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-04,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-05,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-10,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-11,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-12,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-13,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-16,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-17,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-18,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-19,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-20,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-23,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-24,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-25,238.0,238.0,238.0,238.0,238.0,0.0
2025-06-26,238.0,238.0,238.0,238.0,238.0,0.0
