Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,48.52941131591797,648700
2025-03-04,50.0,51.0,50.0,50.0,48.52941131591797,840200
2025-03-05,50.0,50.0,50.0,50.0,48.52941131591797,384600
2025-03-06,50.0,50.0,50.0,50.0,48.52941131591797,808000
2025-03-07,50.0,50.0,50.0,50.0,48.52941131591797,521100
2025-03-10,50.0,53.0,50.0,51.0,49.5,5910600
2025-03-11,51.0,52.0,50.0,52.0,50.47058868408203,876900
2025-03-12,52.0,52.0,50.0,51.0,49.5,1402900
2025-03-13,51.0,51.0,50.0,51.0,49.5,1053700
2025-03-14,50.0,51.0,50.0,50.0,48.52941131591797,1300600
2025-03-17,50.0,51.0,50.0,50.0,48.52941131591797,1567400
2025-03-18,50.0,51.0,50.0,50.0,48.52941131591797,544000
2025-03-19,50.0,51.0,50.0,50.0,48.52941131591797,635400
2025-03-20,50.0,51.0,50.0,50.0,48.52941131591797,1365900
2025-03-21,50.0,51.0,50.0,50.0,48.52941131591797,143400
2025-03-24,50.0,51.0,50.0,50.0,48.52941131591797,359100
2025-03-25,50.0,51.0,50.0,50.0,48.52941131591797,209300
2025-03-26,50.0,51.0,50.0,51.0,49.5,379000
2025-03-27,51.0,51.0,50.0,50.0,48.52941131591797,800600
2025-04-08,51.0,51.0,50.0,50.0,48.52941131591797,3659700
2025-04-09,50.0,50.0,50.0,50.0,48.52941131591797,55600
2025-04-10,50.0,50.0,50.0,50.0,48.52941131591797,47200
2025-04-11,50.0,51.0,50.0,51.0,49.5,397600
2025-04-14,51.0,51.0,50.0,50.0,48.52941131591797,1012800
2025-04-15,50.0,51.0,50.0,50.0,48.52941131591797,1511600
2025-04-16,51.0,51.0,50.0,50.0,48.52941131591797,1099500
2025-04-17,51.0,51.0,50.0,50.0,48.52941131591797,281700
2025-04-21,51.0,51.0,50.0,50.0,48.52941131591797,766400
2025-04-22,51.0,51.0,50.0,50.0,48.52941131591797,60000
2025-04-23,50.0,51.0,50.0,50.0,48.52941131591797,63000
2025-04-24,50.0,51.0,50.0,50.0,48.52941131591797,344600
2025-04-25,50.0,52.0,50.0,51.0,49.5,1207500
2025-04-28,51.0,52.0,50.0,51.0,49.5,874700
2025-04-29,51.0,52.0,50.0,51.0,49.5,375400
2025-04-30,51.0,51.0,50.0,50.0,48.52941131591797,171900
2025-05-02,51.0,51.0,50.0,51.0,49.5,479200
2025-05-05,51.0,51.0,50.0,50.0,48.52941131591797,297500
2025-05-06,51.0,51.0,50.0,51.0,49.5,531100
2025-05-07,51.0,52.0,50.0,51.0,49.5,1196100
2025-05-08,51.0,58.0,50.0,52.0,50.47058868408203,36406600
2025-05-09,52.0,54.0,51.0,51.0,49.5,1867200
2025-05-14,51.0,54.0,51.0,53.0,51.4411735534668,1749500
2025-05-15,53.0,53.0,52.0,52.0,50.47058868408203,788900
2025-05-16,52.0,53.0,51.0,51.0,49.5,1670400
2025-05-19,51.0,52.0,51.0,52.0,50.47058868408203,421000
2025-05-20,52.0,52.0,51.0,51.0,49.5,473400
2025-05-21,52.0,55.0,51.0,52.0,50.47058868408203,3246500
2025-05-22,53.0,53.0,52.0,53.0,51.4411735534668,514000
2025-05-23,52.0,53.0,52.0,52.0,50.47058868408203,874100
2025-05-26,52.0,53.0,51.0,52.0,50.47058868408203,447700
2025-05-27,52.0,52.0,51.0,52.0,50.47058868408203,416700
2025-05-28,52.0,52.0,51.0,52.0,50.47058868408203,190200
2025-06-02,51.0,53.0,51.0,52.0,50.47058868408203,551000
2025-06-03,52.0,53.0,51.0,52.0,50.47058868408203,392000
2025-06-04,52.0,53.0,51.0,52.0,50.47058868408203,930900
2025-06-05,52.0,53.0,51.0,52.0,50.47058868408203,396600
2025-06-10,51.0,54.0,51.0,52.0,50.47058868408203,4286700
2025-06-11,52.0,53.0,51.0,51.0,49.5,6897100
2025-06-12,52.0,52.0,51.0,51.0,49.5,423700
2025-06-13,51.0,52.0,51.0,52.0,50.47058868408203,850400
2025-06-16,52.0,52.0,51.0,52.0,50.47058868408203,1583600
2025-06-17,52.0,52.0,51.0,52.0,50.47058868408203,230100
2025-06-18,52.0,52.0,51.0,51.0,49.5,341100
2025-06-19,50.0,51.0,50.0,50.0,50.0,4522500
2025-06-20,50.0,51.0,50.0,51.0,51.0,1244500
2025-06-23,50.0,51.0,50.0,50.0,50.0,1337400
2025-06-24,50.0,51.0,50.0,51.0,51.0,141100
2025-06-25,51.0,51.0,50.0,50.0,50.0,503900
2025-06-26,50.0,51.0,50.0,50.0,50.0,758600
2025-06-30,51.0,51.0,50.0,50.0,50.0,580200
2025-07-01,51.0,51.0,50.0,51.0,51.0,94500
2025-07-02,51.0,51.0,50.0,50.0,50.0,576600
2025-07-03,50.0,51.0,50.0,50.0,50.0,428500
2025-07-04,51.0,51.0,50.0,51.0,51.0,37300
2025-07-07,51.0,51.0,50.0,50.0,50.0,251700
2025-07-08,50.0,51.0,50.0,50.0,50.0,51900
2025-07-09,50.0,51.0,50.0,50.0,50.0,570500
2025-07-10,50.0,52.0,50.0,50.0,50.0,747500
2025-07-11,50.0,51.0,50.0,51.0,51.0,462700
2025-07-14,50.0,52.0,50.0,51.0,51.0,576100
2025-07-15,51.0,51.0,50.0,51.0,51.0,175000
2025-07-16,51.0,51.0,50.0,51.0,51.0,1449700
2025-07-17,51.0,51.0,50.0,51.0,51.0,107800
2025-07-18,51.0,51.0,50.0,50.0,50.0,1369900
2025-07-21,50.0,51.0,50.0,51.0,51.0,905600
2025-07-22,51.0,51.0,50.0,51.0,51.0,138400
2025-07-23,50.0,51.0,50.0,50.0,50.0,289600
2025-07-24,51.0,51.0,50.0,50.0,50.0,702300
2025-07-25,51.0,51.0,50.0,50.0,50.0,459500
2025-07-28,51.0,52.0,50.0,52.0,52.0,3687200
2025-07-29,52.0,52.0,51.0,51.0,51.0,684700
2025-07-30,51.0,52.0,51.0,51.0,51.0,2064500
2025-07-31,55.0,68.0,54.0,68.0,68.0,130581600
2025-08-01,82.0,86.0,66.0,66.0,66.0,212878700
2025-08-04,64.0,73.0,61.0,68.0,68.0,74342300
2025-08-05,69.0,70.0,63.0,65.0,65.0,41478600
2025-08-06,66.0,71.0,64.0,65.0,65.0,34419500
2025-08-07,66.0,70.0,64.0,68.0,68.0,54145900
2025-08-08,67.0,70.0,65.0,67.0,67.0,26711300
2025-08-11,68.0,68.0,62.0,66.0,66.0,19426800
