Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,182.0,187.0,181.0,181.0,181.0,511500
2025-03-04,190.0,244.0,190.0,196.0,196.0,6122400
2025-03-05,196.0,199.0,190.0,194.0,194.0,889400
2025-03-06,194.0,202.0,192.0,195.0,195.0,205200
2025-03-07,195.0,204.0,193.0,200.0,200.0,845000
2025-03-10,200.0,210.0,194.0,200.0,200.0,433500
2025-03-11,212.0,212.0,204.0,204.0,204.0,788700
2025-03-12,204.0,206.0,200.0,202.0,202.0,177700
2025-03-13,202.0,206.0,198.0,199.0,199.0,496700
2025-03-14,202.0,202.0,197.0,198.0,198.0,153400
2025-03-17,200.0,204.0,199.0,199.0,199.0,361000
2025-03-18,199.0,202.0,192.0,197.0,197.0,454000
2025-03-19,193.0,202.0,191.0,199.0,199.0,146600
2025-03-20,199.0,200.0,190.0,199.0,199.0,165500
2025-03-21,199.0,199.0,155.0,155.0,155.0,2440200
2025-03-24,160.0,175.0,156.0,164.0,164.0,974400
2025-03-25,168.0,169.0,161.0,168.0,168.0,154700
2025-03-26,169.0,177.0,167.0,175.0,175.0,228100
2025-03-27,176.0,186.0,176.0,178.0,178.0,262500
2025-04-08,171.0,171.0,152.0,165.0,165.0,1188800
2025-04-09,165.0,169.0,153.0,160.0,160.0,1536600
2025-04-10,164.0,175.0,160.0,166.0,166.0,788400
2025-04-11,166.0,170.0,166.0,166.0,166.0,132700
2025-04-14,167.0,169.0,156.0,164.0,164.0,1713700
2025-04-15,164.0,175.0,164.0,175.0,175.0,593900
2025-04-16,175.0,178.0,165.0,176.0,176.0,62700
2025-04-17,177.0,177.0,166.0,175.0,175.0,639000
2025-04-21,175.0,175.0,167.0,168.0,168.0,175600
2025-04-22,168.0,178.0,168.0,171.0,171.0,404300
2025-04-23,175.0,175.0,170.0,171.0,171.0,118600
2025-04-24,172.0,175.0,171.0,175.0,175.0,233400
2025-04-25,175.0,178.0,174.0,174.0,174.0,127300
2025-04-28,175.0,212.0,173.0,190.0,190.0,2893400
2025-04-29,191.0,193.0,187.0,191.0,191.0,585700
2025-04-30,190.0,202.0,190.0,193.0,193.0,837400
2025-05-02,192.0,200.0,187.0,194.0,194.0,530900
2025-05-05,193.0,196.0,187.0,193.0,193.0,307300
2025-05-06,194.0,195.0,189.0,194.0,194.0,160200
2025-05-07,195.0,199.0,190.0,194.0,194.0,115500
2025-05-08,194.0,195.0,190.0,191.0,191.0,78900
