Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,89.0,93.0,88.0,91.0,90.04210662841797,5063000
2025-03-04,91.0,94.0,85.0,85.0,84.10526275634766,6126300
2025-03-05,88.0,90.0,86.0,87.0,86.08421325683594,6541700
2025-03-06,88.0,94.0,88.0,93.0,92.02105712890625,26804400
2025-03-07,93.0,95.0,91.0,91.0,90.04210662841797,7375000
2025-03-10,92.0,95.0,90.0,92.0,91.03157806396484,5159300
2025-03-11,92.0,93.0,88.0,90.0,89.0526351928711,5872700
2025-03-12,90.0,94.0,88.0,90.0,89.0526351928711,15423600
2025-03-13,90.0,98.0,90.0,93.0,92.02105712890625,18474600
2025-03-14,94.0,94.0,88.0,89.0,88.06315612792969,6905400
2025-03-17,90.0,90.0,88.0,88.0,87.07368469238281,2912200
2025-03-18,88.0,91.0,79.0,83.0,82.1263198852539,16338900
2025-03-19,83.0,86.0,78.0,82.0,81.1368408203125,8517200
2025-03-20,82.0,89.0,79.0,83.0,82.1263198852539,10780500
2025-03-21,83.0,84.0,80.0,81.0,80.14736938476562,4110400
2025-03-24,81.0,81.0,75.0,77.0,76.1894760131836,8361800
2025-03-25,77.0,81.0,71.0,73.0,72.23158264160156,21622300
2025-03-26,74.0,76.0,73.0,74.0,73.22105407714844,5729400
2025-03-27,74.0,79.0,74.0,76.0,75.20000457763672,5893300
2025-04-08,72.0,74.0,68.0,70.0,69.2631607055664,10609100
2025-04-09,70.0,74.0,69.0,70.0,69.2631607055664,4542600
2025-04-10,71.0,77.0,71.0,76.0,75.20000457763672,5081600
2025-04-11,76.0,81.0,76.0,76.0,75.20000457763672,3365000
2025-04-14,77.0,80.0,77.0,78.0,77.17894744873047,3874100
2025-04-15,78.0,81.0,77.0,79.0,78.16841888427734,2661800
2025-04-16,79.0,80.0,77.0,78.0,77.17894744873047,2302500
2025-04-17,78.0,97.0,76.0,92.0,91.03157806396484,135805600
2025-04-21,95.0,97.0,90.0,94.0,93.01052856445312,34090100
2025-04-22,93.0,94.0,90.0,91.0,90.04210662841797,11295900
2025-04-23,92.0,96.0,90.0,92.0,91.03157806396484,33994000
2025-04-24,94.0,94.0,91.0,92.0,91.03157806396484,10877000
2025-04-25,93.0,95.0,92.0,93.0,92.02105712890625,11305500
2025-04-28,94.0,104.0,93.0,97.0,95.97895050048828,75722200
2025-04-29,97.0,97.0,94.0,95.0,94.0,13543100
2025-04-30,96.0,98.0,94.0,94.0,93.01052856445312,13187700
2025-05-02,93.0,94.0,91.0,92.0,91.03157806396484,8271100
2025-05-05,92.0,94.0,92.0,93.0,92.02105712890625,4021200
2025-05-06,94.0,95.0,93.0,95.0,94.0,6656400
2025-05-07,96.0,96.0,94.0,94.0,93.01052856445312,4519800
2025-05-08,94.0,95.0,91.0,92.0,91.03157806396484,6688800
2025-05-09,93.0,96.0,92.0,94.0,93.01052856445312,12433000
2025-05-14,94.0,98.0,93.0,94.0,93.01052856445312,25570500
2025-05-15,95.0,98.0,94.0,95.0,94.0,11660600
2025-05-16,96.0,96.0,94.0,94.0,93.01052856445312,4762800
2025-05-19,95.0,98.0,93.0,96.0,94.98947143554688,14940300
2025-05-20,96.0,98.0,94.0,96.0,94.98947143554688,9399400
