Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,97.0,101.0,97.0,101.0,101.0,2669000
2025-03-04,101.0,102.0,98.0,98.0,98.0,2043400
2025-03-05,98.0,102.0,98.0,99.0,99.0,676900
2025-03-06,99.0,106.0,99.0,104.0,104.0,6217800
2025-03-07,104.0,109.0,103.0,109.0,109.0,13788000
2025-03-10,110.0,110.0,104.0,107.0,107.0,4812900
2025-03-11,106.0,109.0,104.0,105.0,105.0,1778800
2025-03-12,103.0,109.0,103.0,107.0,107.0,1936800
2025-03-13,107.0,108.0,104.0,105.0,105.0,1150500
2025-03-14,106.0,109.0,103.0,105.0,105.0,1945600
2025-03-17,106.0,107.0,102.0,105.0,105.0,2286400
2025-03-18,105.0,105.0,96.0,101.0,101.0,3760500
2025-03-19,101.0,102.0,96.0,101.0,101.0,2218900
2025-03-20,100.0,103.0,100.0,101.0,101.0,1771500
2025-03-21,100.0,101.0,99.0,99.0,99.0,1574400
2025-03-24,99.0,99.0,94.0,97.0,97.0,3684600
2025-03-25,98.0,99.0,96.0,98.0,98.0,2071200
2025-03-26,98.0,132.0,98.0,132.0,132.0,133444900
2025-03-27,130.0,142.0,117.0,119.0,119.0,137231100
2025-04-08,104.0,113.0,102.0,103.0,103.0,18095500
2025-04-09,104.0,108.0,103.0,106.0,106.0,3722900
2025-04-10,109.0,113.0,109.0,111.0,111.0,6422900
2025-04-11,111.0,118.0,109.0,113.0,113.0,6342700
2025-04-14,115.0,121.0,115.0,117.0,117.0,7125200
2025-04-15,119.0,122.0,116.0,117.0,117.0,4826900
2025-04-16,117.0,123.0,117.0,117.0,117.0,4107700
2025-04-17,117.0,131.0,114.0,121.0,121.0,24973100
2025-04-21,121.0,123.0,118.0,120.0,120.0,4411900
2025-04-22,120.0,128.0,120.0,127.0,127.0,13654900
2025-04-23,128.0,133.0,125.0,126.0,126.0,5069800
2025-04-24,127.0,132.0,123.0,126.0,126.0,19047900
2025-04-25,128.0,129.0,124.0,127.0,127.0,12318300
2025-04-28,128.0,132.0,126.0,129.0,129.0,8349700
2025-04-29,130.0,140.0,129.0,133.0,133.0,52495400
2025-04-30,135.0,143.0,133.0,135.0,135.0,45317900
2025-05-02,137.0,138.0,132.0,132.0,132.0,11390200
2025-05-05,131.0,136.0,131.0,133.0,133.0,6810500
2025-05-06,134.0,134.0,132.0,133.0,133.0,3267800
2025-05-07,130.0,132.0,129.0,130.0,130.0,10825100
2025-05-08,130.0,135.0,129.0,129.0,129.0,14232900
2025-05-09,133.0,134.0,125.0,126.0,126.0,10802400
2025-05-14,127.0,129.0,126.0,126.0,126.0,5417300
2025-05-15,126.0,130.0,126.0,128.0,128.0,4335100
2025-05-16,129.0,134.0,127.0,130.0,130.0,7426000
2025-05-19,131.0,133.0,130.0,130.0,130.0,10712800
2025-05-20,130.0,132.0,123.0,124.0,124.0,9530500
2025-05-21,126.0,127.0,124.0,126.0,126.0,4126500
2025-05-22,126.0,129.0,126.0,129.0,129.0,3506000
2025-05-23,137.0,140.0,134.0,136.0,136.0,29227600
2025-05-26,142.0,143.0,136.0,139.0,139.0,30591700
2025-05-27,140.0,141.0,135.0,135.0,135.0,9554700
2025-05-28,136.0,137.0,134.0,134.0,134.0,6052900
2025-06-02,135.0,136.0,128.0,131.0,131.0,13247900
2025-06-03,130.0,131.0,126.0,130.0,130.0,6428000
2025-06-04,130.0,134.0,130.0,131.0,131.0,4100100
2025-06-05,132.0,149.0,132.0,142.0,142.0,85151700
2025-06-10,143.0,145.0,137.0,139.0,139.0,20253400
2025-06-11,139.0,140.0,135.0,136.0,136.0,24304400
2025-06-12,139.0,183.0,136.0,183.0,183.0,296126000
2025-06-13,196.0,240.0,162.0,216.0,216.0,544279600
2025-06-16,210.0,228.0,204.0,226.0,226.0,157559700
2025-06-17,228.0,234.0,214.0,222.0,222.0,72583200
2025-06-18,224.0,258.0,220.0,238.0,238.0,274117900
2025-06-19,238.0,240.0,210.0,222.0,222.0,114035800
2025-06-20,224.0,226.0,202.0,212.0,212.0,83634700
2025-06-23,204.0,204.0,181.0,182.0,182.0,94292100
2025-06-24,186.0,228.0,186.0,224.0,224.0,198985100
2025-06-25,226.0,244.0,204.0,204.0,204.0,214233400
2025-06-26,206.0,222.0,206.0,216.0,216.0,56342600
2025-06-30,220.0,248.0,220.0,246.0,246.0,204653400
2025-07-01,246.0,246.0,246.0,246.0,246.0,0
2025-07-02,238.0,246.0,230.0,234.0,234.0,86986600
2025-07-03,238.0,284.0,238.0,270.0,270.0,449372200
2025-07-04,272.0,320.0,264.0,314.0,314.0,552014900
2025-07-07,314.0,314.0,314.0,314.0,314.0,0
2025-07-08,314.0,314.0,314.0,314.0,314.0,0
2025-07-09,314.0,314.0,314.0,314.0,314.0,0
2025-07-10,314.0,314.0,314.0,314.0,314.0,0
2025-07-11,314.0,314.0,314.0,314.0,314.0,0
2025-07-14,314.0,314.0,314.0,314.0,314.0,0
2025-07-15,314.0,314.0,314.0,314.0,314.0,0
2025-07-16,314.0,314.0,284.0,284.0,284.0,28522500
2025-07-17,276.0,276.0,270.0,270.0,270.0,22864100
2025-07-18,260.0,260.0,248.0,248.0,248.0,37316100
2025-07-21,262.0,272.0,262.0,272.0,272.0,12866800
2025-07-22,298.0,298.0,298.0,298.0,298.0,46153100
2025-07-23,322.0,322.0,310.0,310.0,310.0,56323400
2025-07-24,312.0,312.0,298.0,300.0,300.0,12877400
2025-07-25,312.0,344.0,306.0,320.0,320.0,437116800
2025-07-28,312.0,312.0,278.0,298.0,298.0,151260000
2025-07-29,300.0,306.0,276.0,282.0,282.0,151591400
2025-07-30,286.0,294.0,272.0,278.0,278.0,65384900
2025-07-31,280.0,302.0,272.0,276.0,276.0,89943600
2025-08-01,278.0,282.0,270.0,276.0,276.0,25769000
2025-08-04,276.0,296.0,272.0,284.0,284.0,63054200
2025-08-05,290.0,290.0,274.0,274.0,274.0,35555400
2025-08-06,274.0,280.0,274.0,274.0,274.0,14675300
2025-08-07,276.0,278.0,260.0,262.0,262.0,41832800
2025-08-08,262.0,266.0,258.0,260.0,260.0,14294100
2025-08-11,262.0,274.0,260.0,266.0,266.0,25234700
