Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,905.0,925.0,895.0,925.0,925.0,8756300
2025-03-04,930.0,930.0,895.0,925.0,925.0,5373100
2025-03-05,925.0,925.0,910.0,925.0,925.0,7902600
2025-03-06,925.0,935.0,920.0,935.0,935.0,6754500
2025-03-07,940.0,950.0,930.0,950.0,950.0,8452200
2025-03-10,955.0,955.0,925.0,945.0,945.0,5979000
2025-03-11,950.0,950.0,925.0,945.0,945.0,6208100
2025-03-12,935.0,965.0,930.0,965.0,965.0,10220500
2025-03-13,970.0,1000.0,960.0,1000.0,1000.0,10484300
2025-03-14,1005.0,1005.0,965.0,980.0,980.0,7459100
2025-03-17,985.0,985.0,960.0,965.0,965.0,6009000
2025-03-18,965.0,965.0,925.0,950.0,950.0,6333700
2025-03-19,950.0,1000.0,940.0,980.0,980.0,12840600
2025-03-20,985.0,985.0,895.0,895.0,895.0,8812300
2025-03-21,900.0,905.0,880.0,895.0,895.0,7270600
2025-03-24,900.0,900.0,860.0,890.0,890.0,6124200
2025-03-25,890.0,920.0,875.0,920.0,920.0,8163400
2025-03-26,925.0,945.0,915.0,925.0,925.0,8240200
2025-03-27,920.0,920.0,905.0,910.0,910.0,5235800
2025-04-08,895.0,895.0,845.0,860.0,860.0,3953500
2025-04-09,860.0,865.0,830.0,850.0,850.0,3952200
2025-04-10,860.0,875.0,845.0,870.0,870.0,7766400
2025-04-11,870.0,880.0,860.0,870.0,870.0,7846400
2025-04-14,870.0,885.0,860.0,870.0,870.0,7111600
2025-04-15,870.0,875.0,840.0,840.0,840.0,5935500
2025-04-16,845.0,875.0,835.0,875.0,875.0,9971400
2025-04-17,880.0,880.0,865.0,880.0,880.0,7005000
2025-04-21,885.0,885.0,840.0,850.0,850.0,6112800
2025-04-22,850.0,855.0,835.0,850.0,850.0,6986100
2025-04-23,855.0,855.0,840.0,850.0,850.0,5717100
2025-04-24,855.0,900.0,840.0,900.0,900.0,12730200
2025-04-25,905.0,925.0,885.0,905.0,905.0,7608800
2025-04-28,905.0,905.0,875.0,905.0,905.0,5241400
2025-04-29,905.0,915.0,890.0,915.0,915.0,7563700
2025-04-30,920.0,920.0,900.0,915.0,915.0,6762700
2025-05-02,915.0,915.0,895.0,915.0,915.0,6537000
2025-05-05,920.0,950.0,910.0,950.0,950.0,10321500
2025-05-06,955.0,955.0,935.0,950.0,950.0,6895400
2025-05-07,950.0,950.0,930.0,940.0,940.0,5913800
2025-05-08,935.0,935.0,900.0,900.0,900.0,5780900
2025-05-09,910.0,910.0,885.0,900.0,900.0,5352000
2025-05-14,905.0,915.0,890.0,915.0,915.0,8723600
2025-05-15,920.0,955.0,915.0,950.0,950.0,10288200
2025-05-16,955.0,955.0,920.0,930.0,930.0,4758100
2025-05-19,935.0,935.0,910.0,930.0,930.0,7164400
2025-05-20,935.0,940.0,915.0,940.0,940.0,7806100
2025-05-21,940.0,940.0,925.0,925.0,925.0,6257900
2025-05-22,930.0,930.0,900.0,925.0,925.0,5324000
2025-05-23,910.0,915.0,895.0,910.0,910.0,1183100
2025-05-26,910.0,910.0,870.0,885.0,885.0,5727500
2025-05-27,890.0,905.0,875.0,905.0,905.0,7336700
2025-05-28,910.0,915.0,890.0,910.0,910.0,7368100
