Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,34.0,34.0,34.0,34.0,34.0,3100
2025-03-04,33.0,33.0,33.0,33.0,33.0,200
2025-03-05,32.0,32.0,32.0,32.0,32.0,80200
2025-03-06,32.0,32.0,32.0,32.0,32.0,100
2025-03-07,32.0,32.0,32.0,32.0,32.0,400
2025-03-10,32.0,32.0,32.0,32.0,32.0,3600
2025-03-11,32.0,35.0,30.0,35.0,35.0,423400
2025-03-12,37.0,37.0,37.0,37.0,37.0,151900
2025-03-13,38.0,40.0,38.0,40.0,40.0,102500
2025-03-14,40.0,40.0,38.0,38.0,38.0,24800
2025-03-17,38.0,38.0,37.0,37.0,37.0,3800
2025-03-18,34.0,34.0,34.0,34.0,34.0,137300
2025-03-19,34.0,37.0,34.0,37.0,37.0,207700
2025-03-20,37.0,37.0,37.0,37.0,37.0,6300
2025-03-21,37.0,38.0,37.0,38.0,38.0,166800
2025-03-24,38.0,40.0,38.0,40.0,40.0,104300
2025-03-25,40.0,42.0,38.0,39.0,39.0,814000
2025-03-26,40.0,40.0,40.0,40.0,40.0,10000
2025-03-27,40.0,40.0,40.0,40.0,40.0,1600
2025-04-08,37.0,37.0,37.0,37.0,37.0,105000
2025-04-09,37.0,40.0,37.0,40.0,40.0,500800
2025-04-10,40.0,40.0,38.0,40.0,40.0,195800
2025-04-11,40.0,40.0,40.0,40.0,40.0,13100
2025-04-14,40.0,40.0,40.0,40.0,40.0,400
2025-04-15,40.0,40.0,40.0,40.0,40.0,3200
2025-04-16,40.0,40.0,40.0,40.0,40.0,10100
2025-04-17,40.0,40.0,40.0,40.0,40.0,500
2025-04-21,40.0,40.0,40.0,40.0,40.0,0
2025-04-22,40.0,40.0,40.0,40.0,40.0,0
2025-04-23,40.0,40.0,40.0,40.0,40.0,0
2025-04-24,40.0,40.0,40.0,40.0,40.0,0
2025-04-25,40.0,40.0,36.0,36.0,36.0,249800
2025-04-28,39.0,39.0,36.0,39.0,39.0,63300
2025-04-29,39.0,41.0,39.0,40.0,40.0,320300
2025-04-30,40.0,40.0,40.0,40.0,40.0,100
2025-05-02,40.0,40.0,40.0,40.0,40.0,0
2025-05-05,40.0,40.0,40.0,40.0,40.0,200
2025-05-06,40.0,40.0,40.0,40.0,40.0,0
2025-05-07,40.0,40.0,40.0,40.0,40.0,100600
2025-05-08,40.0,40.0,39.0,39.0,39.0,500
2025-05-09,39.0,41.0,39.0,41.0,41.0,28000
2025-05-14,40.0,40.0,40.0,40.0,40.0,500
2025-05-15,40.0,40.0,40.0,40.0,40.0,2200
