Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,156.0,160.0,156.0,157.0,146.0465087890625,1918300
2025-03-04,157.0,160.0,152.0,152.0,141.3953399658203,12000000
2025-03-05,152.0,154.0,150.0,152.0,141.3953399658203,6022300
2025-03-06,152.0,155.0,151.0,153.0,142.32557678222656,4988100
2025-03-07,155.0,155.0,151.0,153.0,142.32557678222656,7203100
2025-03-10,153.0,156.0,151.0,151.0,140.46511840820312,4614300
2025-03-11,153.0,153.0,148.0,150.0,139.53488159179688,7058700
2025-03-12,150.0,161.0,150.0,151.0,140.46511840820312,4455100
2025-03-13,154.0,154.0,148.0,149.0,138.60464477539062,7093100
2025-03-14,151.0,151.0,145.0,151.0,140.46511840820312,7371900
2025-03-17,151.0,151.0,148.0,149.0,138.60464477539062,5787200
2025-03-18,149.0,150.0,145.0,145.0,134.8837127685547,9918700
2025-03-19,146.0,147.0,144.0,145.0,134.8837127685547,853700
2025-03-20,144.0,157.0,144.0,153.0,142.32557678222656,7443500
2025-03-21,154.0,154.0,150.0,151.0,140.46511840820312,2085200
2025-03-24,151.0,155.0,143.0,144.0,133.9534912109375,4750400
2025-03-25,145.0,149.0,144.0,145.0,134.8837127685547,1383300
2025-03-26,145.0,149.0,145.0,147.0,136.7441864013672,1152700
2025-03-27,147.0,149.0,146.0,149.0,138.60464477539062,4934900
2025-04-08,141.0,146.0,140.0,145.0,134.8837127685547,10055700
2025-04-09,143.0,152.0,142.0,149.0,138.60464477539062,924400
2025-04-10,150.0,161.0,148.0,156.0,145.11627197265625,4705700
2025-04-11,156.0,165.0,151.0,164.0,152.55813598632812,4924200
2025-04-14,164.0,169.0,162.0,167.0,155.3488311767578,4947300
2025-04-15,167.0,171.0,165.0,167.0,155.3488311767578,8872100
2025-04-16,168.0,168.0,164.0,164.0,152.55813598632812,2888300
2025-04-17,165.0,167.0,163.0,163.0,151.62789916992188,2633100
2025-04-21,164.0,173.0,162.0,170.0,158.1395263671875,6362600
2025-04-22,171.0,173.0,170.0,171.0,159.06976318359375,4667400
2025-04-23,171.0,173.0,171.0,171.0,159.06976318359375,1862500
2025-04-24,172.0,175.0,171.0,172.0,160.0,2298300
2025-04-25,172.0,174.0,171.0,171.0,159.06976318359375,1411100
2025-04-28,171.0,173.0,170.0,170.0,158.1395263671875,1751000
2025-04-29,171.0,171.0,168.0,170.0,158.1395263671875,2980900
2025-04-30,170.0,170.0,168.0,168.0,156.27906799316406,1052500
2025-05-02,165.0,165.0,156.0,160.0,148.8372039794922,5820700
2025-05-05,160.0,164.0,158.0,161.0,149.76744079589844,1551900
2025-05-06,162.0,164.0,160.0,163.0,151.62789916992188,638200
2025-05-07,163.0,168.0,161.0,168.0,156.27906799316406,2097100
2025-05-08,168.0,168.0,164.0,166.0,154.41859436035156,882900
2025-05-09,167.0,167.0,163.0,163.0,151.62789916992188,821800
2025-05-14,163.0,168.0,163.0,167.0,155.3488311767578,1409100
2025-05-15,168.0,172.0,166.0,169.0,157.20928955078125,4577700
2025-05-16,168.0,170.0,167.0,169.0,157.20928955078125,1109700
2025-05-19,169.0,174.0,168.0,170.0,158.1395263671875,3704900
2025-05-20,171.0,171.0,165.0,168.0,156.27906799316406,4702300
2025-05-21,168.0,169.0,164.0,166.0,154.41859436035156,2708100
2025-05-22,168.0,170.0,166.0,168.0,156.27906799316406,3502700
2025-05-23,169.0,171.0,169.0,169.0,157.20928955078125,984100
2025-05-26,169.0,170.0,167.0,169.0,157.20928955078125,1715100
2025-05-27,175.0,175.0,169.0,173.0,160.9302215576172,4558700
2025-05-28,173.0,178.0,169.0,171.0,159.06976318359375,10044100
2025-06-02,170.0,173.0,167.0,169.0,157.20928955078125,2992100
2025-06-03,170.0,171.0,168.0,169.0,157.20928955078125,3068500
2025-06-04,169.0,172.0,169.0,170.0,158.1395263671875,1781400
2025-06-05,169.0,171.0,169.0,170.0,158.1395263671875,2704800
2025-06-10,171.0,173.0,170.0,171.0,159.06976318359375,1807000
2025-06-11,172.0,174.0,171.0,172.0,160.0,5909700
2025-06-12,163.0,165.0,161.0,163.0,163.0,9012700
2025-06-13,163.0,163.0,161.0,162.0,162.0,603500
2025-06-16,162.0,162.0,160.0,162.0,162.0,1446800
2025-06-17,162.0,162.0,161.0,162.0,162.0,284000
2025-06-18,162.0,162.0,158.0,160.0,160.0,2738900
2025-06-19,160.0,161.0,153.0,154.0,154.0,3832800
2025-06-20,154.0,155.0,152.0,153.0,153.0,1274600
2025-06-23,152.0,152.0,149.0,151.0,151.0,1335200
2025-06-24,151.0,154.0,151.0,154.0,154.0,2118000
2025-06-25,154.0,155.0,151.0,153.0,153.0,1051700
2025-06-26,153.0,153.0,151.0,151.0,151.0,1317300
2025-06-30,152.0,152.0,150.0,152.0,152.0,336800
2025-07-01,152.0,152.0,148.0,150.0,150.0,2181100
2025-07-02,150.0,150.0,145.0,148.0,148.0,1651200
2025-07-03,148.0,149.0,145.0,148.0,148.0,829100
2025-07-04,148.0,150.0,145.0,148.0,148.0,2061800
2025-07-07,147.0,150.0,146.0,148.0,148.0,583900
2025-07-08,147.0,148.0,141.0,143.0,143.0,3557900
2025-07-09,145.0,150.0,144.0,145.0,145.0,1367600
2025-07-10,146.0,147.0,140.0,145.0,145.0,3242500
2025-07-11,145.0,148.0,144.0,145.0,145.0,2256600
2025-07-14,146.0,150.0,145.0,149.0,149.0,3460200
2025-07-15,150.0,150.0,145.0,147.0,147.0,3030500
2025-07-16,147.0,149.0,145.0,147.0,147.0,4620300
2025-07-17,147.0,149.0,143.0,145.0,145.0,2431300
2025-07-18,145.0,147.0,145.0,145.0,145.0,1486000
2025-07-21,146.0,146.0,143.0,145.0,145.0,2368400
2025-07-22,145.0,146.0,143.0,144.0,144.0,1512700
2025-07-23,144.0,145.0,141.0,144.0,144.0,3442400
2025-07-24,145.0,145.0,139.0,143.0,143.0,5998600
2025-07-25,143.0,144.0,141.0,144.0,144.0,2513800
2025-07-28,144.0,145.0,143.0,145.0,145.0,1934700
2025-07-29,145.0,146.0,143.0,144.0,144.0,2787300
2025-07-30,141.0,144.0,140.0,140.0,140.0,6547100
2025-07-31,140.0,142.0,135.0,137.0,137.0,16129300
2025-08-01,137.0,139.0,134.0,135.0,135.0,4137300
2025-08-04,135.0,138.0,133.0,138.0,138.0,4219400
2025-08-05,138.0,138.0,135.0,137.0,137.0,2855700
2025-08-06,138.0,138.0,135.0,136.0,136.0,3015400
2025-08-07,136.0,137.0,130.0,133.0,133.0,5779600
2025-08-08,133.0,135.0,133.0,135.0,135.0,1178500
2025-08-11,135.0,137.0,134.0,136.0,136.0,3017500
