Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,384.0,384.0,338.0,358.0,358.0,6086100
2025-03-04,362.0,362.0,332.0,334.0,334.0,1965500
2025-03-05,338.0,342.0,312.0,318.0,318.0,2014200
2025-03-06,320.0,336.0,304.0,322.0,322.0,2073200
2025-03-07,324.0,330.0,306.0,306.0,306.0,849000
2025-03-10,310.0,310.0,274.0,276.0,276.0,1968600
2025-03-11,276.0,282.0,248.0,276.0,276.0,1764500
2025-03-12,274.0,274.0,256.0,262.0,262.0,559000
2025-03-13,264.0,264.0,248.0,264.0,264.0,562300
2025-03-14,264.0,318.0,256.0,268.0,268.0,5143100
2025-03-17,268.0,268.0,222.0,234.0,234.0,2098400
2025-03-18,234.0,236.0,184.0,208.0,208.0,1381800
2025-03-19,212.0,244.0,200.0,218.0,218.0,2200400
2025-03-20,224.0,228.0,198.0,206.0,206.0,1353700
2025-03-21,218.0,218.0,199.0,204.0,204.0,431200
2025-03-24,206.0,218.0,193.0,204.0,204.0,725900
2025-03-25,202.0,208.0,196.0,200.0,200.0,215600
2025-03-26,197.0,212.0,196.0,198.0,198.0,920800
2025-03-27,198.0,206.0,198.0,200.0,200.0,340500
2025-04-08,191.0,198.0,187.0,188.0,188.0,314700
2025-04-09,188.0,204.0,187.0,194.0,194.0,188700
2025-04-10,194.0,202.0,194.0,200.0,200.0,89400
2025-04-11,200.0,202.0,192.0,197.0,197.0,96300
2025-04-14,200.0,204.0,194.0,199.0,199.0,262000
2025-04-15,202.0,202.0,195.0,198.0,198.0,593700
2025-04-16,195.0,266.0,195.0,266.0,266.0,2350600
2025-04-17,280.0,318.0,234.0,240.0,240.0,10330700
2025-04-21,240.0,240.0,222.0,232.0,232.0,838300
2025-04-22,246.0,246.0,232.0,234.0,234.0,632900
2025-04-23,232.0,238.0,220.0,226.0,226.0,392800
2025-04-24,226.0,270.0,206.0,230.0,230.0,7255800
2025-04-25,232.0,236.0,224.0,228.0,228.0,730100
2025-04-28,230.0,232.0,220.0,230.0,230.0,1230300
2025-04-29,230.0,232.0,222.0,228.0,228.0,1413800
2025-04-30,230.0,232.0,224.0,228.0,228.0,788200
2025-05-02,228.0,276.0,224.0,276.0,276.0,6601900
2025-05-05,296.0,338.0,260.0,264.0,264.0,16384100
