Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,340.0,348.0,338.0,346.0,302.56903076171875,8075200
2025-03-04,346.0,346.0,336.0,340.0,297.3221740722656,4145700
2025-03-05,340.0,344.0,338.0,342.0,299.0711364746094,2460400
2025-03-06,342.0,354.0,342.0,350.0,306.0669250488281,3230600
2025-03-07,350.0,352.0,340.0,340.0,297.3221740722656,8768900
2025-03-10,342.0,346.0,340.0,344.0,300.820068359375,2461100
2025-03-11,344.0,344.0,340.0,344.0,300.820068359375,1380100
2025-03-12,344.0,350.0,342.0,346.0,302.56903076171875,2662300
2025-03-13,346.0,350.0,344.0,348.0,304.3179931640625,2195600
2025-03-14,348.0,348.0,342.0,346.0,302.56903076171875,789000
2025-03-17,346.0,364.0,344.0,362.0,316.5606689453125,10457900
2025-03-18,362.0,364.0,338.0,350.0,306.0669250488281,13736800
2025-03-19,350.0,354.0,346.0,354.0,309.5648498535156,2196000
2025-03-20,352.0,358.0,350.0,350.0,306.0669250488281,3874000
2025-03-21,350.0,352.0,342.0,344.0,300.820068359375,3521200
2025-03-24,342.0,344.0,334.0,342.0,299.0711364746094,6840800
2025-03-25,342.0,348.0,340.0,344.0,300.820068359375,6232200
2025-03-26,342.0,358.0,342.0,354.0,309.5648498535156,7804400
2025-03-27,356.0,356.0,352.0,352.0,307.8158874511719,5517800
2025-04-08,338.0,340.0,324.0,332.0,290.32635498046875,14403100
2025-04-09,332.0,338.0,330.0,334.0,292.0753173828125,6155800
2025-04-10,340.0,348.0,340.0,344.0,300.820068359375,5599800
2025-04-11,342.0,350.0,340.0,344.0,300.820068359375,7394700
2025-04-14,346.0,358.0,344.0,352.0,307.8158874511719,8574400
2025-04-15,356.0,360.0,354.0,358.0,313.062744140625,9127000
2025-04-16,358.0,360.0,352.0,358.0,313.062744140625,6574000
2025-04-17,358.0,366.0,356.0,366.0,320.0585632324219,7219600
2025-04-21,366.0,374.0,366.0,370.0,323.5564880371094,9535500
2025-04-22,370.0,374.0,368.0,374.0,327.05438232421875,7620100
2025-04-23,374.0,376.0,370.0,374.0,327.05438232421875,3756300
2025-04-24,374.0,380.0,374.0,376.0,328.8033447265625,5895600
2025-04-25,378.0,390.0,376.0,390.0,341.0460205078125,11297900
2025-04-28,392.0,404.0,392.0,402.0,351.53973388671875,14395500
2025-04-29,402.0,404.0,398.0,400.0,349.7908020019531,9335400
2025-04-30,400.0,424.0,396.0,422.0,369.0292663574219,28610300
2025-05-02,428.0,430.0,408.0,418.0,365.5313720703125,28748600
2025-05-05,418.0,428.0,412.0,426.0,372.5271911621094,25366700
2025-05-06,426.0,434.0,424.0,428.0,374.2761535644531,21616000
2025-05-07,430.0,444.0,426.0,440.0,384.7698669433594,23759300
2025-05-08,444.0,446.0,432.0,436.0,381.27197265625,14271000
2025-05-09,438.0,478.0,430.0,456.0,398.7615051269531,128706200
2025-05-14,460.0,466.0,446.0,448.0,391.76568603515625,50200600
2025-05-15,450.0,452.0,436.0,438.0,383.0209045410156,44045300
2025-05-16,444.0,458.0,444.0,458.0,400.51043701171875,46061500
2025-05-19,462.0,474.0,460.0,474.0,414.5020751953125,73169200
2025-05-20,476.0,482.0,472.0,472.0,412.7531433105469,80285600
2025-05-21,472.0,478.0,468.0,478.0,418.0,86411600
