Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,169.0,175.0,169.0,175.0,175.0,1100
2025-03-04,169.0,171.0,169.0,171.0,171.0,8500
2025-03-05,169.0,169.0,169.0,169.0,169.0,11400
2025-03-06,170.0,170.0,169.0,169.0,169.0,7400
2025-03-07,169.0,170.0,168.0,169.0,169.0,1700
2025-03-10,169.0,178.0,167.0,168.0,168.0,13500
2025-03-11,169.0,175.0,168.0,175.0,175.0,20200
2025-03-12,174.0,175.0,169.0,169.0,169.0,27100
2025-03-13,169.0,169.0,169.0,169.0,169.0,100
2025-03-14,171.0,171.0,170.0,170.0,170.0,24700
2025-03-17,175.0,175.0,169.0,169.0,169.0,6000
2025-03-18,170.0,175.0,170.0,174.0,174.0,1200
2025-03-19,170.0,170.0,169.0,169.0,169.0,24900
2025-03-20,170.0,170.0,169.0,170.0,170.0,3300
2025-03-21,175.0,175.0,168.0,168.0,168.0,2900
2025-03-24,169.0,169.0,168.0,169.0,169.0,1700
2025-03-25,169.0,169.0,168.0,168.0,168.0,12000
2025-03-26,170.0,170.0,170.0,170.0,170.0,1000
2025-03-27,174.0,174.0,170.0,170.0,170.0,300
2025-04-08,170.0,170.0,168.0,168.0,168.0,19800
2025-04-09,169.0,169.0,168.0,168.0,168.0,4500
2025-04-10,167.0,169.0,167.0,169.0,169.0,5100
2025-04-11,167.0,169.0,165.0,169.0,169.0,25300
2025-04-14,168.0,169.0,167.0,167.0,167.0,50000
2025-04-15,168.0,170.0,168.0,168.0,168.0,5900
2025-04-16,168.0,168.0,167.0,168.0,168.0,3500
2025-04-17,168.0,168.0,167.0,167.0,167.0,400
2025-04-21,167.0,169.0,167.0,169.0,169.0,2700
2025-04-22,168.0,168.0,167.0,167.0,167.0,4600
2025-04-23,169.0,169.0,168.0,168.0,168.0,5600
2025-04-24,167.0,168.0,167.0,168.0,168.0,300
2025-04-25,168.0,168.0,167.0,167.0,167.0,3000
2025-04-28,167.0,171.0,167.0,171.0,171.0,15500
2025-04-29,168.0,168.0,165.0,168.0,168.0,158500
2025-04-30,167.0,172.0,167.0,170.0,170.0,25800
2025-05-02,170.0,170.0,170.0,170.0,170.0,8500
2025-05-05,170.0,170.0,168.0,170.0,170.0,400
2025-05-06,170.0,170.0,170.0,170.0,170.0,2800
2025-05-07,168.0,170.0,168.0,170.0,170.0,18700
