Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,117.0,117.0,116.0,116.0,116.0,8700
2025-03-04,116.0,117.0,116.0,116.0,116.0,102900
2025-03-05,116.0,116.0,115.0,115.0,115.0,6300
2025-03-06,115.0,118.0,114.0,114.0,114.0,23300
2025-03-07,117.0,117.0,115.0,115.0,115.0,2500
2025-03-10,118.0,118.0,105.0,116.0,116.0,124300
2025-03-11,116.0,116.0,107.0,115.0,115.0,670700
2025-03-12,115.0,115.0,110.0,115.0,115.0,25600
2025-03-13,115.0,116.0,114.0,114.0,114.0,12000
2025-03-14,114.0,114.0,114.0,114.0,114.0,19300
2025-03-17,114.0,117.0,107.0,110.0,110.0,12600
2025-03-18,114.0,116.0,110.0,112.0,112.0,10300
2025-03-19,117.0,117.0,110.0,112.0,112.0,3000
2025-03-20,112.0,116.0,112.0,113.0,113.0,32600
2025-03-21,115.0,117.0,112.0,113.0,113.0,17600
2025-03-24,113.0,117.0,109.0,116.0,116.0,6500
2025-03-25,116.0,117.0,110.0,113.0,113.0,4800
2025-03-26,115.0,118.0,110.0,111.0,111.0,33400
2025-03-27,111.0,112.0,109.0,112.0,112.0,33000
2025-04-08,112.0,112.0,110.0,110.0,110.0,400
2025-04-09,110.0,110.0,110.0,110.0,110.0,50000
2025-04-10,110.0,110.0,110.0,110.0,110.0,6900
2025-04-11,110.0,110.0,110.0,110.0,110.0,200
2025-04-14,109.0,109.0,109.0,109.0,109.0,4400
2025-04-15,108.0,108.0,108.0,108.0,108.0,6500
2025-04-16,100.0,109.0,100.0,101.0,101.0,13900
2025-04-17,101.0,104.0,101.0,104.0,104.0,14100
2025-04-21,104.0,104.0,104.0,104.0,104.0,2900
2025-04-22,104.0,105.0,103.0,104.0,104.0,19200
2025-04-23,105.0,106.0,105.0,106.0,106.0,12800
2025-04-24,106.0,106.0,105.0,105.0,105.0,17700
2025-04-25,105.0,105.0,105.0,105.0,105.0,3200
2025-04-28,105.0,105.0,105.0,105.0,105.0,23400
2025-04-29,105.0,110.0,105.0,109.0,109.0,19900
2025-04-30,111.0,111.0,110.0,110.0,110.0,8400
2025-05-02,110.0,112.0,110.0,112.0,112.0,4200
2025-05-05,112.0,112.0,106.0,107.0,107.0,6900
2025-05-06,107.0,108.0,107.0,108.0,108.0,3400
2025-05-07,108.0,110.0,108.0,108.0,108.0,700
2025-05-08,107.0,107.0,105.0,107.0,107.0,29900
2025-05-09,110.0,110.0,107.0,107.0,107.0,6900
2025-05-14,107.0,107.0,107.0,107.0,107.0,400
2025-05-15,104.0,107.0,104.0,107.0,107.0,17300
2025-05-16,104.0,104.0,104.0,104.0,104.0,400
2025-05-19,110.0,110.0,110.0,110.0,110.0,51100
2025-05-20,110.0,110.0,107.0,107.0,107.0,2400
2025-05-21,108.0,110.0,108.0,110.0,110.0,4400
2025-05-22,109.0,111.0,109.0,110.0,110.0,36200
2025-05-23,109.0,109.0,109.0,109.0,109.0,100
2025-05-26,109.0,109.0,106.0,108.0,108.0,46900
2025-05-27,108.0,108.0,107.0,107.0,107.0,9200
2025-05-28,105.0,107.0,105.0,107.0,107.0,5700
2025-06-02,105.0,106.0,105.0,106.0,106.0,700
2025-06-03,106.0,106.0,104.0,104.0,104.0,9200
2025-06-04,104.0,104.0,103.0,103.0,103.0,3500
2025-06-05,104.0,104.0,103.0,103.0,103.0,1400
2025-06-10,103.0,103.0,103.0,103.0,103.0,12400
2025-06-11,102.0,104.0,101.0,104.0,104.0,24200
2025-06-12,102.0,103.0,102.0,103.0,103.0,15800
2025-06-13,103.0,103.0,103.0,103.0,103.0,22900
2025-06-16,102.0,102.0,102.0,102.0,102.0,400
2025-06-17,102.0,102.0,102.0,102.0,102.0,100
2025-06-18,102.0,102.0,101.0,101.0,101.0,2100
2025-06-19,101.0,102.0,100.0,102.0,102.0,19100
2025-06-20,102.0,102.0,100.0,100.0,100.0,7700
2025-06-23,102.0,102.0,102.0,102.0,102.0,700
2025-06-24,102.0,102.0,101.0,102.0,102.0,58900
2025-06-25,102.0,103.0,102.0,102.0,102.0,76300
2025-06-26,102.0,103.0,102.0,103.0,103.0,22300
2025-06-30,103.0,103.0,101.0,103.0,103.0,30600
2025-07-01,103.0,103.0,101.0,101.0,101.0,800
2025-07-02,99.0,105.0,99.0,105.0,105.0,28100
2025-07-03,106.0,106.0,105.0,105.0,105.0,2800
2025-07-04,105.0,106.0,105.0,106.0,106.0,18000
2025-07-07,106.0,106.0,105.0,105.0,105.0,1100
2025-07-08,104.0,105.0,104.0,105.0,105.0,12200
2025-07-09,105.0,105.0,105.0,105.0,105.0,0
2025-07-10,101.0,105.0,101.0,103.0,103.0,400
2025-07-11,102.0,103.0,102.0,103.0,103.0,1300
2025-07-14,104.0,105.0,104.0,104.0,104.0,2200
2025-07-15,103.0,106.0,103.0,106.0,106.0,12900
2025-07-16,106.0,106.0,102.0,102.0,102.0,1300
2025-07-17,102.0,107.0,102.0,107.0,107.0,3300
2025-07-18,103.0,103.0,103.0,103.0,103.0,200
2025-07-21,103.0,104.0,103.0,104.0,104.0,8200
2025-07-22,103.0,103.0,102.0,102.0,102.0,5000
2025-07-23,102.0,102.0,102.0,102.0,102.0,1400
2025-07-24,101.0,104.0,100.0,104.0,104.0,40300
2025-07-25,104.0,104.0,104.0,104.0,104.0,700
2025-07-28,104.0,104.0,104.0,104.0,104.0,500
2025-07-29,104.0,104.0,103.0,103.0,103.0,500
2025-07-30,101.0,101.0,100.0,101.0,101.0,2100
2025-07-31,100.0,101.0,100.0,101.0,101.0,600
2025-08-01,105.0,105.0,103.0,103.0,103.0,1200
2025-08-04,104.0,104.0,104.0,104.0,104.0,21000
2025-08-05,104.0,105.0,103.0,103.0,103.0,900
2025-08-06,103.0,103.0,101.0,101.0,101.0,13800
2025-08-07,101.0,101.0,100.0,101.0,101.0,55500
