Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,115.0,115.0,111.0,113.0,113.0,448200
2025-03-04,114.0,118.0,111.0,115.0,115.0,341000
2025-03-05,115.0,121.0,111.0,112.0,112.0,958400
2025-03-06,113.0,117.0,113.0,116.0,116.0,181100
2025-03-07,116.0,116.0,112.0,116.0,116.0,220300
2025-03-10,117.0,118.0,115.0,117.0,117.0,545700
2025-03-11,118.0,118.0,115.0,116.0,116.0,358500
2025-03-12,116.0,118.0,113.0,117.0,117.0,130500
2025-03-13,117.0,118.0,110.0,112.0,112.0,1092500
2025-03-14,115.0,117.0,110.0,115.0,115.0,325200
2025-03-17,111.0,115.0,110.0,112.0,112.0,728700
2025-03-18,114.0,114.0,105.0,109.0,109.0,953100
2025-03-19,108.0,111.0,107.0,110.0,110.0,407600
2025-03-20,111.0,111.0,105.0,105.0,105.0,1081900
2025-03-21,106.0,108.0,101.0,107.0,107.0,178900
2025-03-24,107.0,107.0,98.0,105.0,105.0,1186500
2025-03-25,103.0,113.0,101.0,105.0,105.0,2245300
2025-03-26,105.0,109.0,102.0,107.0,107.0,477500
2025-03-27,108.0,109.0,106.0,106.0,106.0,218900
2025-04-08,100.0,102.0,91.0,93.0,93.0,3349500
2025-04-09,93.0,97.0,81.0,83.0,83.0,2508000
2025-04-10,85.0,90.0,83.0,88.0,88.0,2140800
2025-04-11,89.0,90.0,88.0,89.0,89.0,813700
2025-04-14,90.0,93.0,89.0,93.0,93.0,948100
2025-04-15,94.0,101.0,94.0,96.0,96.0,2203700
2025-04-16,96.0,97.0,94.0,96.0,96.0,856700
2025-04-17,95.0,101.0,95.0,97.0,97.0,1351000
2025-04-21,98.0,112.0,98.0,103.0,103.0,3504000
2025-04-22,103.0,105.0,101.0,104.0,104.0,758600
2025-04-23,104.0,106.0,102.0,104.0,104.0,383500
2025-04-24,104.0,107.0,102.0,103.0,103.0,268500
2025-04-25,103.0,104.0,102.0,103.0,103.0,200400
2025-04-28,103.0,108.0,98.0,106.0,106.0,1653200
2025-04-29,107.0,107.0,105.0,105.0,105.0,278600
2025-04-30,105.0,107.0,104.0,106.0,106.0,359900
2025-05-02,105.0,107.0,99.0,99.0,99.0,20840200
2025-05-05,99.0,100.0,97.0,99.0,99.0,10152600
2025-05-06,99.0,100.0,97.0,98.0,98.0,440800
2025-05-07,98.0,98.0,96.0,96.0,96.0,874400
2025-05-08,98.0,100.0,95.0,97.0,97.0,308200
2025-05-09,97.0,98.0,95.0,96.0,96.0,237900
2025-05-14,96.0,98.0,95.0,97.0,97.0,96500
2025-05-15,97.0,97.0,96.0,96.0,96.0,242800
2025-05-16,96.0,97.0,96.0,96.0,96.0,227300
2025-05-19,97.0,99.0,94.0,99.0,99.0,683500
2025-05-20,99.0,101.0,95.0,97.0,97.0,1738000
2025-05-21,97.0,98.0,95.0,98.0,98.0,400200
2025-05-22,97.0,98.0,96.0,96.0,96.0,109500
2025-05-23,93.0,95.0,90.0,92.0,92.0,1987300
2025-05-26,91.0,95.0,90.0,92.0,92.0,470000
2025-05-27,91.0,94.0,91.0,93.0,93.0,350200
2025-05-28,93.0,94.0,92.0,93.0,93.0,84300
2025-06-02,94.0,94.0,92.0,93.0,93.0,209600
2025-06-03,94.0,94.0,88.0,92.0,92.0,655300
2025-06-04,92.0,92.0,89.0,91.0,91.0,181500
2025-06-05,91.0,92.0,90.0,92.0,92.0,216600
2025-06-10,92.0,93.0,90.0,92.0,92.0,348800
2025-06-11,92.0,109.0,91.0,95.0,95.0,11865500
2025-06-12,95.0,96.0,93.0,95.0,95.0,713000
2025-06-13,94.0,102.0,93.0,94.0,94.0,1389500
2025-06-16,94.0,95.0,91.0,94.0,94.0,516800
2025-06-17,93.0,94.0,90.0,92.0,92.0,355500
2025-06-18,93.0,94.0,91.0,91.0,91.0,253400
2025-06-19,91.0,94.0,90.0,94.0,94.0,1363800
2025-06-20,94.0,96.0,92.0,93.0,93.0,261200
2025-06-23,92.0,93.0,90.0,92.0,92.0,211400
2025-06-24,93.0,93.0,91.0,92.0,92.0,123500
2025-06-25,92.0,94.0,91.0,92.0,92.0,45900
2025-06-26,91.0,93.0,91.0,91.0,91.0,122600
2025-06-30,91.0,92.0,90.0,90.0,90.0,255700
2025-07-01,91.0,92.0,91.0,92.0,92.0,62300
2025-07-02,92.0,92.0,90.0,91.0,91.0,72500
2025-07-03,91.0,92.0,89.0,91.0,91.0,274300
2025-07-04,91.0,91.0,90.0,90.0,90.0,54900
2025-07-07,91.0,91.0,89.0,91.0,91.0,70400
2025-07-08,91.0,91.0,89.0,91.0,91.0,97000
2025-07-09,91.0,91.0,90.0,91.0,91.0,35100
2025-07-10,90.0,92.0,90.0,92.0,92.0,279600
2025-07-11,92.0,92.0,90.0,90.0,90.0,278000
2025-07-14,91.0,93.0,90.0,90.0,90.0,212000
2025-07-15,90.0,92.0,90.0,92.0,92.0,97800
2025-07-16,92.0,93.0,90.0,91.0,91.0,468500
2025-07-17,90.0,95.0,90.0,92.0,92.0,189700
2025-07-18,93.0,94.0,91.0,92.0,92.0,148900
2025-07-21,91.0,92.0,90.0,92.0,92.0,368200
2025-07-22,91.0,93.0,91.0,93.0,93.0,141700
2025-07-23,93.0,93.0,92.0,93.0,93.0,68600
2025-07-24,93.0,93.0,91.0,91.0,91.0,96300
2025-07-25,92.0,100.0,88.0,90.0,90.0,6537200
2025-07-28,90.0,92.0,87.0,88.0,88.0,1762700
2025-07-29,88.0,90.0,87.0,88.0,88.0,1730100
2025-07-30,89.0,92.0,87.0,89.0,89.0,1526000
2025-07-31,89.0,89.0,87.0,88.0,88.0,1656800
2025-08-01,88.0,91.0,87.0,89.0,89.0,550900
2025-08-04,89.0,91.0,87.0,89.0,89.0,757200
2025-08-05,89.0,89.0,85.0,87.0,87.0,2059600
2025-08-06,87.0,88.0,86.0,88.0,88.0,112100
2025-08-07,88.0,91.0,88.0,91.0,91.0,2722800
2025-08-08,91.0,91.0,89.0,90.0,90.0,973000
2025-08-11,90.0,90.0,88.0,89.0,89.0,670700
