Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,14.0,15.0,14.0,15.0,15.0,1064600
2025-03-04,15.0,16.0,14.0,14.0,14.0,827600
2025-03-05,14.0,15.0,14.0,15.0,15.0,270400
2025-03-06,15.0,15.0,15.0,15.0,15.0,360100
2025-03-07,15.0,16.0,15.0,16.0,16.0,175000
2025-03-10,15.0,15.0,15.0,15.0,15.0,638300
2025-03-11,15.0,15.0,15.0,15.0,15.0,167000
2025-03-12,15.0,15.0,14.0,15.0,15.0,933600
2025-03-13,15.0,15.0,15.0,15.0,15.0,172100
2025-03-14,15.0,15.0,15.0,15.0,15.0,208600
2025-03-17,15.0,16.0,15.0,16.0,16.0,1356900
2025-03-18,16.0,16.0,16.0,16.0,16.0,563200
2025-03-19,16.0,17.0,16.0,17.0,17.0,2128100
2025-03-20,16.0,17.0,16.0,17.0,17.0,851200
2025-03-21,17.0,17.0,17.0,17.0,17.0,408000
2025-03-24,17.0,17.0,17.0,17.0,17.0,346000
2025-03-25,17.0,17.0,17.0,17.0,17.0,804300
2025-03-26,17.0,17.0,17.0,17.0,17.0,1254600
2025-03-27,18.0,18.0,18.0,18.0,18.0,477100
2025-04-08,17.0,17.0,17.0,17.0,17.0,152000
2025-04-09,17.0,17.0,16.0,16.0,16.0,201900
2025-04-10,15.0,16.0,15.0,16.0,16.0,644700
2025-04-11,15.0,15.0,15.0,15.0,15.0,1670900
2025-04-14,16.0,16.0,15.0,15.0,15.0,1352400
2025-04-15,15.0,15.0,14.0,15.0,15.0,708600
2025-04-16,15.0,15.0,14.0,15.0,15.0,284700
2025-04-17,14.0,14.0,14.0,14.0,14.0,3207100
2025-04-21,14.0,14.0,14.0,14.0,14.0,1257100
2025-04-22,14.0,14.0,13.0,14.0,14.0,1958300
2025-04-23,14.0,14.0,13.0,14.0,14.0,1388000
2025-04-24,14.0,14.0,14.0,14.0,14.0,526300
2025-04-25,14.0,14.0,14.0,14.0,14.0,1245700
2025-04-28,14.0,14.0,14.0,14.0,14.0,1282500
2025-04-29,13.0,14.0,13.0,14.0,14.0,2629700
2025-04-30,14.0,14.0,14.0,14.0,14.0,992900
2025-05-02,15.0,15.0,15.0,15.0,15.0,2154900
2025-05-05,16.0,16.0,16.0,16.0,16.0,1208800
2025-05-06,17.0,17.0,17.0,17.0,17.0,1344300
2025-05-07,18.0,18.0,18.0,18.0,18.0,421100
2025-05-08,19.0,19.0,19.0,19.0,19.0,1995700
2025-05-09,20.0,20.0,20.0,20.0,20.0,4701400
2025-05-14,22.0,22.0,22.0,22.0,22.0,1936800
2025-05-15,24.0,24.0,24.0,24.0,24.0,2148900
2025-05-16,26.0,26.0,26.0,26.0,26.0,2799600
2025-05-19,28.0,28.0,28.0,28.0,28.0,6758900
2025-05-20,30.0,30.0,30.0,30.0,30.0,10574700
2025-05-21,33.0,33.0,33.0,33.0,33.0,20575100
2025-05-22,36.0,36.0,36.0,36.0,36.0,15112200
2025-05-23,33.0,33.0,33.0,33.0,33.0,1627600
2025-05-26,30.0,30.0,30.0,30.0,30.0,650400
2025-05-27,27.0,27.0,27.0,27.0,27.0,1220400
2025-05-28,25.0,25.0,25.0,25.0,25.0,1568500
2025-06-02,23.0,23.0,23.0,23.0,23.0,1980900
2025-06-03,21.0,25.0,21.0,25.0,25.0,12190100
2025-06-04,24.0,24.0,23.0,23.0,23.0,6093600
2025-06-05,22.0,22.0,22.0,22.0,22.0,1902300
2025-06-10,23.0,23.0,22.0,22.0,22.0,1977300
2025-06-11,22.0,23.0,22.0,23.0,23.0,1005000
2025-06-12,23.0,23.0,23.0,23.0,23.0,1268300
2025-06-13,23.0,23.0,21.0,21.0,21.0,5237000
2025-06-16,23.0,23.0,22.0,22.0,22.0,1043700
2025-06-17,22.0,22.0,21.0,21.0,21.0,1033800
2025-06-18,22.0,22.0,21.0,21.0,21.0,1033700
