Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,3580.0,3720.0,3560.0,3710.0,3571.004638671875,3378600
2025-03-04,3720.0,3750.0,3590.0,3620.0,3484.37646484375,1877200
2025-03-05,3560.0,3670.0,3560.0,3620.0,3484.37646484375,13056500
2025-03-06,3630.0,3890.0,3600.0,3810.0,3667.25830078125,13405600
2025-03-07,3830.0,3930.0,3810.0,3860.0,3715.385009765625,4788100
2025-03-10,3880.0,3890.0,3750.0,3850.0,3705.759521484375,2975600
2025-03-11,3780.0,3800.0,3750.0,3760.0,3619.13134765625,1393500
2025-03-12,3760.0,3940.0,3750.0,3910.0,3763.51171875,3101700
2025-03-13,3910.0,3940.0,3800.0,3870.0,3725.01025390625,1957100
2025-03-14,3860.0,3930.0,3780.0,3870.0,3725.01025390625,2740200
2025-03-17,3890.0,3970.0,3840.0,3910.0,3763.51171875,3310300
2025-03-18,3930.0,3940.0,3740.0,3810.0,3667.25830078125,4686900
2025-03-19,3850.0,3920.0,3780.0,3840.0,3696.13427734375,7689900
2025-03-20,3860.0,4040.0,3860.0,3890.0,3744.260986328125,7584400
2025-03-21,3920.0,3940.0,3650.0,3650.0,3513.252685546875,8561900
2025-03-24,3640.0,3870.0,3640.0,3850.0,3705.759521484375,3730500
2025-03-25,3850.0,3970.0,3820.0,3900.0,3753.886474609375,6574900
2025-03-26,3940.0,4200.0,3910.0,4080.0,3927.142578125,7744600
2025-03-27,4030.0,4080.0,3980.0,3980.0,3830.88916015625,5417200
2025-04-08,3590.0,3820.0,3480.0,3710.0,3571.004638671875,4071600
2025-04-09,3710.0,3870.0,3690.0,3850.0,3705.759521484375,3360700
2025-04-10,3880.0,3990.0,3800.0,3800.0,3657.6328125,7348600
2025-04-11,3780.0,4010.0,3750.0,3940.0,3792.3876953125,3328300
2025-04-14,3960.0,4250.0,3960.0,4220.0,4061.8974609375,3608900
2025-04-15,4230.0,4400.0,4170.0,4230.0,4071.52294921875,6696700
2025-04-16,4220.0,4280.0,4050.0,4050.0,3898.2666015625,1444700
2025-04-17,4070.0,4310.0,4070.0,4290.0,4129.27490234375,2726100
2025-04-21,4290.0,4370.0,4270.0,4350.0,4187.02685546875,2752900
2025-04-22,4350.0,4430.0,4340.0,4380.0,4215.9033203125,2876700
2025-04-23,4410.0,4420.0,4240.0,4300.0,4138.900390625,2987700
2025-04-24,4300.0,4420.0,4300.0,4340.0,4177.40185546875,2367100
2025-04-25,4380.0,4630.0,4360.0,4450.0,4283.28076171875,6232900
2025-04-28,4510.0,4580.0,4450.0,4480.0,4312.15673828125,1742700
2025-04-29,4510.0,4510.0,4330.0,4350.0,4187.02685546875,2668900
2025-04-30,4360.0,4390.0,4280.0,4280.0,4119.6494140625,3743100
2025-05-02,4210.0,4310.0,4200.0,4250.0,4090.773681640625,3598700
2025-05-05,4270.0,4320.0,4250.0,4280.0,4119.6494140625,2043100
2025-05-06,4300.0,4310.0,4180.0,4200.0,4042.646728515625,5632900
2025-05-07,4210.0,4260.0,4170.0,4190.0,4033.021484375,3817400
2025-05-08,4240.0,4320.0,4030.0,4040.0,3888.641357421875,10103900
2025-05-09,4050.0,4090.0,3990.0,4050.0,3898.2666015625,5877000
2025-05-14,4100.0,4180.0,4090.0,4100.0,3946.393310546875,10996400
2025-05-15,4100.0,4140.0,4060.0,4070.0,3917.517333984375,7089500
2025-05-16,4080.0,4110.0,4060.0,4080.0,3927.142578125,8190100
2025-05-19,4100.0,4180.0,4090.0,4170.0,4013.770751953125,15828400
2025-05-20,4050.0,4090.0,4000.0,4000.0,4000.0,13998400
2025-05-21,4000.0,4060.0,4000.0,4040.0,4040.0,5538100
2025-05-22,4040.0,4070.0,3990.0,4030.0,4030.0,6819900
2025-05-23,4020.0,4050.0,4000.0,4000.0,4000.0,3959000
2025-05-26,4010.0,4020.0,3820.0,3820.0,3820.0,13692300
2025-05-27,3800.0,3830.0,3770.0,3800.0,3800.0,9153100
2025-05-28,3810.0,3850.0,3800.0,3810.0,3810.0,9967300
2025-06-02,3830.0,3840.0,3790.0,3830.0,3830.0,5149800
2025-06-03,3840.0,3850.0,3750.0,3790.0,3790.0,4122200
2025-06-04,3830.0,3830.0,3760.0,3770.0,3770.0,3678300
2025-06-05,3770.0,3810.0,3720.0,3740.0,3740.0,5685000
2025-06-10,3760.0,3870.0,3760.0,3820.0,3820.0,12843900
