Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,795.0,835.0,795.0,810.0,810.0,24200
2025-03-04,810.0,815.0,780.0,785.0,785.0,31800
2025-03-05,800.0,800.0,765.0,795.0,795.0,65500
2025-03-06,795.0,860.0,770.0,795.0,795.0,55100
2025-03-07,795.0,815.0,780.0,805.0,805.0,5900
2025-03-10,805.0,880.0,765.0,800.0,800.0,30800
2025-03-11,795.0,820.0,780.0,780.0,780.0,5800
2025-03-12,805.0,805.0,780.0,780.0,780.0,5900
2025-03-13,780.0,780.0,780.0,780.0,780.0,15600
2025-03-14,765.0,765.0,750.0,750.0,750.0,5000
2025-03-17,755.0,845.0,755.0,780.0,780.0,33400
2025-03-18,780.0,780.0,680.0,745.0,745.0,58300
2025-03-19,740.0,770.0,695.0,745.0,745.0,27300
2025-03-20,750.0,880.0,750.0,770.0,770.0,72700
2025-03-21,755.0,785.0,700.0,765.0,765.0,13200
2025-03-24,765.0,770.0,715.0,725.0,725.0,6600
2025-03-25,730.0,790.0,710.0,720.0,720.0,21900
2025-03-26,705.0,745.0,685.0,710.0,710.0,57100
2025-03-27,710.0,720.0,690.0,695.0,695.0,39500
2025-04-08,690.0,720.0,665.0,675.0,675.0,37200
2025-04-09,680.0,680.0,670.0,670.0,670.0,5100
2025-04-10,705.0,835.0,705.0,765.0,765.0,419700
2025-04-11,795.0,830.0,730.0,775.0,775.0,80700
2025-04-14,760.0,775.0,755.0,760.0,760.0,4000
2025-04-15,760.0,780.0,760.0,765.0,765.0,16700
2025-04-16,765.0,785.0,765.0,775.0,775.0,17300
2025-04-17,775.0,825.0,775.0,790.0,790.0,22600
2025-04-21,770.0,790.0,735.0,780.0,780.0,10400
2025-04-22,765.0,785.0,750.0,780.0,780.0,13600
2025-04-23,795.0,795.0,750.0,770.0,770.0,6700
2025-04-24,765.0,790.0,750.0,750.0,750.0,24400
2025-04-25,750.0,780.0,725.0,745.0,745.0,22500
2025-04-28,750.0,750.0,745.0,750.0,750.0,3200
2025-04-29,755.0,755.0,755.0,755.0,755.0,2900
2025-04-30,795.0,795.0,740.0,760.0,760.0,7800
2025-05-02,740.0,760.0,740.0,750.0,750.0,8700
2025-05-05,745.0,745.0,735.0,740.0,740.0,18000
2025-05-06,740.0,765.0,735.0,740.0,740.0,5600
2025-05-07,740.0,750.0,740.0,750.0,750.0,5000
2025-05-08,745.0,755.0,740.0,755.0,755.0,21000
2025-05-09,775.0,780.0,730.0,745.0,745.0,28500
2025-05-14,745.0,750.0,730.0,750.0,750.0,16200
2025-05-15,730.0,750.0,725.0,735.0,735.0,4700
2025-05-16,730.0,760.0,730.0,740.0,740.0,3600
2025-05-19,745.0,760.0,745.0,760.0,760.0,11000
2025-05-20,760.0,760.0,710.0,740.0,740.0,23200
2025-05-21,730.0,745.0,725.0,725.0,725.0,17700
2025-05-22,735.0,770.0,725.0,730.0,730.0,17600
2025-05-23,730.0,750.0,725.0,750.0,750.0,4000
2025-05-26,750.0,750.0,725.0,725.0,725.0,6600
2025-05-27,725.0,745.0,705.0,725.0,725.0,4700
2025-05-28,725.0,760.0,725.0,735.0,735.0,5100
2025-06-02,750.0,755.0,735.0,745.0,745.0,7000
2025-06-03,745.0,745.0,715.0,720.0,720.0,9300
2025-06-04,740.0,740.0,720.0,720.0,720.0,12800
2025-06-05,720.0,740.0,720.0,725.0,725.0,12100
2025-06-10,745.0,745.0,725.0,725.0,725.0,15300
2025-06-11,730.0,730.0,700.0,725.0,725.0,9200
2025-06-12,730.0,730.0,715.0,715.0,715.0,3300
2025-06-13,740.0,750.0,725.0,730.0,730.0,16600
2025-06-16,730.0,730.0,720.0,720.0,720.0,8100
2025-06-17,730.0,730.0,715.0,715.0,715.0,7400
2025-06-18,725.0,725.0,725.0,725.0,725.0,1600
2025-06-19,715.0,720.0,690.0,720.0,720.0,10100
2025-06-20,705.0,710.0,700.0,700.0,700.0,2000
2025-06-23,690.0,710.0,660.0,710.0,710.0,36300
2025-06-24,660.0,705.0,615.0,665.0,665.0,27900
2025-06-25,670.0,670.0,650.0,655.0,655.0,41700
2025-06-26,655.0,670.0,655.0,670.0,670.0,7700
2025-06-30,670.0,690.0,670.0,685.0,685.0,16200
2025-07-01,685.0,685.0,680.0,685.0,685.0,3800
2025-07-02,685.0,685.0,685.0,685.0,685.0,2900
2025-07-03,685.0,705.0,685.0,690.0,690.0,1900
2025-07-04,705.0,860.0,695.0,860.0,860.0,227400
2025-07-07,1020.0,1075.0,950.0,1075.0,1075.0,2266500
2025-07-08,1200.0,1300.0,1150.0,1195.0,1195.0,1789400
2025-07-09,1270.0,1290.0,1020.0,1020.0,1020.0,574600
2025-07-10,980.0,985.0,915.0,930.0,930.0,462100
2025-07-11,935.0,1160.0,930.0,1160.0,1160.0,938300
2025-07-14,1160.0,1225.0,990.0,1015.0,1015.0,419200
2025-07-15,1015.0,1180.0,975.0,1000.0,1000.0,264900
