Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,10.0,10.0,10.0,10.0,10.0,53700
2025-03-04,10.0,10.0,10.0,10.0,10.0,11200
2025-03-05,10.0,10.0,9.0,10.0,10.0,32200
2025-03-06,10.0,10.0,10.0,10.0,10.0,206200
2025-03-07,10.0,10.0,10.0,10.0,10.0,462600
2025-03-10,10.0,10.0,10.0,10.0,10.0,299200
2025-03-11,10.0,10.0,9.0,10.0,10.0,191100
2025-03-12,10.0,10.0,10.0,10.0,10.0,145500
2025-03-13,10.0,10.0,10.0,10.0,10.0,842300
2025-03-14,10.0,10.0,10.0,10.0,10.0,70700
2025-03-17,10.0,10.0,9.0,9.0,9.0,1139500
2025-03-18,9.0,10.0,9.0,10.0,10.0,196000
2025-03-19,10.0,10.0,10.0,10.0,10.0,246000
2025-03-20,9.0,10.0,9.0,10.0,10.0,395000
2025-03-21,10.0,10.0,9.0,9.0,9.0,374200
2025-03-24,9.0,10.0,9.0,9.0,9.0,169900
2025-03-25,9.0,9.0,8.0,9.0,9.0,273700
2025-03-26,9.0,10.0,9.0,10.0,10.0,25400
2025-03-27,10.0,10.0,10.0,10.0,10.0,364900
2025-04-08,11.0,11.0,10.0,10.0,10.0,74300
2025-04-09,10.0,10.0,10.0,10.0,10.0,36300
2025-04-10,9.0,10.0,9.0,10.0,10.0,200200
2025-04-11,10.0,10.0,10.0,10.0,10.0,53500
2025-04-14,10.0,10.0,10.0,10.0,10.0,2500
2025-04-15,10.0,10.0,10.0,10.0,10.0,200
2025-04-16,10.0,10.0,9.0,9.0,9.0,865000
2025-04-17,8.0,10.0,8.0,10.0,10.0,5250300
2025-04-21,10.0,10.0,10.0,10.0,10.0,503300
2025-04-22,10.0,10.0,10.0,10.0,10.0,14000
2025-04-23,10.0,10.0,9.0,9.0,9.0,107800
2025-04-24,9.0,10.0,9.0,10.0,10.0,2037900
2025-04-25,10.0,10.0,10.0,10.0,10.0,68600
2025-04-28,9.0,9.0,9.0,9.0,9.0,2489400
2025-04-29,9.0,9.0,8.0,8.0,8.0,7991100
2025-04-30,8.0,9.0,8.0,9.0,9.0,5703900
